timestamp_before, timestamp_after, accel_x, accel_y, accel_z, gyro_x, gyro_y, gyro_z
1489444184.788153, 1489444184.788153, -0.711182, -0.975464, +0.083008, -55.647446, -16.111771, +129.843384 
1489444184.792109, 1489444184.792109, -0.711182, -1.037964, +0.091919, -55.647446, -16.111771, +116.446167 
1489444184.796058, 1489444184.796058, -0.857300, -1.051880, +0.091919, -59.874130, -19.895950, +116.446167 
1489444184.800057, 1489444184.800057, -0.857300, -1.051880, +0.091919, -59.874130, -19.895950, +116.446167 
1489444184.804012, 1489444184.804012, -0.857300, -1.051880, +0.091919, -72.050644, -21.421829, +98.288208 
1489444184.808019, 1489444184.808019, -0.857300, -1.051880, +0.091919, -72.050644, -21.421829, +98.288208 
1489444184.811971, 1489444184.811971, -0.857300, -1.145630, -0.103760, -72.050644, -21.421829, +98.288208 
1489444184.815916, 1489444184.815916, -0.721924, -1.151001, -0.103760, -85.753036, -22.108475, +79.046875 
1489444184.819894, 1489444184.819894, -0.721924, -1.151001, -0.103760, -85.753036, -22.108475, +79.046875 
1489444184.823956, 1489444184.823956, -0.721924, -1.151001, -0.103760, -85.753036, -22.108475, +79.046875 
1489444184.827869, 1489444184.827869, -0.721924, -1.151001, -0.103760, -91.017319, -19.804398, +61.987549 
1489444184.831621, 1489444184.831621, -0.721924, -1.151001, -0.388794, -91.017319, -19.804398, +61.987549 
1489444184.835383, 1489444184.835383, -0.598755, -1.388550, -0.388794, -91.017319, -19.804398, +46.362549 
1489444184.839295, 1489444184.839295, -0.598755, -1.388550, -0.388794, -85.020615, -15.837112, +47.842651 
1489444184.843254, 1489444184.843254, -0.598755, -1.388550, -0.388794, -85.020615, -15.837112, +47.842651 
1489444184.847220, 1489444184.847220, -0.598755, -1.388550, -0.388794, -68.800522, -10.511795, +36.078125 
1489444184.851172, 1489444184.851172, -0.598755, -1.388550, -0.420044, -68.800522, -10.511795, +36.078125 
1489444184.855146, 1489444184.855146, -0.453003, -1.433105, -0.418335, -68.800522, -10.511795, +36.078125 
1489444184.859108, 1489444184.859108, -0.453003, -1.433105, -0.418335, -45.927597, -3.462234, +27.502684 
1489444184.863063, 1489444184.863063, -0.453003, -1.433105, -0.418335, -45.927597, -3.462234, +27.502684 
1489444184.867027, 1489444184.867027, -0.453003, -1.433105, -0.418335, -45.927597, -3.462234, +27.502684 
1489444184.870977, 1489444184.870977, -0.453003, -1.433105, -0.418335, -24.122786, +2.580246, +20.819334 
1489444184.874931, 1489444184.874931, -0.341797, -1.198730, -0.290527, -24.122786, +2.580246, +20.819334 
1489444184.878784, 1489444184.878784, -0.341797, -1.198730, -0.290527, -24.122786, +2.580246, +20.819334 
1489444184.882540, 1489444184.882540, -0.341797, -1.198730, -0.290527, -7.765364, +18.357834, +14.502195 
1489444184.886295, 1489444184.886295, -0.341797, -1.198730, -0.290527, -7.765364, +18.357834, +14.502195 
1489444184.890273, 1489444184.890273, -0.341797, -1.198730, -0.290527, -7.765364, +76.951584, -11.559816 
1489444184.894225, 1489444184.894225, -2.145752, -2.186157, -2.240601, -27.983259, +77.882370, -11.559816 
1489444184.898229, 1489444184.898229, -2.145752, -2.186157, -2.240601, -27.983259, +77.882370, -11.559816 
1489444184.902183, 1489444184.902183, -2.145752, -2.186157, -2.240601, -13.319563, +36.149582, -59.167236 
1489444184.906131, 1489444184.906131, -2.145752, -2.186157, -2.240601, -13.319563, +36.149582, -59.167236 
1489444184.910082, 1489444184.910082, -2.145752, -2.186157, -2.240601, -13.319563, +36.149582, -59.167236 
1489444184.914026, 1489444184.914026, -3.604370, +2.118530, +0.552612, +104.325699, -45.622269, -29.748293 
1489444184.918034, 1489444184.918034, -3.604370, +2.118530, +0.552612, +104.325699, -45.622269, -29.748293 
1489444184.921990, 1489444184.921990, -3.604370, +2.118530, +0.552612, +104.325699, -45.622269, -29.748293 
1489444184.925934, 1489444184.925934, -3.604370, +2.118530, +0.552612, +138.230728, -5.461136, +27.899412 
1489444184.929733, 1489444184.929733, -3.604370, +2.118530, +0.552612, +138.230728, -5.461136, +27.899412 
1489444184.933493, 1489444184.933493, +0.937744, +0.100708, +0.089111, +138.230728, -5.461136, -15.069338 
1489444184.937296, 1489444184.937296, +0.937744, +0.100708, +0.089111, -21.406721, +11.918625, -14.520021 
1489444184.941224, 1489444184.941224, +0.937744, +0.100708, +0.089111, -21.406721, +11.918625, -14.520021 
1489444184.945155, 1489444184.945155, +0.937744, +0.100708, +0.089111, -119.062973, +20.982346, -60.220093 
1489444184.949065, 1489444184.949065, +0.937744, +0.100708, +0.089111, -116.484238, +20.982346, -60.220093 
1489444184.952961, 1489444184.952961, -0.369019, -1.131348, -0.537720, -116.484238, +20.982346, -60.220093 
1489444184.956902, 1489444184.956902, -0.369019, -1.131348, -0.537720, -101.042343, +28.123459, -56.359619 
1489444184.960856, 1489444184.960856, -0.369019, -1.131348, -0.537720, -101.042343, +28.123459, -56.359619 
1489444184.964807, 1489444184.964807, -0.369019, -1.131348, -0.537720, -101.042343, +28.123459, -56.359619 
1489444184.968760, 1489444184.968760, -0.369019, -1.131348, -0.537720, -46.217514, +18.174728, -26.254030 
1489444184.972828, 1489444184.972828, -1.510376, -0.646973, -0.318359, -46.217514, +18.174728, -26.254030 
1489444184.976818, 1489444184.976818, -1.510376, -0.646973, -0.318359, -46.217514, +18.174728, -26.254030 
1489444184.980582, 1489444184.980582, -1.510376, -0.646973, -0.318359, +6.257463, +10.819992, -15.145632 
1489444184.984328, 1489444184.984328, -1.510376, -0.646973, -0.318359, +6.257463, +10.819992, -15.145632 
1489444184.988215, 1489444184.988215, -1.510376, -0.646973, -0.318359, +6.257463, +6.913742, -14.535280 
1489444184.992156, 1489444184.992156, -1.442749, -0.008545, -0.046143, +4.380632, +6.349167, -14.535280 
1489444184.996103, 1489444184.996103, -1.442749, -0.008545, -0.046143, +4.380632, +6.349167, -14.535280 
1489444185.000069, 1489444185.000069, -1.442749, -0.008545, -0.046143, -35.215927, +5.799850, -14.245363 
1489444185.004014, 1489444185.004014, -1.442749, -0.008545, -0.046143, -35.215927, +5.799850, -14.245363 
1489444185.008012, 1489444185.008012, -1.442749, -0.008545, -0.046143, -35.215927, +5.799850, -14.245363 
1489444185.011958, 1489444185.011958, -0.975342, -0.510620, -0.491821, -60.667587, +6.806931, -12.444826 
1489444185.015907, 1489444185.015907, -0.975342, -0.510620, -0.491821, -60.667587, +6.806931, -12.444826 
1489444185.019877, 1489444185.019877, -0.975342, -0.510620, -0.491821, -60.667587, +6.806931, -12.444826 
1489444185.023831, 1489444185.023831, -0.975342, -0.510620, -0.491821, -42.921616, +4.396042, -4.357668 
1489444185.027779, 1489444185.027779, -0.975342, -0.510620, -0.491821, -42.921616, +4.396042, -4.357668 
1489444185.031526, 1489444185.031526, -0.955811, -0.437378, -0.214844, -42.921616, +4.396042, +4.767088 
1489444185.035281, 1489444185.035281, -0.955811, -0.437378, -0.214844, -11.931013, +1.771530, +4.767088 
1489444185.039032, 1489444185.039032, -0.955811, -0.437378, -0.214844, -11.931013, +1.771530, +4.767088 
1489444185.042775, 1489444185.042775, -0.955811, -0.437378, -0.214844, -11.931013, +1.771530, +11.175779 
1489444185.046568, 1489444185.046568, -0.955811, -0.437378, -0.214844, -1.051497, +2.717575, +11.175779 
1489444185.050455, 1489444185.050455, -0.955811, -0.094482, -0.225464, -1.051497, +2.717575, +11.175779 
1489444185.054453, 1489444185.054453, -1.133301, -0.094482, -0.225464, -14.082502, +6.425461, +9.268431 
1489444185.058420, 1489444185.058420, -1.133301, -0.094482, -0.225464, -14.082502, +6.425461, +9.268431 
1489444185.062367, 1489444185.062367, -1.133301, -0.094482, -0.225464, -14.082502, +6.425461, +9.268431 
1489444185.066312, 1489444185.066312, -1.133301, -0.094482, -0.225464, -33.354355, +10.469040, +5.484251 
1489444185.070272, 1489444185.070272, -1.133301, -0.330688, -0.300903, -33.354355, +10.469040, +5.484251 
1489444185.074210, 1489444185.074210, -1.100586, -0.330688, -0.300903, -33.354355, +10.469040, +5.484251 
1489444185.078118, 1489444185.078118, -1.100586, -0.330688, -0.300903, -38.282944, +7.936081, +5.621580 
1489444185.081862, 1489444185.081862, -1.100586, -0.330688, -0.300903, -38.282944, +7.936081, +5.621580 
1489444185.085610, 1489444185.085610, -1.100586, -0.330688, -0.300903, -38.282944, +7.936081, +5.621580 
1489444185.089523, 1489444185.089523, -1.100586, -0.330688, -0.323486, -28.837751, +2.046188, +10.641722 
1489444185.093468, 1489444185.093468, -1.075073, -0.425537, -0.323486, -28.837751, +2.046188, +10.641722 
1489444185.097427, 1489444185.097427, -1.075073, -0.425537, -0.323486, -13.212751, -0.044266, +17.172483 
1489444185.101377, 1489444185.101377, -1.075073, -0.425537, -0.323486, -11.259626, -0.044266, +17.172483 
1489444185.105328, 1489444185.105328, -1.075073, -0.425537, -0.323486, -11.259626, -0.044266, +17.172483 
1489444185.109282, 1489444185.109282, -1.075073, -0.425537, -0.323486, -1.600813, -1.203934, +21.551756 
1489444185.113225, 1489444185.113225, -1.062378, -0.229126, -0.318848, -1.600813, -1.203934, +21.551756 
1489444185.117211, 1489444185.117211, -1.062378, -0.229126, -0.318848, -1.600813, -1.203934, +21.551756 
1489444185.121154, 1489444185.121154, -1.062378, -0.229126, -0.318848, -6.773542, -1.615921, +21.994261 
1489444185.125214, 1489444185.125214, -1.062378, -0.229126, -0.318848, -6.773542, -1.615921, +21.994261 
1489444185.129024, 1489444185.129024, -1.062378, -0.229126, -0.318848, -6.773542, -1.615921, +21.994261 
1489444185.132773, 1489444185.132773, -1.042480, -0.204224, -0.334961, -18.354963, -1.570145, +21.780638 
1489444185.136560, 1489444185.136560, -1.042480, -0.204224, -0.334961, -18.354963, -1.570145, +21.780638 
1489444185.140516, 1489444185.140516, -1.042480, -0.204224, -0.334961, -18.354963, -1.570145, +21.841673 
1489444185.144435, 1489444185.144435, -1.042480, -0.204224, -0.334961, -25.511335, -1.905838, +21.841673 
1489444185.148395, 1489444185.148395, -1.042480, -0.204224, -0.334961, -25.511335, -1.905838, +21.841673 
1489444185.152279, 1489444185.152279, -1.048096, -0.276367, -0.317993, -25.480818, -1.463333, +22.970823 
1489444185.156279, 1489444185.156279, -1.048096, -0.276367, -0.317993, -25.480818, -1.463333, +22.970823 
1489444185.160210, 1489444185.160210, -1.048096, -0.276367, -0.317993, -25.480818, -1.463333, +22.970823 
1489444185.164160, 1489444185.164160, -1.048096, -0.276367, -0.317993, -22.642683, -1.493851, +24.313597 
1489444185.168065, 1489444185.168065, -1.048096, -0.276367, -0.317993, -22.642683, -1.493851, +24.313597 
1489444185.171810, 1489444185.171810, -1.088501, -0.228149, -0.311279, -22.642683, -1.493851, +24.313597 
1489444185.175564, 1489444185.175564, -1.088501, -0.228149, -0.311279, -20.735334, -0.669876, +25.473265 
1489444185.179484, 1489444185.179484, -1.088501, -0.228149, -0.311279, -20.735334, -0.669876, +25.473265 
1489444185.183442, 1489444185.183442, -1.088501, -0.228149, -0.311279, -20.735334, -0.669876, +25.473265 
1489444185.187405, 1489444185.187405, -1.088501, -0.228149, -0.311279, -17.515730, +1.527390, +25.564817 
1489444185.191348, 1489444185.191348, -1.091309, -0.258179, -0.305176, -17.515730, +1.527390, +25.564817 
1489444185.195298, 1489444185.195298, -1.091309, -0.258179, -0.305176, -17.515730, +2.793869, +25.900511 
1489444185.199256, 1489444185.199256, -1.091309, -0.258179, -0.305176, -10.405134, +2.793869, +25.900511 
1489444185.203204, 1489444185.203204, -1.091309, -0.258179, -0.305176, -10.405134, +2.793869, +25.900511 
1489444185.207201, 1489444185.207201, -1.091309, -0.258179, -0.305176, -1.417707, +2.992233, +26.297239 
1489444185.211149, 1489444185.211149, -1.102661, -0.125977, -0.340820, -1.417707, +2.992233, +26.297239 
1489444185.215092, 1489444185.215092, -1.102661, -0.125977, -0.340820, -1.417707, +2.992233, +26.297239 
1489444185.218921, 1489444185.218921, -1.102661, -0.125977, -0.340820, +2.137590, +1.725754, +24.466185 
1489444185.222669, 1489444185.222669, -1.102661, -0.125977, -0.340820, +2.137590, +1.725754, +24.466185 
1489444185.226414, 1489444185.226414, -1.102661, -0.125977, -0.340820, +2.137590, +1.725754, +24.466185 
1489444185.230330, 1489444185.230330, -0.974976, -0.052002, -0.367554, +0.916887, +0.917038, +21.093992 
1489444185.234250, 1489444185.234250, -0.974976, -0.052002, -0.367554, +0.916887, +0.917038, +21.093992 
1489444185.238238, 1489444185.238238, -0.974976, -0.052002, -0.367554, +0.916887, +0.917038, +17.187742 
1489444185.242161, 1489444185.242161, -0.974976, -0.052002, -0.367554, -4.515242, +0.703415, +17.691282 
1489444185.246081, 1489444185.246081, -0.974976, -0.052002, -0.367554, -4.515242, +0.703415, +17.691282 
1489444185.249982, 1489444185.249982, -1.031250, -0.266235, -0.320190, -8.421492, -0.456253, +16.226439 
1489444185.253861, 1489444185.253861, -1.031250, -0.266235, -0.320190, -8.574080, -0.456253, +16.226439 
1489444185.257852, 1489444185.257852, -1.031250, -0.266235, -0.320190, -8.574080, -0.456253, +16.226439 
1489444185.261790, 1489444185.261790, -1.031250, -0.266235, -0.320190, -5.507063, -0.410477, +17.660765 
1489444185.265738, 1489444185.265738, -1.031250, -0.266235, -0.320190, -5.507063, -0.410477, +17.660765 
1489444185.269535, 1489444185.269535, -1.089111, -0.195801, -0.305298, -5.507063, -0.410477, +17.660765 
1489444185.273287, 1489444185.273287, -1.089111, -0.195801, -0.305298, +1.069475, -0.379959, +19.415525 
1489444185.277183, 1489444185.277183, -1.089111, -0.195801, -0.305298, +1.069475, -0.379959, +19.415525 
1489444185.281125, 1489444185.281125, -1.089111, -0.195801, -0.305298, +1.069475, -0.379959, +19.415525 
1489444185.285076, 1489444185.285076, -1.089111, -0.195801, -0.305298, +4.258562, -0.059525, +19.705442 
1489444185.289031, 1489444185.289031, -1.083496, -0.056763, -0.298218, +4.258562, -0.059525, +19.705442 
1489444185.292977, 1489444185.292977, -1.083496, -0.056763, -0.298218, +4.258562, -0.059525, +17.477659 
1489444185.296934, 1489444185.296934, -1.083496, -0.056763, -0.298218, +2.000261, +0.581345, +17.477659 
1489444185.300888, 1489444185.300888, -1.083496, -0.056763, -0.298218, +2.000261, +0.581345, +17.477659 
1489444185.304837, 1489444185.304837, -1.083496, -0.056763, -0.298218, -4.484724, +1.756271, +14.181761 
1489444185.308827, 1489444185.308827, -1.098633, -0.090820, -0.315918, -4.484724, +1.756271, +14.181761 
1489444185.312777, 1489444185.312777, -1.098633, -0.090820, -0.315918, -4.484724, +1.756271, +14.181761 
1489444185.316767, 1489444185.316767, -1.098633, -0.090820, -0.315918, -9.031843, +0.764450, +11.023191 
1489444185.320517, 1489444185.320517, -1.098633, -0.090820, -0.315918, -9.031843, +0.764450, +11.023191 
1489444185.324259, 1489444185.324259, -1.098633, -0.090820, -0.315918, -9.031843, +0.764450, +11.023191 
1489444185.328101, 1489444185.328101, -1.098633, -0.153320, -0.346558, -8.314680, -1.188675, +10.458616 
1489444185.332046, 1489444185.332046, -1.065063, -0.125244, -0.346558, -8.314680, -1.188675, +10.458616 
1489444185.335992, 1489444185.335992, -1.065063, -0.125244, -0.346558, -8.314680, -1.188675, +10.458616 
1489444185.339945, 1489444185.339945, -1.065063, -0.125244, -0.346558, -8.680891, -1.951614, +10.122923 
1489444185.343890, 1489444185.343890, -1.065063, -0.125244, -0.346558, -8.680891, -1.951614, +10.122923 
1489444185.347849, 1489444185.347849, -1.065063, -0.187744, -0.297363, -8.680891, -2.470413, +10.000853 
1489444185.351796, 1489444185.351796, -1.057739, -0.202393, -0.297363, -9.489607, -2.470413, +10.000853 
1489444185.355740, 1489444185.355740, -1.057739, -0.202393, -0.297363, -9.489607, -2.470413, +10.000853 
1489444185.359686, 1489444185.359686, -1.057739, -0.202393, -0.297363, -7.933210, -2.302567, +11.343626 
1489444185.363635, 1489444185.363635, -1.057739, -0.202393, -0.297363, -7.933210, -2.302567, +11.343626 
1489444185.367572, 1489444185.367572, -1.057739, -0.202393, -0.309326, -7.933210, -2.302567, +11.343626 
1489444185.371322, 1489444185.371322, -1.080078, -0.159668, -0.309326, -6.270002, -2.211014, +12.503294 
1489444185.375070, 1489444185.375070, -1.080078, -0.159668, -0.309326, -6.270002, -2.211014, +12.503294 
1489444185.378932, 1489444185.378932, -1.080078, -0.159668, -0.309326, -6.270002, -2.211014, +12.503294 
1489444185.382857, 1489444185.382857, -1.080078, -0.159668, -0.309326, -7.170271, -1.036087, +11.770872 
1489444185.386818, 1489444185.386818, -1.080078, -0.159668, -0.309326, -7.170271, -1.036087, +11.770872 
1489444185.390721, 1489444185.390721, -1.063843, -0.129517, -0.273315, -7.170271, -1.036087, +11.770872 
1489444185.394615, 1489444185.394615, -1.063843, -0.129517, -0.273315, -8.085798, -0.105301, +11.191038 
1489444185.398544, 1489444185.398544, -1.063843, -0.129517, -0.273315, -8.085798, -0.105301, +11.191038 
1489444185.402500, 1489444185.402500, -1.063843, -0.129517, -0.273315, -8.085798, +1.054367, +10.946898 
1489444185.406443, 1489444185.406443, -1.063843, -0.129517, -0.273315, -8.467268, +1.054367, +10.946898 
1489444185.410443, 1489444185.410443, -1.085205, -0.153564, -0.302490, -8.467268, +1.054367, +10.946898 
1489444185.414385, 1489444185.414385, -1.085205, -0.153564, -0.302490, -6.437849, +2.015671, +11.236814 
1489444185.418269, 1489444185.418269, -1.085205, -0.153564, -0.302490, -6.437849, +2.015671, +11.236814 
1489444185.422016, 1489444185.422016, -1.085205, -0.153564, -0.302490, -6.437849, +2.015671, +11.236814 
1489444185.425765, 1489444185.425765, -1.085205, -0.153564, -0.302490, -3.050398, +3.541550, +11.618284 
1489444185.429633, 1489444185.429633, -1.083862, -0.157593, -0.302246, -3.050398, +3.541550, +11.618284 
1489444185.433386, 1489444185.433386, -1.083862, -0.157593, -0.302246, -3.050398, +3.541550, +11.618284 
1489444185.437240, 1489444185.437240, -1.083862, -0.157593, -0.302246, +1.176287, +4.426559, +11.664061 
1489444185.441181, 1489444185.441181, -1.083862, -0.157593, -0.302246, +1.176287, +4.426559, +11.664061 
1489444185.445125, 1489444185.445125, -1.083862, -0.157593, -0.302246, +1.176287, +4.426559, +11.664061 
1489444185.449076, 1489444185.449076, -1.083618, -0.102905, -0.302002, +4.899431, +5.616745, +11.511473 
1489444185.453025, 1489444185.453025, -1.083618, -0.102905, -0.302002, +4.899431, +5.616745, +11.511473 
1489444185.457018, 1489444185.457018, -1.083618, -0.102905, -0.302002, +5.097795, +6.913742, +10.489134 
1489444185.460963, 1489444185.460963, -1.083618, -0.102905, -0.302002, +5.097795, +6.913742, +10.489134 
1489444185.464909, 1489444185.464909, -1.083618, -0.102905, -0.302002, +5.097795, +6.913742, +10.489134 
1489444185.468750, 1489444185.468750, -1.093506, -0.080811, -0.312134, +3.297258, +7.447800, +8.780149 
1489444185.472492, 1489444185.472492, -1.093506, -0.080811, -0.312134, +3.297258, +7.447800, +8.780149 
1489444185.476228, 1489444185.476228, -1.093506, -0.080811, -0.312134, +3.297258, +7.447800, +8.780149 
1489444185.480169, 1489444185.480169, -1.093506, -0.080811, -0.312134, +2.274920, +9.065231, +7.406858 
1489444185.484104, 1489444185.484104, -1.093506, -0.080811, -0.312134, +2.274920, +9.065231, +7.406858 
1489444185.488057, 1489444185.488057, -1.095215, -0.125732, -0.337646, +2.274920, +9.065231, +7.406858 
1489444185.492000, 1489444185.492000, -1.095215, -0.125732, -0.337646, +2.442766, +10.926804, +5.758909 
1489444185.495949, 1489444185.495949, -1.095215, -0.125732, -0.337646, +2.442766, +10.926804, +5.758909 
1489444185.499909, 1489444185.499909, -1.095215, -0.125732, -0.337646, +2.442766, +10.926804, +5.545286 
1489444185.503851, 1489444185.503851, -1.095215, -0.125732, -0.337646, +7.310320, +12.910446, +5.545286 
1489444185.507802, 1489444185.507802, -1.153198, -0.117432, -0.297485, +7.310320, +12.910446, +5.545286 
1489444185.511750, 1489444185.511750, -1.153198, -0.117432, -0.297485, +12.177874, +14.848312, +6.781248 
1489444185.515696, 1489444185.515696, -1.153198, -0.117432, -0.297485, +12.177874, +14.848312, +6.781248 
1489444185.519520, 1489444185.519520, -1.153198, -0.117432, -0.297485, +12.177874, +14.848312, +6.781248 
1489444185.523278, 1489444185.523278, -1.153198, -0.117432, -0.297485, +12.193132, +14.894089, +7.040648 
1489444185.527042, 1489444185.527042, -1.184448, -0.085083, -0.406738, +12.193132, +14.894089, +7.040648 
1489444185.530784, 1489444185.530784, -1.186035, -0.085083, -0.406738, +12.193132, +14.894089, +7.040648 
1489444185.534538, 1489444185.534538, -1.186035, -0.085083, -0.406738, +8.622576, +15.321335, +5.468992 
1489444185.538427, 1489444185.538427, -1.186035, -0.085083, -0.406738, +8.622576, +15.321335, +5.468992 
1489444185.542372, 1489444185.542372, -1.186035, -0.085083, -0.406738, +8.622576, +15.321335, +5.468992 
1489444185.546318, 1489444185.546318, -1.186035, -0.241333, -0.458496, +9.354998, +17.167648, +4.477171 
1489444185.550271, 1489444185.550271, -1.230591, -0.231079, -0.458496, +9.354998, +17.167648, +4.477171 
1489444185.554221, 1489444185.554221, -1.230591, -0.231079, -0.458496, +9.354998, +17.167648, +6.125120 
1489444185.558220, 1489444185.558220, -1.230591, -0.231079, -0.458496, +23.423601, +21.058640, +6.125120 
1489444185.562162, 1489444185.562162, -1.230591, -0.231079, -0.458496, +23.423601, +21.058640, +6.125120 
1489444185.566107, 1489444185.566107, -1.230591, -0.231079, -0.361694, +45.472549, +21.714767, +9.375242 
1489444185.569902, 1489444185.569902, -1.378418, -0.096191, -0.361694, +45.472549, +21.714767, +9.375242 
1489444185.573649, 1489444185.573649, -1.378418, -0.096191, -0.361694, +45.472549, +21.714767, +9.375242 
1489444185.577457, 1489444185.577457, -1.378418, -0.096191, -0.361694, +60.304092, +18.296799, +10.702757 
1489444185.581514, 1489444185.581514, -1.378418, -0.096191, -0.361694, +60.304092, +18.296799, +10.702757 
1489444185.585470, 1489444185.585470, -1.378418, -0.096191, -0.361694, +60.304092, +18.296799, +10.702757 
1489444185.589434, 1489444185.589434, -1.544434, +0.130371, -0.158081, +58.549332, +14.573654, +7.666258 
1489444185.593387, 1489444185.593387, -1.544434, +0.130371, -0.158081, +58.549332, +14.573654, +7.666258 
1489444185.597345, 1489444185.597345, -1.544434, +0.130371, -0.158081, +58.549332, +14.573654, +7.666258 
1489444185.601287, 1489444185.601287, -1.544434, +0.130371, -0.158081, +41.520523, +8.851608, +3.821043 
1489444185.605231, 1489444185.605231, -1.544434, +0.130371, -0.158081, +41.520523, +8.851608, +3.821043 
1489444185.609224, 1489444185.609224, -1.607666, +0.154541, -0.077881, +41.520523, +2.976974, +1.364378 
1489444185.613170, 1489444185.613170, -1.607666, +0.154541, -0.077881, +23.438860, +2.976974, +1.364378 
1489444185.617104, 1489444185.617104, -1.607666, +0.154541, -0.077881, +23.438860, +2.976974, +1.364378 
1489444185.620858, 1489444185.620858, -1.607666, +0.154541, -0.077881, +11.857439, +0.108322, -2.099367 
1489444185.624606, 1489444185.624606, -1.607666, +0.154541, -0.077881, +11.857439, +0.108322, -2.099367 
1489444185.628465, 1489444185.628465, -1.597778, +0.058472, -0.369507, +11.857439, +0.108322, -2.099367 
1489444185.632410, 1489444185.632410, -1.597778, +0.058472, -0.369507, +13.734270, -3.813187, -2.801271 
1489444185.636349, 1489444185.636349, -1.597778, +0.058472, -0.369507, +13.734270, -3.813187, -2.801271 
1489444185.640304, 1489444185.640304, -1.597778, +0.058472, -0.369507, +13.734270, -3.813187, -2.801271 
1489444185.644257, 1489444185.644257, -1.597778, +0.058472, -0.369507, +27.543474, -9.642044, -1.061769 
1489444185.648240, 1489444185.648240, -1.723755, +0.071655, -0.554810, +27.543474, -9.642044, -1.061769 
1489444185.652195, 1489444185.652195, -1.723755, +0.071655, -0.554810, +27.543474, -9.642044, +0.692991 
1489444185.656141, 1489444185.656141, -1.723755, +0.071655, -0.554810, +46.327042, -14.875809, +0.692991 
1489444185.660105, 1489444185.660105, -1.723755, +0.071655, -0.554810, +46.327042, -14.875809, +0.692991 
1489444185.664052, 1489444185.664052, -1.723755, +0.071655, -0.554810, +66.346573, -20.048538, +2.264647 
1489444185.667948, 1489444185.667948, -1.600830, +0.327148, -0.406616, +66.346573, -20.048538, +2.264647 
1489444185.671701, 1489444185.671701, -1.600830, +0.327148, -0.406616, +66.346573, -20.048538, +2.264647 
1489444185.675461, 1489444185.675461, -1.600830, +0.327148, -0.406616, +78.462051, -26.686111, +1.196531 
1489444185.679214, 1489444185.679214, -1.600830, +0.327148, -0.406616, +78.462051, -26.686111, +1.196531 
1489444185.682964, 1489444185.682964, -1.600830, +0.327148, -0.406616, +78.462051, -26.686111, +1.196531 
1489444185.686786, 1489444185.686786, -1.383179, +0.764160, -0.309204, +71.748184, -33.384720, -3.228518 
1489444185.690725, 1489444185.690725, -1.383179, +0.764160, -0.309204, +71.748184, -33.384720, -3.228518 
1489444185.694679, 1489444185.694679, -1.383179, +0.764160, -0.309204, +71.748184, -33.384720, -3.228518 
1489444185.698640, 1489444185.698640, -1.383179, +0.764160, -0.309204, +47.898697, -39.839188, -9.560915 
1489444185.702591, 1489444185.702591, -1.383179, +0.764160, -0.309204, +47.898697, -39.839188, -9.560915 
1489444185.706543, 1489444185.706543, -1.193970, +0.531128, -0.362915, +47.898697, -39.839188, -17.373415 
1489444185.710495, 1489444185.710495, -1.193970, +0.531128, -0.362915, +14.527727, -42.692581, -20.257326 
1489444185.714452, 1489444185.714452, -1.193970, +0.531128, -0.362915, +14.527727, -42.692581, -20.257326 
1489444185.718351, 1489444185.718351, -1.193970, +0.531128, -0.362915, -20.628523, -37.916580, -44.976562 
1489444185.722109, 1489444185.722109, -1.193970, +0.531128, -0.362915, -20.247053, -37.916580, -44.976562 
1489444185.725864, 1489444185.725864, -1.621582, -1.216431, -0.747559, -20.247053, -37.916580, -44.976562 
1489444185.729938, 1489444185.729938, -1.621582, -1.216431, -0.747559, -54.701401, -24.916092, -86.755127 
1489444185.733890, 1489444185.733890, -1.621582, -1.216431, -0.747559, -54.701401, -24.916092, -86.755127 
1489444185.737853, 1489444185.737853, -1.621582, -1.216431, -0.747559, -54.701401, -24.916092, -86.755127 
1489444185.741800, 1489444185.741800, -1.621582, -1.216431, -0.747559, -66.252304, -21.147171, -123.193115 
1489444185.745757, 1489444185.745757, -1.855469, -1.340210, -0.946777, -66.252304, -21.147171, -123.193115 
1489444185.749715, 1489444185.749715, -1.855469, -1.340210, -0.946777, -66.252304, -21.147171, -123.193115 
1489444185.753663, 1489444185.753663, -1.855469, -1.340210, -0.946777, -44.600082, -25.999466, -135.186523 
1489444185.757626, 1489444185.757626, -1.855469, -1.340210, -0.946777, -44.600082, -25.999466, -135.186523 
1489444185.761569, 1489444185.761569, -1.855469, -1.340210, -0.946777, -44.600082, -28.746048, -149.697632 
1489444185.765526, 1489444185.765526, -1.881104, -1.016235, -0.810669, -16.172956, -28.746048, -149.697632 
1489444185.769382, 1489444185.769382, -1.881104, -1.016235, -0.810669, -16.172956, -28.746048, -149.697632 
1489444185.773138, 1489444185.773138, -1.881104, -1.016235, -0.810669, +8.820940, -29.829422, -165.765137 
1489444185.776900, 1489444185.776900, -1.881104, -1.016235, -0.810669, +8.820940, -29.829422, -165.765137 
1489444185.780648, 1489444185.780648, -1.881104, -1.016235, -0.810669, +8.820940, -29.829422, -165.765137 
1489444185.784402, 1489444185.784402, -1.881104, -1.016235, -0.650024, +29.008318, -32.057205, -173.425049 
1489444185.788257, 1489444185.788257, -1.903564, -0.711426, -0.650024, +29.008318, -32.057205, -173.425049 
1489444185.792218, 1489444185.792218, -1.903564, -0.711426, -0.650024, +29.008318, -32.057205, -173.425049 
