Calculating the offsets...
timestamp_before, timestamp_after, accel_x, accel_y, accel_z, gyro_x, gyro_y, gyro_z
1489444423.601207, 1489444423.601207, -1.062256, -0.057495, -0.340820, +10.495630, -6.767349, +42.637589 
1489444423.605154, 1489444423.605154, -1.062256, -0.057495, -0.340820, +2.393213, -7.698135, +43.553116 
1489444423.609115, 1489444423.609115, -1.062256, -0.057495, -0.340820, +2.393213, -7.698135, +43.553116 
1489444423.613059, 1489444423.613059, -1.062256, -0.057495, -0.340820, -5.419287, -7.560806, +40.440323 
1489444423.617018, 1489444423.617018, -1.070801, -0.247070, -0.298584, -5.922827, -7.560806, +40.440323 
1489444423.620958, 1489444423.620958, -1.070801, -0.247070, -0.298584, -5.922827, -7.560806, +40.440323 
1489444423.624906, 1489444423.624906, -1.070801, -0.247070, -0.298584, -5.388770, -6.385879, +39.540054 
1489444423.628874, 1489444423.628874, -1.070801, -0.247070, -0.298584, -5.388770, -6.385879, +39.540054 
1489444423.632817, 1489444423.632817, -1.070801, -0.247070, -0.298584, -5.388770, -6.385879, +39.540054 
1489444423.636807, 1489444423.636807, -1.153564, -0.181885, -0.338135, +3.308740, -5.973892, +41.401627 
1489444423.640555, 1489444423.640555, -1.153564, -0.181885, -0.338135, +3.308740, -5.973892, +41.401627 
1489444423.644311, 1489444423.644311, -1.153564, -0.181885, -0.338135, +3.308740, -5.973892, +41.401627 
1489444423.648153, 1489444423.648153, -1.153564, -0.181885, -0.338135, +11.197535, -5.333023, +42.332413 
1489444423.652098, 1489444423.652098, -1.153564, -0.181885, -0.338135, +11.197535, -5.333023, +42.332413 
1489444423.656044, 1489444423.656044, -1.165527, -0.069092, -0.426270, +11.197535, -5.333023, +41.218521 
1489444423.660032, 1489444423.660032, -1.165527, -0.069092, -0.426270, +13.806787, -6.172256, +41.218521 
1489444423.663981, 1489444423.663981, -1.165527, -0.069092, -0.426270, +13.806787, -6.172256, +41.218521 
1489444423.667935, 1489444423.667935, -1.165527, -0.069092, -0.426270, +9.686914, -6.721572, +38.273575 
1489444423.671882, 1489444423.671882, -1.165527, -0.069092, -0.426270, +9.686914, -6.721572, +38.273575 
1489444423.675828, 1489444423.675828, -1.046875, -0.092285, -0.405151, +9.686914, -6.721572, +38.273575 
1489444423.679856, 1489444423.679856, -1.046875, -0.092285, -0.405151, +8.023706, -7.179336, +36.137344 
1489444423.683809, 1489444423.683809, -1.046875, -0.092285, -0.405151, +8.023706, -7.179336, +36.137344 
1489444423.687764, 1489444423.687764, -1.046875, -0.092285, -0.405151, +8.023706, -7.179336, +36.137344 
1489444423.691516, 1489444423.691516, -1.046875, -0.092285, -0.405151, +8.405176, -7.179336, +35.008194 
1489444423.695269, 1489444423.695269, -1.046875, -0.206177, -0.368042, +8.405176, -7.179336, +35.008194 
1489444423.699026, 1489444423.699026, -0.986328, -0.206177, -0.368042, +8.405176, -7.179336, +35.008194 
1489444423.702767, 1489444423.702767, -0.986328, -0.206177, -0.368042, +7.947412, -5.531387, +34.184219 
1489444423.706551, 1489444423.706551, -0.986328, -0.206177, -0.368042, +7.947412, -5.531387, +34.184219 
1489444423.710607, 1489444423.710607, -0.986328, -0.206177, -0.368042, +7.947412, -1.625137, +33.314468 
1489444423.714551, 1489444423.714551, -0.986328, -0.206177, -0.336792, +10.098902, -3.028945, +33.314468 
1489444423.718512, 1489444423.718512, -0.999146, -0.136475, -0.333740, +10.098902, -3.028945, +33.314468 
1489444423.722456, 1489444423.722456, -0.999146, -0.136475, -0.333740, +13.730494, -0.663833, +30.766251 
1489444423.726403, 1489444423.726403, -0.999146, -0.136475, -0.333740, +13.730494, -0.663833, +30.766251 
1489444423.730354, 1489444423.730354, -0.999146, -0.136475, -0.333740, +13.730494, -0.663833, +30.766251 
1489444423.734307, 1489444423.734307, -0.999146, -0.136475, -0.302490, +17.178980, +0.526353, +27.180435 
1489444423.738188, 1489444423.738188, -1.107910, +0.031616, -0.293945, +17.178980, +0.526353, +27.180435 
1489444423.741941, 1489444423.741941, -1.107910, +0.031616, -0.293945, +17.178980, +0.526353, +27.180435 
1489444423.745695, 1489444423.745695, -1.107910, +0.031616, -0.293945, +14.462915, +1.777573, +22.511246 
1489444423.749642, 1489444423.749642, -1.107910, +0.031616, -0.293945, +14.462915, +1.777573, +22.511246 
1489444423.753589, 1489444423.753589, -1.107910, +0.031616, -0.293945, +14.462915, +1.777573, +22.511246 
1489444423.757535, 1489444423.757535, -1.044800, -0.050415, -0.271606, +9.122339, +2.921982, +16.331436 
1489444423.761487, 1489444423.761487, -1.044800, -0.050415, -0.271606, +9.122339, +2.921982, +16.331436 
1489444423.765423, 1489444423.765423, -1.044800, -0.050415, -0.271606, +9.122339, +3.181382, +12.715103 
1489444423.769412, 1489444423.769412, -1.044800, -0.050415, -0.271606, +8.283106, +3.181382, +12.715103 
1489444423.773357, 1489444423.773357, -1.044800, -0.050415, -0.271606, +8.283106, +3.181382, +12.715103 
1489444423.777310, 1489444423.777310, -1.037109, -0.134033, -0.301025, +8.252588, +3.242417, +9.571793 
1489444423.781260, 1489444423.781260, -1.037109, -0.134033, -0.301025, +8.252588, +3.242417, +9.571793 
1489444423.785199, 1489444423.785199, -1.037109, -0.134033, -0.301025, +8.252588, +3.242417, +9.571793 
1489444423.789018, 1489444423.789018, -1.037109, -0.134033, -0.301025, +8.710352, +2.677842, +6.626847 
1489444423.792757, 1489444423.792757, -1.037109, -0.134033, -0.301025, +8.710352, +2.677842, +6.626847 
1489444423.796541, 1489444423.796541, -1.109619, -0.065063, -0.364990, +8.710352, +2.677842, +6.626847 
1489444423.800469, 1489444423.800469, -1.109619, -0.065063, -0.364990, +9.335962, +1.319810, +4.429581 
1489444423.804413, 1489444423.804413, -1.109619, -0.065063, -0.364990, +9.335962, +1.319810, +4.429581 
1489444423.808359, 1489444423.808359, -1.109619, -0.065063, -0.364990, +9.335962, +1.319810, +1.423600 
1489444423.812299, 1489444423.812299, -1.109619, -0.065063, -0.364990, +8.359400, -0.145034, +1.423600 
1489444423.816248, 1489444423.816248, -1.091919, -0.020264, -0.400146, +8.359400, -0.145034, +1.423600 
1489444423.820235, 1489444423.820235, -1.091919, -0.020264, -0.400146, +7.352319, -1.686172, -1.506088 
1489444423.824177, 1489444423.824177, -1.091919, -0.020264, -0.400146, +7.352319, -1.686172, -1.506088 
1489444423.828055, 1489444423.828055, -1.091919, -0.020264, -0.400146, +7.352319, -1.686172, -1.506088 
1489444423.831805, 1489444423.831805, -1.091919, -0.020264, -0.400146, +3.934350, -2.601699, -4.115341 
1489444423.835553, 1489444423.835553, -1.059814, -0.167969, -0.344482, +3.934350, -2.601699, -4.115341 
1489444423.839497, 1489444423.839497, -1.059814, -0.167969, -0.344482, +3.934350, -2.601699, -4.115341 
1489444423.843444, 1489444423.843444, -1.059814, -0.167969, -0.344482, +4.209009, -2.891616, -5.076644 
1489444423.847416, 1489444423.847416, -1.059814, -0.167969, -0.344482, +4.209009, -2.891616, -5.076644 
1489444423.851352, 1489444423.851352, -1.059814, -0.167969, -0.344482, +4.209009, -2.891616, -5.076644 
1489444423.855288, 1489444423.855288, -1.101929, -0.147339, -0.288208, +8.527246, -2.647476, -4.405258 
1489444423.859240, 1489444423.859240, -1.101929, -0.147339, -0.288208, +8.527246, -2.647476, -4.405258 
1489444423.863283, 1489444423.863283, -1.101929, -0.147339, -0.288208, +8.527246, -1.625137, -4.145858 
1489444423.867239, 1489444423.867239, -1.101929, -0.147339, -0.288208, +9.717432, -1.625137, -4.145858 
1489444423.871185, 1489444423.871185, -1.101929, -0.147339, -0.288208, +9.717432, -1.625137, -4.145858 
1489444423.875120, 1489444423.875120, -1.154053, -0.074951, -0.284180, +9.656397, -0.877456, -5.381820 
1489444423.878955, 1489444423.878955, -1.154053, -0.074951, -0.284180, +9.656397, -0.877456, -5.381820 
1489444423.882696, 1489444423.882696, -1.154053, -0.074951, -0.284180, +9.656397, -0.877456, -5.381820 
1489444423.886444, 1489444423.886444, -1.154053, -0.074951, -0.284180, +11.380640, -0.801162, -6.465194 
1489444423.890411, 1489444423.890411, -1.154053, -0.074951, -0.284180, +11.380640, -0.801162, -6.465194 
1489444423.894341, 1489444423.894341, -1.183838, -0.041992, -0.334351, +11.380640, -0.801162, -6.465194 
1489444423.898285, 1489444423.898285, -1.183838, -0.041992, -0.334351, +10.556665, -0.648574, -8.189438 
1489444423.902201, 1489444423.902201, -1.183838, -0.041992, -0.334351, +10.556665, -0.648574, -8.189438 
1489444423.906133, 1489444423.906133, -1.183838, -0.041992, -0.334351, +10.556665, -0.648574, -8.189438 
1489444423.910206, 1489444423.910206, -1.183838, -0.041992, -0.334351, +6.635156, -0.251846, -9.974716 
1489444423.914148, 1489444423.914148, -1.176147, -0.190796, -0.339111, +6.635156, -0.251846, -9.974716 
1489444423.918102, 1489444423.918102, -1.176147, -0.190796, -0.339111, +6.909814, +0.236436, -9.791611 
1489444423.922045, 1489444423.922045, -1.176147, -0.190796, -0.339111, +6.909814, +0.236436, -9.791611 
1489444423.925983, 1489444423.925983, -1.176147, -0.190796, -0.339111, +6.909814, +0.236436, -9.791611 
1489444423.929782, 1489444423.929782, -1.176147, -0.190796, -0.339111, +13.974634, +0.572129, -7.167099 
1489444423.933539, 1489444423.933539, -1.176147, -0.196411, -0.272339, +13.974634, +0.572129, -7.167099 
1489444423.937288, 1489444423.937288, -1.136230, -0.196411, -0.272339, +13.974634, +0.572129, -7.167099 
1489444423.941038, 1489444423.941038, -1.136230, -0.196411, -0.272339, +20.780054, +1.228257, -5.183456 
1489444423.944784, 1489444423.944784, -1.136230, -0.196411, -0.272339, +20.780054, +1.228257, -5.183456 
1489444423.948658, 1489444423.948658, -1.136230, -0.196411, -0.272339, +20.780054, +1.228257, -5.183456 
1489444423.952600, 1489444423.952600, -1.136230, -0.196411, -0.272339, +21.954981, +0.709458, -3.718612 
1489444423.956557, 1489444423.956557, -1.253052, -0.085815, -0.289429, +21.954981, +0.709458, -3.718612 
1489444423.960504, 1489444423.960504, -1.253052, -0.085815, -0.289429, +21.954981, +0.709458, -3.718612 
1489444423.964453, 1489444423.964453, -1.253052, -0.085815, -0.289429, +19.910303, +0.389023, -4.618881 
1489444423.968446, 1489444423.968446, -1.253052, -0.085815, -0.289429, +19.910303, +0.389023, -4.618881 
1489444423.972390, 1489444423.972390, -1.253052, -0.085815, -0.289429, +16.004053, -1.121597, -7.090805 
1489444423.976339, 1489444423.976339, -1.344727, -0.000244, -0.302246, +16.873804, -1.121597, -7.090805 
1489444423.980107, 1489444423.980107, -1.344727, -0.000244, -0.302246, +16.873804, -1.121597, -7.090805 
1489444423.983863, 1489444423.983863, -1.344727, -0.000244, -0.302246, +14.935938, -3.089981, -8.387802 
1489444423.987683, 1489444423.987683, -1.344727, -0.000244, -0.302246, +14.935938, -3.089981, -8.387802 
1489444423.991626, 1489444423.991626, -1.344727, -0.000244, -0.302246, +14.935938, -3.089981, -8.387802 
1489444423.995572, 1489444423.995572, -1.446289, -0.035889, -0.292847, +14.310328, -2.800064, -9.684799 
1489444423.999525, 1489444423.999525, -1.446289, -0.035889, -0.292847, +14.310328, -2.800064, -9.684799 
1489444424.003473, 1489444424.003473, -1.446289, -0.035889, -0.292847, +14.310328, -2.800064, -9.684799 
1489444424.007431, 1489444424.007431, -1.446289, -0.035889, -0.292847, +11.075464, -3.151016, -10.371445 
1489444424.011382, 1489444424.011382, -1.446289, -0.035889, -0.292847, +11.075464, -3.151016, -10.371445 
1489444424.015436, 1489444424.015436, -1.469727, -0.086670, -0.327759, +11.075464, -3.151016, -7.731674 
1489444424.019433, 1489444424.019433, -1.469727, -0.086670, -0.327759, +13.898340, -3.517227, -7.731674 
1489444424.023377, 1489444424.023377, -1.469727, -0.086670, -0.327759, +13.898340, -3.517227, -7.731674 
1489444424.027298, 1489444424.027298, -1.469727, -0.086670, -0.327759, +20.245996, -5.104141, -3.413436 
1489444424.031051, 1489444424.031051, -1.469727, -0.086670, -0.327759, +20.245996, -5.104141, -3.413436 
1489444424.034800, 1489444424.034800, -1.558228, +0.009766, -0.346069, +20.245996, -5.104141, -3.413436 
1489444424.038690, 1489444424.038690, -1.558228, +0.009766, -0.346069, +25.556055, -8.247451, +0.508072 
1489444424.042636, 1489444424.042636, -1.558228, +0.009766, -0.346069, +25.556055, -8.247451, +0.508072 
1489444424.046596, 1489444424.046596, -1.558228, +0.009766, -0.346069, +25.556055, -8.247451, +0.508072 
1489444424.050550, 1489444424.050550, -1.558228, +0.009766, -0.346069, +27.219263, -11.863784, +1.911881 
1489444424.054509, 1489444424.054509, -1.532471, +0.224976, -0.442993, +27.219263, -11.863784, +1.911881 
1489444424.058476, 1489444424.058476, -1.532471, +0.224976, -0.442993, +27.219263, -11.863784, +1.911881 
1489444424.062424, 1489444424.062424, -1.532471, +0.224976, -0.442993, +26.975122, -13.389663, -0.193832 
1489444424.066380, 1489444424.066380, -1.532471, +0.224976, -0.442993, +26.975122, -13.389663, -0.193832 
1489444424.070341, 1489444424.070341, -1.532471, +0.224976, -0.442993, +30.881372, -15.037612, -1.994369 
1489444424.074294, 1489444424.074294, -1.531128, +0.270752, -0.478516, +30.621973, -15.037612, -1.994369 
1489444424.078177, 1489444424.078177, -1.531128, +0.270752, -0.478516, +30.621973, -15.037612, -1.994369 
1489444424.081938, 1489444424.081938, -1.531128, +0.270752, -0.478516, +39.472069, -17.540054, -4.145858 
1489444424.085695, 1489444424.085695, -1.531128, +0.270752, -0.478516, +39.472069, -17.540054, -4.145858 
1489444424.089515, 1489444424.089515, -1.531128, +0.270752, -0.478516, +39.472069, -17.540054, -4.145858 
1489444424.093266, 1489444424.093266, -1.582642, +0.411011, -0.555908, +53.800072, -19.783096, -6.160018 
1489444424.097054, 1489444424.097054, -1.582642, +0.411011, -0.555908, +53.800072, -19.783096, -6.160018 
1489444424.101010, 1489444424.101010, -1.582642, +0.411011, -0.555908, +53.800072, -19.783096, -6.160018 
1489444424.104959, 1489444424.104959, -1.582642, +0.411011, -0.555908, +71.881737, -21.095352, -7.365463 
1489444424.108928, 1489444424.108928, -1.582642, +0.411011, -0.555908, +71.881737, -21.095352, -7.365463 
1489444424.112874, 1489444424.112874, -1.390015, +0.588745, -0.583618, +71.881737, -21.095352, -7.365463 
1489444424.116834, 1489444424.116834, -1.390015, +0.588745, -0.583618, +76.886620, -23.399429, -11.119125 
1489444424.120791, 1489444424.120791, -1.390015, +0.588745, -0.583618, +76.886620, -23.399429, -11.119125 
1489444424.124739, 1489444424.124739, -1.390015, +0.588745, -0.583618, +76.886620, -24.986343, -23.783920 
1489444424.128708, 1489444424.128708, -1.390015, +0.588745, -0.583618, +69.760765, -24.986343, -23.783920 
1489444424.132651, 1489444424.132651, -1.461548, -0.371582, -0.680542, +69.760765, -24.986343, -23.783920 
1489444424.136616, 1489444424.136616, -1.461548, -0.371582, -0.680542, +39.121117, -20.958023, -55.018661 
1489444424.140375, 1489444424.140375, -1.461548, -0.371582, -0.680542, +39.121117, -20.958023, -55.018661 
1489444424.144129, 1489444424.144129, -1.461548, -0.371582, -0.680542, +39.121117, -20.958023, -55.018661 
1489444424.147967, 1489444424.147967, -1.461548, -0.371582, -0.680542, +4.422632, -8.293227, -108.241318 
1489444424.151913, 1489444424.151913, -1.461548, -1.274292, -1.072632, +4.422632, -8.293227, -108.241318 
1489444424.155863, 1489444424.155863, -2.244873, -1.274292, -1.072632, +4.422632, -8.293227, -108.241318 
1489444424.159716, 1489444424.159716, -2.244873, -1.274292, -1.072632, -13.613256, -5.424575, -139.415024 
1489444424.163465, 1489444424.163465, -2.244873, -1.274292, -1.072632, -13.613256, -5.424575, -139.415024 
1489444424.167568, 1489444424.167568, -2.244873, -1.274292, -1.072632, -13.613256, -5.424575, -143.321274 
1489444424.171460, 1489444424.171460, -2.244873, -1.305542, -0.478027, +18.857447, -12.153701, -145.945786 
1489444424.176098, 1489444424.176098, -2.434692, -1.300293, -0.478027, +18.857447, -12.153701, -145.945786 
1489444424.180141, 1489444424.180141, -2.434692, -1.300293, -0.478027, +58.911766, -22.224503, -157.511948 
1489444424.184076, 1489444424.184076, -2.434692, -1.300293, -0.478027, +58.911766, -22.224503, -157.511948 
1489444424.187981, 1489444424.187981, -2.434692, -1.300293, -0.478027, +58.911766, -22.224503, -157.511948 
1489444424.191737, 1489444424.191737, -2.434692, -1.115356, -0.487427, +84.577049, -26.496964, -175.090073 
1489444424.195486, 1489444424.195486, -2.152344, -1.115356, -0.487427, +84.577049, -26.496964, -175.090073 
1489444424.199288, 1489444424.199288, -2.152344, -1.115356, -0.487427, +84.577049, -26.496964, -175.090073 
1489444424.203045, 1489444424.203045, -2.152344, -1.115356, -0.487427, +91.016258, -27.671890, -189.173935 
1489444424.206831, 1489444424.206831, -2.152344, -1.115356, -0.487427, +91.016258, -27.671890, -189.173935 
1489444424.210586, 1489444424.210586, -2.152344, -1.115356, -0.487427, +91.016258, -27.671890, -189.173935 
1489444424.214336, 1489444424.214336, -1.964844, -0.705566, -0.481201, +78.809227, -25.535660, -195.277451 
1489444424.218260, 1489444424.218260, -1.964844, -0.705566, -0.481201, +78.809227, -25.535660, -195.277451 
1489444424.222017, 1489444424.222017, -1.964844, -0.705566, -0.481201, +78.809227, -25.535660, -195.277451 
1489444424.225778, 1489444424.225778, -1.964844, -0.705566, -0.481201, +69.623436, -26.954727, -195.552109 
1489444424.229762, 1489444424.229762, -1.964844, -0.705566, -0.481201, +69.623436, -26.954727, -195.552109 
1489444424.233711, 1489444424.233711, -1.659668, -0.261719, -0.286377, +50.092186, -27.992325, -192.591904 
1489444424.237633, 1489444424.237633, -1.659668, -0.261719, -0.286377, +51.648582, -27.992325, -192.591904 
1489444424.241387, 1489444424.241387, -1.659668, -0.261719, -0.286377, +51.648582, -27.992325, -192.591904 
1489444424.245144, 1489444424.245144, -1.659668, -0.261719, -0.286377, +32.056297, -27.931290, -189.280746 
1489444424.249077, 1489444424.249077, -1.659668, -0.261719, -0.286377, +32.056297, -27.931290, -189.280746 
1489444424.253033, 1489444424.253033, -1.317749, -0.228149, -0.231201, +32.056297, -27.931290, -189.280746 
1489444424.257019, 1489444424.257019, -1.317749, -0.228149, -0.231201, +16.568628, -28.389053, -185.450790 
1489444424.260966, 1489444424.260966, -1.317749, -0.228149, -0.231201, +16.568628, -28.389053, -185.450790 
1489444424.264912, 1489444424.264912, -1.317749, -0.228149, -0.231201, +16.568628, -28.389053, -185.450790 
1489444424.268869, 1489444424.268869, -1.317749, -0.228149, -0.231201, +1.523462, -27.473526, -179.072617 
1489444424.272823, 1489444424.272823, -1.048096, -0.007690, -0.197876, +1.523462, -27.473526, -179.072617 
1489444424.276818, 1489444424.276818, -1.048096, -0.007690, -0.197876, +1.523462, -27.473526, -168.483017 
1489444424.280774, 1489444424.280774, -1.048096, -0.007690, -0.197876, -12.270483, -26.039200, -168.483017 
1489444424.284784, 1489444424.284784, -1.048096, -0.007690, -0.197876, -12.270483, -26.039200, -168.483017 
1489444424.288648, 1489444424.288648, -1.048096, -0.007690, -0.197876, -24.096045, -23.811417, -155.299423 
1489444424.292403, 1489444424.292403, -0.774780, +0.207153, -0.188843, -24.096045, -23.811417, -155.299423 
1489444424.296157, 1489444424.296157, -0.774780, +0.207153, -0.188843, -24.096045, -23.811417, -155.299423 
1489444424.300111, 1489444424.300111, -0.774780, +0.207153, -0.188843, -33.510719, -20.301895, -142.665146 
1489444424.304065, 1489444424.304065, -0.774780, +0.207153, -0.188843, -33.510719, -20.301895, -142.665146 
1489444424.308054, 1489444424.308054, -0.774780, +0.207153, -0.188843, -33.510719, -20.301895, -142.665146 
1489444424.312006, 1489444424.312006, -0.572388, +0.356812, -0.163208, -41.384254, -16.746597, -128.031967 
1489444424.316070, 1489444424.316070, -0.572388, +0.356812, -0.163208, -41.384254, -16.746597, -128.031967 
1489444424.319857, 1489444424.319857, -0.572388, +0.356812, -0.163208, -41.384254, -16.746597, -128.031967 
1489444424.323619, 1489444424.323619, -0.572388, +0.356812, -0.163208, -48.433815, -14.885024, -109.538315 
1489444424.327416, 1489444424.327416, -0.572388, +0.356812, -0.163208, -48.433815, -14.885024, -109.538315 
1489444424.331164, 1489444424.331164, -0.327026, +0.403076, -0.113770, -48.433815, -14.885024, -88.877914 
1489444424.334916, 1489444424.334916, -0.327026, +0.403076, -0.113770, -51.897560, -14.076308, -88.877914 
1489444424.338824, 1489444424.338824, -0.327026, +0.403076, -0.113770, -51.897560, -14.076308, -88.877914 
1489444424.342578, 1489444424.342578, -0.327026, +0.403076, -0.113770, -51.897560, -12.764052, -67.378281 
1489444424.346334, 1489444424.346334, -0.327026, +0.403076, -0.113770, -52.477394, -12.764052, -67.378281 
1489444424.350360, 1489444424.350360, -0.327026, +0.481689, -0.088013, -52.477394, -12.764052, -67.378281 
1489444424.354288, 1489444424.354288, -0.166870, +0.481689, -0.088013, -56.185280, -11.375503, -47.343491 
1489444424.358434, 1489444424.358434, -0.166870, +0.481689, -0.088013, -56.185280, -11.375503, -47.343491 
1489444424.362213, 1489444424.362213, -0.166870, +0.481689, -0.088013, -56.185280, -11.375503, -47.343491 
1489444424.365967, 1489444424.365967, -0.166870, +0.481689, -0.088013, -62.761818, -9.849624, -29.414413 
1489444424.369921, 1489444424.369921, -0.166870, +0.481689, -0.100342, -62.761818, -9.849624, -29.414413 
1489444424.373850, 1489444424.373850, -0.068604, +0.509277, -0.100342, -62.761818, -9.849624, -29.414413 
1489444424.378441, 1489444424.378441, -0.068604, +0.509277, -0.100342, -70.284401, -10.093764, -10.707138 
1489444424.382375, 1489444424.382375, -0.068604, +0.509277, -0.100342, -70.284401, -10.093764, -10.707138 
1489444424.386305, 1489444424.386305, -0.068604, +0.509277, -0.100342, -78.096901, -9.315566, +9.815933 
1489444424.390075, 1489444424.390075, -0.068604, +0.390137, -0.129517, -76.418434, -9.315566, +9.815933 
1489444424.393823, 1489444424.393823, -0.025757, +0.390137, -0.129517, -76.418434, -9.315566, +9.815933 
1489444424.397701, 1489444424.397701, -0.025757, +0.390137, -0.129517, -78.875099, -7.835464, +30.827286 
1489444424.401646, 1489444424.401646, -0.025757, +0.390137, -0.129517, -78.875099, -7.835464, +30.827286 
1489444424.405603, 1489444424.405603, -0.025757, +0.390137, -0.129517, -78.875099, -7.835464, +30.827286 
1489444424.409406, 1489444424.409406, -0.025757, +0.390137, -0.098267, -72.725807, -7.164077, +52.357437 
1489444424.413158, 1489444424.413158, +0.001831, +0.291870, -0.110229, -72.725807, -7.164077, +52.357437 
1489444424.416921, 1489444424.416921, +0.001831, +0.291870, -0.110229, -72.725807, -7.164077, +52.357437 
1489444424.420663, 1489444424.420663, +0.001831, +0.291870, -0.110229, -59.649025, -5.577163, +71.278336 
1489444424.424423, 1489444424.424423, +0.001831, +0.291870, -0.110229, -59.649025, -5.577163, +71.278336 
1489444424.428302, 1489444424.428302, +0.001831, +0.291870, -0.110229, -59.649025, -5.577163, +71.278336 
1489444424.432063, 1489444424.432063, +0.004761, +0.196167, -0.118408, -49.624001, -4.493789, +88.749649 
1489444424.435824, 1489444424.435824, +0.004761, +0.196167, -0.118408, -49.624001, -4.493789, +88.749649 
1489444424.439689, 1489444424.439689, +0.004761, +0.196167, -0.118408, -49.624001, -4.493789, +88.749649 
1489444424.443440, 1489444424.443440, +0.004761, +0.196167, -0.118408, -47.213112, -4.478530, +105.961563 
1489444424.447263, 1489444424.447263, +0.004761, +0.196167, -0.118408, -47.213112, -4.478530, +105.961563 
1489444424.451203, 1489444424.451203, -0.030029, +0.037354, -0.099365, -47.213112, -4.478530, +122.898819 
1489444424.455132, 1489444424.455132, -0.030029, +0.037354, -0.099365, -41.811501, -5.851821, +122.898819 
1489444424.459068, 1489444424.459068, -0.030029, +0.037354, -0.099365, -41.811501, -5.851821, +122.898819 
1489444424.463110, 1489444424.463110, -0.030029, +0.037354, -0.099365, -31.038794, -5.531387, +135.365250 
1489444424.467055, 1489444424.467055, -0.030029, +0.037354, -0.099365, -31.038794, -5.531387, +135.365250 
1489444424.470983, 1489444424.470983, -0.194214, -0.124268, -0.023315, -31.038794, -5.531387, +135.365250 
1489444424.474913, 1489444424.474913, -0.194214, -0.124268, -0.023315, -26.354345, -4.188613, +142.948868 
1489444424.478852, 1489444424.478852, -0.194214, -0.124268, -0.023315, -26.354345, -4.188613, +142.948868 
1489444424.482774, 1489444424.482774, -0.194214, -0.124268, -0.023315, -26.354345, -4.188613, +142.948868 
1489444424.486758, 1489444424.486758, -0.194214, -0.124268, -0.023315, -28.734716, -4.188613, +148.472549 
1489444424.490505, 1489444424.490505, -0.215942, -0.230225, +0.054810, -28.734716, -4.188613, +148.472549 
1489444424.494342, 1489444424.494342, -0.215942, -0.230225, +0.054810, -28.734716, -4.188613, +152.378799 
1489444424.498268, 1489444424.498268, -0.215942, -0.230225, +0.054810, -33.968483, -4.478530, +151.661636 
1489444424.502215, 1489444424.502215, -0.215942, -0.230225, +0.054810, -33.968483, -4.478530, +151.661636 
1489444424.506167, 1489444424.506167, -0.215942, -0.230225, +0.054810, -40.682350, -4.753189, +152.210953 
1489444424.510129, 1489444424.510129, -0.314819, -0.442993, -0.055176, -40.682350, -4.753189, +152.210953 
1489444424.514070, 1489444424.514070, -0.314819, -0.442993, -0.055176, -40.682350, -4.753189, +152.210953 
1489444424.518024, 1489444424.518024, -0.314819, -0.442993, -0.055176, -45.488869, -5.607681, +150.730850 
1489444424.521968, 1489444424.521968, -0.314819, -0.442993, -0.055176, -45.488869, -5.607681, +150.730850 
1489444424.525913, 1489444424.525913, -0.314819, -0.442993, -0.055176, -45.488869, -5.607681, +150.730850 
1489444424.529710, 1489444424.529710, -0.380371, -0.768555, -0.095459, -41.018044, -5.516128, +148.792984 
1489444424.533457, 1489444424.533457, -0.380371, -0.768555, -0.095459, -41.018044, -5.516128, +148.792984 
1489444424.537324, 1489444424.537324, -0.380371, -0.768555, -0.095459, -41.018044, -5.516128, +148.792984 
1489444424.541085, 1489444424.541085, -0.380371, -0.768555, -0.095459, -26.766333, -4.127578, +146.931412 
1489444424.544838, 1489444424.544838, -0.380371, -0.768555, -0.095459, -26.766333, -4.127578, +146.931412 
1489444424.548786, 1489444424.548786, -0.380371, -0.956055, +0.095703, -26.766333, -4.127578, +143.025162 
1489444424.552743, 1489444424.552743, -0.603394, -0.961060, +0.095703, -9.188208, -3.593521, +143.437149 
1489444424.556761, 1489444424.556761, -0.603394, -0.961060, +0.095703, -9.188208, -3.593521, +143.437149 
1489444424.560702, 1489444424.560702, -0.603394, -0.961060, +0.095703, -1.040015, -4.753189, +135.929825 
1489444424.564648, 1489444424.564648, -0.603394, -0.961060, +0.095703, -1.040015, -4.753189, +135.929825 
1489444424.568644, 1489444424.568644, -0.603394, -1.242310, +0.147949, -1.040015, -4.753189, +135.929825 
1489444424.572583, 1489444424.572583, -0.551758, -1.243530, +0.147949, -2.947363, -7.911758, +125.950577 
1489444424.576540, 1489444424.576540, -0.551758, -1.243530, +0.147949, -2.947363, -7.911758, +125.950577 
1489444424.580286, 1489444424.580286, -0.551758, -1.243530, +0.147949, -2.947363, -7.911758, +125.950577 
1489444424.584034, 1489444424.584034, -0.551758, -1.243530, +0.147949, -1.802954, -11.024550, +116.795303 
1489444424.587811, 1489444424.587811, -0.551758, -1.243530, +0.147949, -1.802954, -11.024550, +116.795303 
1489444424.591558, 1489444424.591558, -0.839966, -1.325562, +0.001465, -1.802954, -11.024550, +116.795303 
1489444424.595310, 1489444424.595310, -0.839966, -1.325562, +0.001465, +9.519068, -13.084487, +105.244400 
1489444424.599274, 1489444424.599274, -0.839966, -1.325562, +0.001465, +9.519068, -13.084487, +105.244400 
1489444424.603223, 1489444424.603223, -0.839966, -1.325562, +0.001465, +9.519068, -13.084487, +93.525650 
