Calculating the offsets...
timestamp_before, timestamp_after, accel_x, accel_y, accel_z, gyro_x, gyro_y, gyro_z
1491529002.628094, 1491529002.628094, -3.999023, +1.582642, -0.296753, +59.456402, -34.998829, -47.056892 
1491529002.632103, 1491529002.632103, -3.999023, +1.582642, -0.296753, +59.456402, -34.998829, -47.056892 
1491529002.636067, 1491529002.636067, -3.556519, +2.389526, -0.114502, +59.456402, -34.998829, -47.056892 
1491529002.640016, 1491529002.640016, -3.556519, +2.389526, -0.114502, +57.045513, -25.614674, -6.926278 
1491529002.643963, 1491529002.643963, -3.556519, +2.389526, -0.114502, +57.045513, -25.614674, -6.926278 
1491529002.647916, 1491529002.647916, -3.556519, +2.389526, -0.114502, +57.045513, -25.614674, +29.649040 
1491529002.651981, 1491529002.651981, -3.556519, +2.389526, -0.114502, +81.612167, -34.632618, +29.649040 
1491529002.655945, 1491529002.655945, -2.422607, +1.989990, +0.051025, +81.612167, -34.632618, +29.649040 
1491529002.659897, 1491529002.659897, -2.422607, +1.989990, +0.051025, +135.002670, -33.549244, +59.129021 
1491529002.663843, 1491529002.663843, -2.422607, +1.989990, +0.051025, +135.002670, -33.549244, +59.129021 
1491529002.667688, 1491529002.667688, -2.422607, +1.989990, +0.051025, +135.002670, -33.549244, +59.129021 
1491529002.671444, 1491529002.671444, -2.422607, +1.989990, +0.051025, +169.472275, -21.693165, +43.061516 
1491529002.675201, 1491529002.675201, -2.590942, +0.216309, -1.036133, +169.472275, -21.693165, +43.061516 
1491529002.678995, 1491529002.678995, -2.590942, +0.216309, -1.036133, +169.472275, -21.693165, +43.061516 
1491529002.682832, 1491529002.682832, -2.590942, +0.216309, -1.036133, +140.114365, -14.445241, -25.679329 
1491529002.687196, 1491529002.687196, -2.590942, +0.216309, -1.036133, +140.114365, -14.445241, -25.679329 
1491529002.690948, 1491529002.690948, -2.590942, +0.216309, -1.036133, +140.114365, -14.445241, -25.679329 
1491529002.694696, 1491529002.694696, -1.968872, +0.694458, -1.691284, +77.400742, -17.329151, -144.926773 
1491529002.698505, 1491529002.698505, -1.968872, +0.694458, -1.691284, +77.400742, -17.329151, -144.926773 
1491529002.702253, 1491529002.702253, -1.968872, +0.694458, -1.691284, +77.400742, -17.329151, -285.551758 
1491529002.706013, 1491529002.706013, -1.968872, +0.694458, -1.691284, -43.677753, -13.865407, -285.704346 
1491529002.709765, 1491529002.709765, -1.968872, +0.694458, -1.691284, -43.677753, -13.865407, -285.704346 
1491529002.713513, 1491529002.713513, -1.968872, +0.694458, -0.273438, -43.677753, +29.103344, -372.603149 
1491529002.717324, 1491529002.717324, -1.029419, +1.936279, -0.273438, -115.790787, +29.469555, -372.603149 
1491529002.721080, 1491529002.721080, -1.029419, +1.936279, -0.273438, -115.790787, +29.469555, -372.603149 
1491529002.724832, 1491529002.724832, -1.029419, +1.936279, -0.273438, -209.540787, +121.983589, -393.416138 
1491529002.728637, 1491529002.728637, -1.029419, +1.936279, -0.273438, -208.808365, +121.983589, -393.416138 
1491529002.732395, 1491529002.732395, -1.029419, +1.936279, -0.273438, -208.808365, +121.983589, -393.416138 
1491529002.736287, 1491529002.736287, -3.910645, +0.354370, -0.833374, -201.621475, +161.442825, -418.196411 
1491529002.740039, 1491529002.740039, -3.910645, +0.354370, -0.833374, -201.621475, +161.442825, -418.196411 
1491529002.743799, 1491529002.743799, -3.910645, +0.354370, -0.833374, -201.621475, +161.442825, -418.196411 
1491529002.748183, 1491529002.748183, -3.910645, +0.354370, -0.833374, -94.916763, +108.891548, -411.146851 
1491529002.751933, 1491529002.751933, -3.910645, +0.354370, -0.833374, -94.916763, +108.891548, -411.146851 
1491529002.755764, 1491529002.755764, -3.383911, +1.137573, +0.198120, -94.916763, +108.891548, -411.146851 
1491529002.759511, 1491529002.759511, -3.383911, +1.137573, +0.198120, +31.914288, +98.408760, -390.516968 
1491529002.763266, 1491529002.763266, -3.383911, +1.137573, +0.198120, +31.914288, +98.408760, -390.516968 
1491529002.767069, 1491529002.767069, -3.383911, +1.137573, +0.198120, +31.914288, +98.408760, -390.516968 
1491529002.770817, 1491529002.770817, -3.383911, +1.137573, +0.198120, +118.629990, +106.801094, -365.812988 
1491529002.774564, 1491529002.774564, -3.246582, +1.504639, -0.274902, +118.629990, +106.801094, -365.812988 
1491529002.778313, 1491529002.778313, -3.246582, +1.504639, -0.274902, +118.629990, +106.801094, -365.812988 
1491529002.782075, 1491529002.782075, -3.246582, +1.504639, -0.274902, +164.223251, +107.579292, -342.146606 
1491529002.785940, 1491529002.785940, -3.246582, +1.504639, -0.274902, +164.223251, +107.579292, -342.146606 
1491529002.789704, 1491529002.789704, -3.246582, +1.504639, -0.274902, +164.223251, +107.579292, -320.448608 
1491529002.793568, 1491529002.793568, -3.090332, +1.668457, -0.867310, +163.734970, +121.281685, -320.448608 
1491529002.797426, 1491529002.797426, -3.091309, +1.668457, -0.867310, +163.734970, +121.281685, -320.448608 
1491529002.801234, 1491529002.801234, -3.091309, +1.668457, -0.867310, +172.340927, +130.177567, -288.389893 
1491529002.804989, 1491529002.804989, -3.091309, +1.668457, -0.867310, +172.340927, +130.177567, -288.389893 
1491529002.808791, 1491529002.808791, -3.091309, +1.668457, -0.867310, +172.340927, +130.177567, -288.389893 
1491529002.812541, 1491529002.812541, -3.091309, +1.668457, -0.398560, +204.460678, +115.758003, -261.229248 
1491529002.816351, 1491529002.816351, -2.987061, +1.726685, -0.377197, +204.460678, +115.758003, -261.229248 
1491529002.820103, 1491529002.820103, -2.987061, +1.726685, -0.377197, +204.460678, +115.758003, -261.229248 
1491529002.823851, 1491529002.823851, -2.987061, +1.726685, -0.377197, +229.668198, +92.930855, -239.577042 
1491529002.827643, 1491529002.827643, -2.987061, +1.726685, -0.377197, +229.668198, +92.930855, -239.577042 
1491529002.831386, 1491529002.831386, -2.987061, +1.726685, -0.377197, +229.668198, +92.930855, -239.577042 
1491529002.835136, 1491529002.835136, -2.386841, +1.778809, +0.198730, +232.445297, +86.384834, -209.089981 
1491529002.838891, 1491529002.838891, -2.386841, +1.778809, +0.198730, +232.445297, +86.384834, -209.089981 
1491529002.842638, 1491529002.842638, -2.386841, +1.778809, +0.198730, +232.445297, +86.384834, -209.089981 
1491529002.846484, 1491529002.846484, -2.386841, +1.778809, +0.198730, +209.267197, +79.335274, -176.527725 
1491529002.850241, 1491529002.850241, -2.386841, +1.778809, +0.198730, +209.267197, +79.335274, -176.527725 
1491529002.853997, 1491529002.853997, -2.063721, +1.464600, -0.049805, +209.267197, +79.335274, -176.527725 
1491529002.857851, 1491529002.857851, -2.063721, +1.464600, -0.049805, +154.823837, +66.975655, -138.426529 
1491529002.861610, 1491529002.861610, -2.063721, +1.464600, -0.049805, +154.823837, +66.975655, -138.426529 
1491529002.865379, 1491529002.865379, -2.063721, +1.464600, -0.049805, +154.823837, +66.975655, -75.926521 
1491529002.869333, 1491529002.869333, -2.063721, +1.464600, -0.049805, +111.015854, +41.157787, -78.474739 
1491529002.873288, 1491529002.873288, -1.235352, +1.053467, +0.060303, +111.015854, +41.157787, -78.474739 
1491529002.877288, 1491529002.877288, -1.235352, +1.053467, +0.060303, +56.328350, +11.113231, -3.737191 
1491529002.881044, 1491529002.881044, -1.235352, +1.053467, +0.060303, +56.877666, +11.113231, -3.737191 
1491529002.884801, 1491529002.884801, -1.235352, +1.053467, +0.060303, +56.877666, +11.113231, -3.737191 
1491529002.888888, 1491529002.888888, -1.235352, +1.053467, +0.060303, -17.188496, -21.845753, +87.266228 
1491529002.892901, 1491529002.892901, +0.264648, +0.497559, +0.235474, -17.188496, -21.845753, +87.266228 
1491529002.897768, 1491529002.897768, +0.271973, +0.497559, +0.235474, -17.188496, -21.845753, +87.266228 
1491529002.901514, 1491529002.901514, +0.271973, +0.497559, +0.235474, -79.932632, -46.107227, +178.925766 
1491529002.905326, 1491529002.905326, +0.271973, +0.497559, +0.235474, -79.932632, -46.107227, +178.925766 
1491529002.909081, 1491529002.909081, +0.271973, +0.497559, +0.235474, -79.932632, -46.107227, +268.769531 
1491529002.912830, 1491529002.912830, +2.084473, -0.117676, -0.143066, -164.435806, -66.920219, +269.501953 
1491529002.916593, 1491529002.916593, +2.088135, -0.117676, -0.143066, -164.435806, -66.920219, +269.501953 
1491529002.920341, 1491529002.920341, +2.088135, -0.117676, -0.143066, -164.435806, -66.920219, +349.412231 
1491529002.924092, 1491529002.924092, +2.088135, -0.117676, -0.143066, -193.503799, -77.341972, +349.412231 
1491529002.927905, 1491529002.927905, +2.088135, -0.117676, -0.143066, -193.503799, -77.341972, +349.412231 
1491529002.931657, 1491529002.931657, +2.088135, -0.117676, -0.361816, -185.691299, -86.466728, +397.370605 
1491529002.935406, 1491529002.935406, +0.372437, +0.417847, -0.356079, -183.494034, -86.466728, +397.370605 
1491529002.939273, 1491529002.939273, +0.372437, +0.417847, -0.356079, -183.494034, -86.466728, +397.370605 
1491529002.943034, 1491529002.943034, +0.372437, +0.417847, -0.356079, -167.746964, -110.514580, +441.682129 
1491529002.946912, 1491529002.946912, +0.372437, +0.417847, -0.356079, -167.746964, -110.514580, +441.682129 
1491529002.950679, 1491529002.950679, +0.372437, +0.417847, -0.356079, -167.746964, -110.514580, +441.682129 
1491529002.954444, 1491529002.954444, -0.861206, +0.419067, -0.774292, -147.666397, -132.517746, +480.042725 
1491529002.958513, 1491529002.958513, -0.861206, +0.419067, -0.774292, -147.666397, -132.517746, +480.042725 
1491529002.962471, 1491529002.962471, -0.861206, +0.419067, -0.774292, -147.666397, -132.517746, +480.042725 
1491529002.966394, 1491529002.966394, -0.861206, +0.419067, -0.774292, -129.065933, -141.703537, +500.275879 
1491529002.970153, 1491529002.970153, -0.861206, +0.419067, -0.774292, -129.065933, -141.703537, +500.275879 
1491529002.973906, 1491529002.973906, -1.136841, +0.520142, -0.439453, -129.065933, -141.703537, +500.275879 
1491529002.977828, 1491529002.977828, -1.136841, +0.520142, -0.439453, -123.328629, -137.766769, +501.862793 
1491529002.981776, 1491529002.981776, -1.136841, +0.520142, -0.439453, -123.328629, -137.766769, +501.862793 
1491529002.985759, 1491529002.985759, -1.136841, +0.520142, -0.439453, -123.328629, -137.766769, +501.862793 
1491529002.989514, 1491529002.989514, -1.136841, +0.520142, -0.439453, -123.404922, -128.489426, +501.862793 
1491529002.993278, 1491529002.993278, -1.532227, +0.493164, -0.344971, -123.404922, -128.489426, +501.862793 
1491529002.997196, 1491529002.997196, -1.532227, +0.493164, -0.344971, -126.304092, -123.606621, +501.862793 
1491529003.001148, 1491529003.001148, -1.532227, +0.493164, -0.344971, -126.304092, -123.606621, +501.862793 
1491529003.005103, 1491529003.005103, -1.532227, +0.493164, -0.344971, -126.304092, -123.606621, +501.862793 
1491529003.009062, 1491529003.009062, -1.532227, +0.493164, -0.344971, -135.077896, -126.887260, +501.862793 
1491529003.013089, 1491529003.013089, -1.585815, +0.098633, -0.329590, -135.077896, -126.887260, +501.862793 
1491529003.017110, 1491529003.017110, -1.585815, +0.098633, -0.329590, -135.077896, -126.887260, +501.862793 
1491529003.020866, 1491529003.020866, -1.585815, +0.098633, -0.329590, -146.415176, -120.264946, +501.862793 
1491529003.024620, 1491529003.024620, -1.585815, +0.098633, -0.329590, -146.415176, -120.264946, +501.862793 
1491529003.028589, 1491529003.028589, -1.585815, +0.098633, -0.329590, -146.415176, -120.264946, +501.862793 
1491529003.032540, 1491529003.032540, -1.590454, -0.711304, -0.328125, -170.035782, -111.018120, +501.862793 
1491529003.036495, 1491529003.036495, -1.590454, -0.711304, -0.328125, -170.035782, -111.018120, +501.862793 
1491529003.040461, 1491529003.040461, -1.590454, -0.711304, -0.328125, -170.035782, -112.513481, +501.862793 
1491529003.044416, 1491529003.044416, -1.590454, -0.711304, -0.328125, -189.383926, -112.513481, +501.862793 
1491529003.048233, 1491529003.048233, -1.590454, -0.711304, -0.328125, -189.383926, -112.513481, +501.862793 
1491529003.052004, 1491529003.052004, -1.647095, -1.896973, -0.656128, -191.779556, -127.375542, +501.862793 
1491529003.055781, 1491529003.055781, -1.647095, -1.896973, -0.656128, -191.779556, -127.375542, +501.862793 
1491529003.059540, 1491529003.059540, -1.647095, -1.896973, -0.656128, -191.779556, -127.375542, +501.862793 
1491529003.063297, 1491529003.063297, -1.647095, -1.896973, -0.656128, -192.115250, -126.902519, +501.862793 
1491529003.067225, 1491529003.067225, -1.647095, -1.896973, -0.656128, -192.115250, -126.902519, +501.862793 
1491529003.070982, 1491529003.070982, -1.647095, -1.896973, -2.612305, -192.115250, -126.902519, +501.862793 
1491529003.074733, 1491529003.074733, -3.313354, -2.359863, -2.612305, -158.622208, -120.173393, +499.726562 
1491529003.078755, 1491529003.078755, -3.313354, -2.359863, -2.612305, -158.622208, -120.173393, +499.726562 
1491529003.082812, 1491529003.082812, -3.313354, -2.359863, -2.612305, -158.622208, -120.173393, +499.726562 
1491529003.086898, 1491529003.086898, -3.313354, -2.359863, -2.612305, -150.672379, -90.434013, +464.722900 
1491529003.090660, 1491529003.090660, -3.313354, -2.359863, -3.549805, -150.672379, -90.434013, +464.722900 
1491529003.094420, 1491529003.094420, -3.999023, -3.139771, -3.533813, -150.672379, -90.434013, +344.331055 
1491529003.098462, 1491529003.098462, -3.999023, -3.139771, -3.533813, -170.585098, +11.769359, +344.331055 
1491529003.103162, 1491529003.103162, -3.999023, -3.139771, -3.533813, -170.585098, +11.769359, +344.331055 
1491529003.106948, 1491529003.106948, -3.999023, -3.139771, -3.533813, -242.408218, -54.560596, +284.577637 
1491529003.110691, 1491529003.110691, -3.999023, -3.139771, -1.847778, -242.408218, -54.560596, +284.577637 
1491529003.114443, 1491529003.114443, -1.694214, -3.999023, -1.847778, -242.408218, -54.560596, +284.577637 
1491529003.118263, 1491529003.118263, -1.694214, -3.999023, -1.847778, -169.104996, -64.021049, +199.647202 
1491529003.122011, 1491529003.122011, -1.694214, -3.999023, -1.847778, -169.104996, -64.021049, +199.647202 
1491529003.125781, 1491529003.125781, -1.694214, -3.999023, -1.847778, -169.104996, -64.021049, +199.647202 
1491529003.129530, 1491529003.129530, -1.694214, -3.999023, -1.847778, +54.176861, -27.964527, +136.231674 
1491529003.133270, 1491529003.133270, -0.471802, -3.999023, -1.907715, +54.176861, -27.964527, +136.231674 
1491529003.137065, 1491529003.137065, -0.471802, -3.999023, -1.907715, +54.176861, -27.964527, +136.231674 
1491529003.140811, 1491529003.140811, -0.471802, -3.999023, -1.907715, +142.921982, -9.196218, +24.140617 
1491529003.144561, 1491529003.144561, -0.471802, -3.999023, -1.907715, +142.921982, -9.196218, +24.140617 
1491529003.148396, 1491529003.148396, -0.471802, -3.999023, -1.907715, +142.921982, -9.196218, +24.140617 
1491529003.152154, 1491529003.152154, -1.450684, -2.636475, -0.768433, +140.709457, +23.411816, -118.040779 
1491529003.156058, 1491529003.156058, -1.450684, -2.636475, -0.768433, +140.709457, +23.411816, -118.040779 
1491529003.159816, 1491529003.159816, -1.450684, -2.636475, -0.768433, +140.709457, +23.411816, -250.838028 
1491529003.163577, 1491529003.163577, -1.450684, -2.636475, -0.768433, +48.317486, +53.212231, -250.838028 
1491529003.167450, 1491529003.167450, -1.450684, -2.636475, -0.768433, +48.317486, +53.212231, -250.838028 
1491529003.171397, 1491529003.171397, -0.552734, +0.127686, -3.387451, -55.961079, +77.641548, -315.870972 
1491529003.175361, 1491529003.175361, -0.552734, +0.127686, -3.387451, -55.961079, +77.641548, -315.870972 
1491529003.179311, 1491529003.179311, -0.552734, +0.127686, -3.387451, -55.961079, +77.641548, -315.870972 
1491529003.183266, 1491529003.183266, -0.552734, +0.127686, -3.387451, -128.684464, +146.382401, -313.856812 
1491529003.187231, 1491529003.187231, -0.552734, +0.127686, -3.387451, -128.684464, +146.382401, -313.856812 
1491529003.191193, 1491529003.191193, -3.743408, -1.945190, -2.742065, -128.684464, +146.382401, -313.856812 
1491529003.195179, 1491529003.195179, -3.743408, -1.945190, -2.742065, +99.831161, +357.579285, -342.344971 
1491529003.199129, 1491529003.199129, -3.743408, -1.945190, -2.742065, +99.831161, +357.579285, -342.344971 
1491529003.203775, 1491529003.203775, -3.743408, -1.945190, -2.742065, +99.831161, +259.617859, -483.732910 
1491529003.207625, 1491529003.207625, -3.743408, -1.945190, -2.742065, +33.180767, +259.617859, -483.732910 
1491529003.211380, 1491529003.211380, -3.453369, -1.578857, +2.716431, +33.180767, +259.617859, -483.732910 
1491529003.215123, 1491529003.215123, -3.453369, -1.578857, +2.716431, +6.096416, +1.927440, -411.375732 
1491529003.218875, 1491529003.218875, -3.453369, -1.578857, +2.716431, +6.096416, +1.927440, -411.375732 
1491529003.222617, 1491529003.222617, -3.453369, -1.578857, +2.716431, +6.096416, +1.927440, -411.375732 
1491529003.226362, 1491529003.226362, -3.453369, -1.578857, +2.716431, +76.805649, +91.252388, -342.879028 
1491529003.230225, 1491529003.230225, -3.453369, -2.341431, -1.538696, +76.805649, +91.252388, -342.879028 
1491529003.233978, 1491529003.233978, +2.729614, -2.341431, -1.538696, +76.805649, +91.252388, -342.879028 
1491529003.237731, 1491529003.237731, +2.729614, -2.341431, -1.538696, +152.367172, +96.348824, -309.630127 
1491529003.241483, 1491529003.241483, +2.729614, -2.341431, -1.538696, +152.367172, +96.348824, -309.630127 
1491529003.245227, 1491529003.245227, +2.729614, -2.341431, -1.538696, +152.367172, +96.348824, -309.630127 
1491529003.249137, 1491529003.249137, +2.729614, -2.341431, -1.538696, +132.027206, +57.957714, -288.771362 
1491529003.252881, 1491529003.252881, +0.004028, +0.405762, -1.821655, +132.027206, +57.957714, -288.771362 
1491529003.256667, 1491529003.256667, +0.004028, +0.405762, -1.821655, +132.027206, +57.957714, -288.771362 
1491529003.260419, 1491529003.260419, +0.004028, +0.405762, -1.821655, -2.448505, +109.562935, -253.004776 
1491529003.264173, 1491529003.264173, +0.004028, +0.405762, -1.821655, -2.448505, +109.562935, -253.004776 
1491529003.267928, 1491529003.267928, +0.004028, +0.405762, -1.821655, -2.448505, +109.562935, -253.004776 
1491529003.271685, 1491529003.271685, -3.062134, -2.033203, -2.354492, -85.090103, +87.666573, -207.213150 
1491529003.275499, 1491529003.275499, -3.062134, -2.033203, -2.354492, -85.090103, +87.666573, -207.213150 
1491529003.279450, 1491529003.279450, -3.062134, -2.033203, -2.354492, -85.090103, +87.666573, -177.244888 
1491529003.283405, 1491529003.283405, -3.062134, -2.033203, -2.354492, -52.848286, +58.949535, -177.244888 
1491529003.287371, 1491529003.287371, -3.062134, -2.033203, -2.354492, -52.848286, +58.949535, -177.244888 
1491529003.291322, 1491529003.291322, -3.339355, -1.961548, -0.654419, +35.851055, +22.831982, -143.461929 
1491529003.295469, 1491529003.295469, -3.339355, -1.961548, -0.654419, +35.851055, +22.831982, -143.461929 
1491529003.299384, 1491529003.299384, -3.339355, -1.961548, -0.654419, +35.851055, +22.831982, -143.461929 
1491529003.303840, 1491529003.303840, -3.339355, -1.961548, -0.654419, +106.239853, +0.294749, -96.113899 
1491529003.307673, 1491529003.307673, -3.339355, -1.961548, -0.654419, +106.239853, +0.294749, -96.113899 
1491529003.311421, 1491529003.311421, -3.878296, -0.151611, -1.177246, +106.239853, +0.294749, -96.113899 
1491529003.315163, 1491529003.315163, -3.878296, -0.151611, -1.177246, +118.309555, -13.453420, -69.380501 
1491529003.318924, 1491529003.318924, -3.878296, -0.151611, -1.177246, +118.309555, -13.453420, -69.380501 
1491529003.322671, 1491529003.322671, -3.878296, -0.151611, -1.177246, +118.309555, -13.453420, -69.380501 
1491529003.326427, 1491529003.326427, -3.878296, -0.151611, -1.177246, +83.916245, -29.185230, -59.752205 
1491529003.330179, 1491529003.330179, -3.999023, +2.003662, -0.622192, +83.916245, -29.185230, -59.752205 
1491529003.333920, 1491529003.333920, -3.999023, +2.003662, -0.622192, +83.916245, -29.185230, -32.408455 
1491529003.337695, 1491529003.337695, -3.999023, +2.003662, -0.622192, +75.249252, -26.087696, -33.522346 
1491529003.341473, 1491529003.341473, -3.999023, +2.003662, -0.622192, +75.249252, -26.087696, -33.522346 
1491529003.345220, 1491529003.345220, -3.999023, +2.003662, -0.622192, +75.249252, -29.642994, +7.035514 
1491529003.349151, 1491529003.349151, -3.999023, +2.378662, -0.208008, +80.147324, -29.642994, +7.035514 
1491529003.352915, 1491529003.352915, -3.436768, +2.381470, -0.208008, +80.147324, -29.642994, +7.035514 
1491529003.356823, 1491529003.356823, -3.436768, +2.381470, -0.208008, +126.961288, -37.867481, +51.728508 
1491529003.360584, 1491529003.360584, -3.436768, +2.381470, -0.208008, +126.961288, -37.867481, +51.728508 
1491529003.364342, 1491529003.364342, -3.436768, +2.381470, -0.208008, +126.961288, -37.867481, +51.728508 
1491529003.368242, 1491529003.368242, -3.436768, +2.381470, -0.208008, +186.546860, -43.955738, +69.031975 
1491529003.372174, 1491529003.372174, -2.784790, +2.211670, -0.541138, +186.546860, -43.955738, +69.031975 
1491529003.376254, 1491529003.376254, -2.784790, +2.211670, -0.541138, +186.546860, -43.955738, +69.031975 
1491529003.380150, 1491529003.380150, -2.784790, +2.211670, -0.541138, +180.260239, -20.655567, +35.722038 
1491529003.384036, 1491529003.384036, -2.784790, +2.211670, -0.541138, +180.260239, -20.655567, +35.722038 
1491529003.387870, 1491529003.387870, -2.784790, +2.211670, -0.541138, +180.260239, -20.655567, +35.722038 
1491529003.391628, 1491529003.391628, -2.149292, +0.020996, -1.000122, +94.109116, +3.651683, -66.176155 
1491529003.395384, 1491529003.395384, -2.149292, +0.020996, -1.000122, +94.109116, +3.651683, -66.176155 
1491529003.399403, 1491529003.399403, -2.149292, +0.020996, -1.000122, +94.109116, +3.651683, -226.332413 
1491529003.403352, 1491529003.403352, -2.149292, +0.020996, -1.000122, +19.310528, +6.138865, -226.332413 
1491529003.407221, 1491529003.407221, -2.149292, +0.020996, -1.000122, +19.310528, +6.138865, -226.332413 
1491529003.410976, 1491529003.410976, -1.297241, +0.857300, -0.685669, -43.128437, +11.982982, -342.055054 
1491529003.414853, 1491529003.414853, -1.297241, +0.857300, -0.685669, -43.128437, +11.982982, -342.055054 
1491529003.419438, 1491529003.419438, -1.297241, +0.857300, -0.685669, -43.128437, +11.982982, -342.055054 
1491529003.423189, 1491529003.423189, -1.297241, +0.857300, -0.685669, -116.019669, +58.629101, -389.387817 
1491529003.427035, 1491529003.427035, -1.297241, +0.857300, -0.685669, -116.019669, +58.629101, -389.387817 
1491529003.430787, 1491529003.430787, -2.888062, +0.562378, -1.379883, -116.019669, +58.629101, -389.387817 
1491529003.434537, 1491529003.434537, -2.888062, +0.562378, -1.379883, -185.630264, +158.131668, -410.155029 
1491529003.438302, 1491529003.438302, -2.888062, +0.562378, -1.379883, -185.630264, +158.131668, -410.155029 
1491529003.442049, 1491529003.442049, -2.888062, +0.562378, -1.379883, -185.630264, +158.131668, -410.155029 
1491529003.445804, 1491529003.445804, -2.888062, +0.562378, -1.379883, -154.014053, +145.741531, -424.254150 
1491529003.449551, 1491529003.449551, -3.903076, +1.148438, +0.077393, -154.014053, +145.741531, -424.254150 
1491529003.453301, 1491529003.453301, -3.903076, +1.148438, +0.077393, -154.014053, +145.741531, -424.254150 
1491529003.457107, 1491529003.457107, -3.903076, +1.148438, +0.077393, -53.946918, +99.461617, -416.166992 
1491529003.460861, 1491529003.460861, -3.903076, +1.148438, +0.077393, -53.946918, +99.461617, -416.166992 
1491529003.464932, 1491529003.464932, -3.903076, +1.148438, +0.077393, -53.946918, +118.992867, -396.101685 
1491529003.468790, 1491529003.468790, -3.340576, +1.358765, +0.198730, +42.503887, +117.192329, -396.101685 
1491529003.472542, 1491529003.472542, -3.329224, +1.358765, +0.198730, +42.503887, +117.192329, -396.101685 
1491529003.476432, 1491529003.476432, -3.329224, +1.358765, +0.198730, +115.898666, +123.875679, -362.318726 
1491529003.480181, 1491529003.480181, -3.329224, +1.358765, +0.198730, +115.898666, +123.875679, -362.318726 
1491529003.483926, 1491529003.483926, -3.329224, +1.358765, +0.198730, +115.898666, +123.875679, -362.318726 
1491529003.487691, 1491529003.487691, -3.329224, +1.358765, -0.520020, +171.745834, +121.892036, -333.922119 
1491529003.491439, 1491529003.491439, -3.031250, +1.457764, -0.516724, +171.745834, +121.892036, -333.922119 
1491529003.495187, 1491529003.495187, -3.031250, +1.457764, -0.516724, +171.745834, +121.892036, -333.922119 
1491529003.499196, 1491529003.499196, -3.031250, +1.457764, -0.516724, +190.056381, +131.733963, -304.854126 
1491529003.503146, 1491529003.503146, -3.031250, +1.457764, -0.516724, +190.056381, +131.733963, -304.854126 
1491529003.507014, 1491529003.507014, -3.031250, +1.457764, -0.516724, +190.056381, +131.733963, -304.854126 
1491529003.510767, 1491529003.510767, -2.803955, +1.729370, -0.697632, +195.900497, +138.691971, -271.147461 
1491529003.514521, 1491529003.514521, -2.803955, +1.729370, -0.697632, +195.900497, +138.691971, -271.147461 
1491529003.518394, 1491529003.518394, -2.803955, +1.729370, -0.697632, +195.900497, +138.691971, -271.147461 
1491529003.522279, 1491529003.522279, -2.803955, +1.729370, -0.697632, +222.893295, +130.742142, -241.118179 
1491529003.526196, 1491529003.526196, -2.803955, +1.729370, -0.697632, +222.893295, +130.742142, -241.118179 
1491529003.530089, 1491529003.530089, -2.430054, +1.676147, -0.162598, +222.893295, +119.023384, -221.541153 
1491529003.534204, 1491529003.534204, -2.430054, +1.676147, -0.162598, +243.568954, +117.375435, -221.541153 
1491529003.538598, 1491529003.538598, -2.430054, +1.676147, -0.162598, +243.568954, +117.375435, -221.541153 
1491529003.542561, 1491529003.542561, -2.430054, +1.676147, -0.162598, +236.809311, +114.033760, -202.955948 
1491529003.546560, 1491529003.546560, -2.430054, +1.676147, -0.162598, +236.809311, +114.033760, -202.955948 
1491529003.550521, 1491529003.550521, -2.111328, +1.541992, -0.221680, +236.809311, +114.033760, -202.955948 
1491529003.554483, 1491529003.554483, -2.111328, +1.541992, -0.221680, +206.932602, +107.884468, -173.430191 
1491529003.558454, 1491529003.558454, -2.111328, +1.541992, -0.221680, +206.932602, +107.884468, -173.430191 
1491529003.562411, 1491529003.562411, -2.111328, +1.541992, -0.221680, +206.932602, +107.884468, -173.430191 
1491529003.566320, 1491529003.566320, -2.111328, +1.541992, -0.221680, +157.951889, +89.161934, -120.161751 
1491529003.570077, 1491529003.570077, -1.934448, +1.817749, +0.007202, +157.951889, +89.161934, -120.161751 
1491529003.573831, 1491529003.573831, -1.934448, +1.817749, +0.007202, +157.951889, +89.161934, -53.328255 
1491529003.577655, 1491529003.577655, -1.934448, +1.817749, +0.007202, +107.063828, +58.735912, -53.328255 
1491529003.581419, 1491529003.581419, -1.934448, +1.817749, +0.007202, +107.063828, +58.735912, -53.328255 
1491529003.585171, 1491529003.585171, -1.934448, +1.817749, +0.007202, +28.938824, +25.166576, +17.991325 
1491529003.588978, 1491529003.588978, -0.945435, +1.061401, +0.235962, +29.823833, +25.166576, +17.991325 
1491529003.592734, 1491529003.592734, -0.945435, +1.061401, +0.235962, +29.823833, +25.166576, +17.991325 
1491529003.596702, 1491529003.596702, -0.945435, +1.061401, +0.235962, -48.987812, -1.521047, +92.240593 
1491529003.600649, 1491529003.600649, -0.945435, +1.061401, +0.235962, -48.987812, -1.521047, +92.240593 
1491529003.604609, 1491529003.604609, -0.945435, +1.061401, +0.235962, -48.987812, -1.521047, +92.240593 
1491529003.608439, 1491529003.608439, +0.936523, +0.191772, +0.125977, -132.865372, -29.551441, +171.159042 
1491529003.612201, 1491529003.612201, +0.936523, +0.191772, +0.125977, -132.865372, -29.551441, +171.159042 
1491529003.616005, 1491529003.616005, +0.936523, +0.191772, +0.125977, -132.865372, -29.551441, +171.159042 
1491529003.619957, 1491529003.619957, +0.936523, +0.191772, +0.125977, -214.942398, -67.728935, +270.905762 
