timestamp_before, timestamp_after, accel_x, accel_y, accel_z, gyro_x, gyro_y, gyro_z
1491528674.002852, 1491528674.002852, -1.443726, +0.412354, -0.433350, +104.929405, +89.724243, -191.890900 
1491528674.006820, 1491528674.006820, -1.443726, +0.412354, -0.545166, +104.929405, +89.724243, -191.890900 
1491528674.010769, 1491528674.010769, -1.621826, +0.215942, -0.545166, +93.058067, +91.646851, -175.152008 
1491528674.014719, 1491528674.014719, -1.621826, +0.215942, -0.545166, +93.058067, +91.646851, -175.152008 
1491528674.018513, 1491528674.018513, -1.621826, +0.215942, -0.545166, +93.058067, +91.646851, -175.152008 
1491528674.022267, 1491528674.022267, -1.621826, +0.215942, -0.545166, +70.902306, +88.808716, -157.985870 
1491528674.026030, 1491528674.026030, -1.621826, +0.215942, -0.545166, +70.902306, +88.808716, -157.985870 
1491528674.029790, 1491528674.029790, -1.927124, +0.001709, -0.624756, +70.902306, +88.808716, -157.985870 
1491528674.033545, 1491528674.033545, -1.927124, +0.001709, -0.624756, +42.383629, +73.137939, -136.272614 
1491528674.037435, 1491528674.037435, -1.927124, +0.001709, -0.624756, +42.383629, +73.137939, -136.272614 
1491528674.041303, 1491528674.041303, -1.927124, +0.001709, -0.624756, +42.383629, +73.137939, -136.272614 
1491528674.045063, 1491528674.045063, -1.927124, +0.001709, -0.624756, +25.141199, +46.404545, -104.290199 
1491528674.049129, 1491528674.049129, -1.466187, -0.065308, -0.414551, +25.141199, +46.404545, -104.290199 
1491528674.053080, 1491528674.053080, -1.466187, -0.065308, -0.414551, +25.141199, +18.877689, -64.342690 
1491528674.057037, 1491528674.057037, -1.466187, -0.065308, -0.414551, +32.602745, +18.877689, -64.342690 
1491528674.060991, 1491528674.060991, -1.466187, -0.065308, -0.414551, +32.602745, +18.877689, -64.342690 
1491528674.064939, 1491528674.064939, -1.466187, -0.065308, -0.414551, +37.302452, -7.687863, -14.522740 
1491528674.068894, 1491528674.068894, -0.414185, +0.504395, +0.112671, +37.302452, -7.687863, -14.522740 
1491528674.072840, 1491528674.072840, -0.414185, +0.504395, +0.112671, +37.302452, -7.687863, -14.522740 
1491528674.076737, 1491528674.076737, -0.414185, +0.504395, +0.112671, -13.097326, -43.500240, +43.124966 
1491528674.080489, 1491528674.080489, -0.414185, +0.504395, +0.112671, -13.097326, -43.500240, +43.124966 
1491528674.084241, 1491528674.084241, -0.414185, +0.504395, +0.112671, -13.097326, -43.500240, +43.124966 
1491528674.088189, 1491528674.088189, +0.539062, +0.092896, +0.033813, -81.426186, -59.048946, +94.684410 
1491528674.092137, 1491528674.092137, +0.539062, +0.092896, +0.033813, -81.426186, -59.048946, +94.684410 
1491528674.096103, 1491528674.096103, +0.539062, +0.092896, +0.033813, -81.426186, -59.048946, +142.459686 
1491528674.100052, 1491528674.100052, +0.539062, +0.092896, +0.033813, -135.015045, -59.567745, +142.459686 
1491528674.104114, 1491528674.104114, +0.539062, +0.092896, +0.033813, -135.015045, -59.567745, +142.459686 
1491528674.108474, 1491528674.108474, +0.435547, -0.263184, -0.386108, -156.224762, -62.192257, +191.928680 
1491528674.112427, 1491528674.112427, +0.435547, -0.263184, -0.386108, -156.224762, -62.192257, +191.928680 
1491528674.116384, 1491528674.116384, +0.435547, -0.263184, -0.386108, -156.224762, -62.192257, +191.928680 
1491528674.120333, 1491528674.120333, +0.435547, -0.263184, -0.386108, -133.306061, -83.752930, +238.132294 
1491528674.124279, 1491528674.124279, +0.435547, -0.263184, -0.386108, -133.306061, -83.752930, +238.132294 
1491528674.128100, 1491528674.128100, +0.050415, -0.155884, -0.342651, -133.306061, -83.752930, +238.132294 
1491528674.131855, 1491528674.131855, +0.050415, -0.155884, -0.342651, -91.954750, -109.418213, +280.765350 
1491528674.135609, 1491528674.135609, +0.050415, -0.155884, -0.342651, -91.954750, -109.418213, +280.765350 
1491528674.139367, 1491528674.139367, +0.050415, -0.155884, -0.342651, -91.954750, -109.418213, +280.765350 
1491528674.143121, 1491528674.143121, +0.050415, -0.155884, -0.342651, -46.193642, -123.883545, +321.033295 
