Calculating the offsets...
timestamp_before, timestamp_after, accel_x, accel_y, accel_z, gyro_x, gyro_y, gyro_z
1488856321.491434, 1488856321.491434, -1.046509, -0.357422, -0.182495, +91.376122, -31.671505, -65.254288 
1488856321.495334, 1488856321.495334, -1.046509, -0.357422, -0.182495, +77.994164, -30.649166, -65.254288 
1488856321.499084, 1488856321.499084, -1.046509, -0.357422, -0.182495, +77.994164, -30.649166, -65.254288 
1488856321.502833, 1488856321.502833, -1.046509, -0.357422, -0.182495, +72.485741, -32.220821, -56.770401 
1488856321.506721, 1488856321.506721, -1.378296, +0.300293, -0.357666, +72.485741, -32.220821, -56.770401 
1488856321.510473, 1488856321.510473, -1.378296, +0.300293, -0.357666, +72.485741, -32.220821, -56.770401 
1488856321.514320, 1488856321.514320, -1.378296, +0.300293, -0.357666, +56.341942, -29.306393, -53.688126 
1488856321.518242, 1488856321.518242, -1.378296, +0.300293, -0.357666, +56.341942, -29.306393, -53.688126 
1488856321.522163, 1488856321.522163, -1.378296, +0.300293, -0.357666, +56.341942, -29.306393, -53.688126 
1488856321.526061, 1488856321.526061, -1.278564, +0.221680, -0.293579, +28.616722, -25.400143, -57.136612 
1488856321.530048, 1488856321.530048, -1.278564, +0.221680, -0.293579, +28.616722, -25.400143, -57.136612 
1488856321.533949, 1488856321.533949, -1.278564, +0.221680, -0.293579, +28.616722, -25.400143, -57.136612 
1488856321.537895, 1488856321.537895, -1.278564, +0.221680, -0.293579, +4.935082, -22.378902, -60.844498 
1488856321.541837, 1488856321.541837, -1.278564, +0.221680, -0.293579, +4.935082, -22.378902, -60.844498 
1488856321.545792, 1488856321.545792, -1.083496, -0.117920, -0.452759, +4.935082, -18.472652, -57.182388 
1488856321.549737, 1488856321.549737, -1.083496, -0.117920, -0.452759, -0.939551, -21.448116, -57.182388 
1488856321.553670, 1488856321.553670, -1.083496, -0.117920, -0.452759, -0.939551, -21.448116, -57.182388 
1488856321.557422, 1488856321.557422, -1.083496, -0.117920, -0.452759, +12.717065, -21.585445, -46.318130 
1488856321.561373, 1488856321.561373, -1.083496, -0.117920, -0.452759, +12.717065, -21.585445, -46.318130 
1488856321.565683, 1488856321.565683, -1.139404, -0.270874, -0.445923, +12.717065, -21.585445, -46.318130 
1488856321.569625, 1488856321.569625, -1.139404, -0.270874, -0.445923, +31.760033, -21.829586, -34.828262 
1488856321.573584, 1488856321.573584, -1.139404, -0.270874, -0.445923, +31.760033, -21.829586, -34.828262 
1488856321.577530, 1488856321.577530, -1.139404, -0.270874, -0.445923, +31.760033, -21.829586, -34.828262 
1488856321.581483, 1488856321.581483, -1.139404, -0.270874, -0.445923, +46.332176, -22.638302, -24.757460 
1488856321.585430, 1488856321.585430, -1.016602, -0.154297, -0.361938, +46.332176, -22.638302, -24.757460 
1488856321.589374, 1488856321.589374, -1.016602, -0.154297, -0.361938, +46.332176, -22.638302, -18.486097 
1488856321.593314, 1488856321.593314, -1.016602, -0.154297, -0.361938, +52.084740, -22.150021, -18.486097 
1488856321.597065, 1488856321.597065, -1.016602, -0.154297, -0.361938, +52.084740, -22.150021, -18.486097 
1488856321.600811, 1488856321.600811, -1.016602, -0.154297, -0.361938, +52.084740, -19.571285, -16.441420 
1488856321.604622, 1488856321.604622, -1.016602, +0.111328, -0.339722, +50.986107, -19.571285, -16.441420 
1488856321.608372, 1488856321.608372, -0.972046, +0.111328, -0.339722, +50.986107, -19.571285, -16.441420 
1488856321.612776, 1488856321.612776, -0.972046, +0.111328, -0.339722, +42.609032, -16.916256, -15.678480 
1488856321.616597, 1488856321.616597, -0.972046, +0.111328, -0.339722, +42.609032, -16.916256, -15.678480 
1488856321.620335, 1488856321.620335, -0.972046, +0.111328, -0.339722, +42.609032, -16.916256, -15.678480 
1488856321.624094, 1488856321.624094, -0.972046, -0.076172, -0.242554, +35.040672, -16.321163, -16.258314 
1488856321.627836, 1488856321.627836, -1.149780, -0.072510, -0.242554, +35.040672, -16.321163, -16.258314 
1488856321.631586, 1488856321.631586, -1.149780, -0.072510, -0.242554, +35.040672, -16.321163, -16.258314 
1488856321.635445, 1488856321.635445, -1.149780, -0.072510, -0.242554, +34.491356, -18.732052, -18.180922 
1488856321.639185, 1488856321.639185, -1.149780, -0.072510, -0.242554, +34.491356, -18.732052, -18.180922 
1488856321.642925, 1488856321.642925, -1.149780, -0.072510, -0.242554, +34.491356, -18.732052, -18.180922 
1488856321.646736, 1488856321.646736, -1.045776, +0.023682, -0.342041, +37.604149, -20.608883, -18.379286 
1488856321.650491, 1488856321.650491, -1.045776, +0.023682, -0.342041, +37.604149, -20.608883, -18.379286 
1488856321.654378, 1488856321.654378, -1.045776, +0.023682, -0.342041, +37.604149, -20.608883, -18.379286 
1488856321.658136, 1488856321.658136, -1.045776, +0.023682, -0.342041, +40.488060, -22.500973, -17.814711 
1488856321.661891, 1488856321.661891, -1.045776, +0.023682, -0.342041, +40.488060, -22.500973, -17.814711 
1488856321.665894, 1488856321.665894, -1.031616, +0.004028, -0.346680, +40.488060, -21.829586, -19.294813 
1488856321.669849, 1488856321.669849, -1.031616, +0.004028, -0.346680, +37.619408, -21.829586, -19.294813 
1488856321.673766, 1488856321.673766, -1.031616, +0.004028, -0.346680, +37.619408, -21.829586, -19.294813 
1488856321.677520, 1488856321.677520, -1.031616, +0.004028, -0.346680, +36.124046, -23.035030, -22.224501 
1488856321.681382, 1488856321.681382, -1.031616, +0.004028, -0.346680, +36.124046, -23.035030, -22.224501 
1488856321.685305, 1488856321.685305, -1.062744, -0.118042, -0.248169, +36.124046, -23.035030, -22.224501 
1488856321.689245, 1488856321.689245, -1.062744, -0.118042, -0.248169, +34.964378, -23.920040, -24.833754 
1488856321.693247, 1488856321.693247, -1.062744, -0.118042, -0.248169, +34.964378, -23.920040, -24.833754 
1488856321.697206, 1488856321.697206, -1.062744, -0.118042, -0.248169, +34.964378, -23.920040, -24.833754 
1488856321.701148, 1488856321.701148, -1.062744, -0.118042, -0.248169, +37.680443, -26.300411, -26.496962 
1488856321.705105, 1488856321.705105, -0.944946, -0.045166, -0.344604, +37.680443, -26.300411, -26.496962 
1488856321.709051, 1488856321.709051, -0.944946, -0.045166, -0.344604, +37.680443, -26.300411, -27.702406 
1488856321.713015, 1488856321.713015, -0.944946, -0.045166, -0.344604, +36.627586, -27.017574, -27.702406 
1488856321.716962, 1488856321.716962, -0.944946, -0.045166, -0.344604, +36.627586, -27.017574, -27.702406 
1488856321.721071, 1488856321.721071, -0.944946, -0.045166, -0.344604, +33.484276, -26.910763, -30.555799 
1488856321.725096, 1488856321.725096, -1.013672, -0.030029, -0.264038, +33.484276, -26.910763, -30.555799 
1488856321.728846, 1488856321.728846, -1.013672, -0.030029, -0.264038, +33.484276, -26.910763, -30.555799 
1488856321.732596, 1488856321.732596, -1.013672, -0.030029, -0.264038, +30.112083, -28.436642, -35.163956 
1488856321.736552, 1488856321.736552, -1.013672, -0.030029, -0.264038, +30.112083, -28.436642, -35.163956 
1488856321.740503, 1488856321.740503, -1.013672, -0.030029, -0.264038, +30.112083, -28.436642, -35.163956 
1488856321.744495, 1488856321.744495, -1.024292, +0.026733, -0.287231, +25.320824, -29.230099, -38.307266 
1488856321.748450, 1488856321.748450, -1.024292, +0.026733, -0.287231, +25.320824, -29.230099, -38.307266 
1488856321.752400, 1488856321.752400, -1.024292, +0.026733, -0.287231, +25.320824, -29.230099, -38.307266 
1488856321.756198, 1488856321.756198, -1.024292, +0.026733, -0.287231, +23.932274, -29.504757, -39.756851 
1488856321.759955, 1488856321.759955, -1.024292, +0.026733, -0.287231, +23.932274, -29.504757, -39.756851 
1488856321.763715, 1488856321.763715, -1.150024, -0.013916, -0.224365, +23.932274, -33.411007, -41.099625 
1488856321.767476, 1488856321.767476, -1.150024, -0.013916, -0.224365, +19.385155, -30.038815, -41.099625 
1488856321.771230, 1488856321.771230, -1.150024, -0.013916, -0.224365, +19.385155, -30.038815, -41.099625 
1488856321.775135, 1488856321.775135, -1.150024, -0.013916, -0.224365, +16.150291, -31.045895, -44.029312 
1488856321.778891, 1488856321.778891, -1.150024, -0.013916, -0.224365, +16.150291, -31.045895, -44.029312 
1488856321.782639, 1488856321.782639, -1.150024, +0.017334, -0.258789, +16.150291, -31.045895, -44.029312 
1488856321.788283, 1488856321.788283, -1.254272, +0.011841, -0.258789, +12.457665, -33.075314, -48.057632 
1488856321.793055, 1488856321.793055, -1.254272, +0.011841, -0.258789, +12.457665, -33.075314, -48.057632 
1488856321.796988, 1488856321.796988, -1.254272, +0.011841, -0.258789, +11.709985, -36.783199, -53.031998 
1488856321.800904, 1488856321.800904, -1.254272, +0.011841, -0.258789, +11.709985, -36.783199, -53.031998 
1488856321.804877, 1488856321.804877, -1.225952, +0.121338, -0.291626, +11.709985, -36.783199, -53.031998 
1488856321.808801, 1488856321.808801, -1.225952, +0.121338, -0.291626, +11.252221, -40.918331, -57.991104 
1488856321.812728, 1488856321.812728, -1.225952, +0.121338, -0.291626, +11.252221, -40.918331, -57.991104 
1488856321.816692, 1488856321.816692, -1.225952, +0.121338, -0.291626, +11.252221, -40.918331, -57.991104 
1488856321.820605, 1488856321.820605, -1.225952, +0.121338, -0.291626, +11.587914, -44.397335, -64.170914 
1488856321.824544, 1488856321.824544, -1.357178, +0.112915, -0.371460, +11.587914, -44.397335, -64.170914 
1488856321.828469, 1488856321.828469, -1.357178, +0.112915, -0.371460, +11.587914, -44.397335, -71.983414 
1488856321.832559, 1488856321.832559, -1.357178, +0.112915, -0.371460, +8.093652, -48.425655, -71.632462 
1488856321.836515, 1488856321.836515, -1.357178, +0.112915, -0.371460, +8.093652, -48.425655, -71.632462 
1488856321.840692, 1488856321.840692, -1.357178, +0.112915, -0.371460, +6.689843, -53.689938, -78.529434 
1488856321.844950, 1488856321.844950, -1.444458, +0.031982, -0.408203, +6.689843, -53.689938, -78.529434 
1488856321.848901, 1488856321.848901, -1.444458, +0.031982, -0.408203, +6.689843, -53.689938, -78.529434 
1488856321.852855, 1488856321.852855, -1.444458, +0.031982, -0.408203, +7.071313, -59.274654, -85.777359 
1488856321.856811, 1488856321.856811, -1.444458, +0.031982, -0.408203, +7.071313, -59.274654, -85.777359 
1488856321.860755, 1488856321.860755, -1.444458, +0.031982, -0.408203, +7.071313, -59.274654, -85.777359 
1488856321.864714, 1488856321.864714, -1.482544, +0.083374, -0.478516, +10.626611, -65.317131, -91.529922 
1488856321.868666, 1488856321.868666, -1.482544, +0.083374, -0.478516, +10.626611, -65.317131, -91.529922 
1488856321.872620, 1488856321.872620, -1.482544, +0.083374, -0.478516, +10.626611, -69.223381, -97.679214 
1488856321.876399, 1488856321.876399, -1.482544, +0.083374, -0.478516, +9.665307, -71.893669, -97.679214 
1488856321.880155, 1488856321.880155, -1.482544, +0.083374, -0.478516, +9.665307, -71.893669, -97.679214 
1488856321.883912, 1488856321.883912, -1.603149, +0.020630, -0.721191, +13.571557, -77.920891, -103.004532 
1488856321.887674, 1488856321.887674, -1.603149, +0.020630, -0.721191, +14.654931, -77.920891, -103.004532 
1488856321.891429, 1488856321.891429, -1.603149, +0.020630, -0.721191, +14.654931, -77.920891, -103.004532 
1488856321.895336, 1488856321.895336, -1.603149, +0.020630, -0.721191, +22.513206, -82.910515, -107.048111 
1488856321.899095, 1488856321.899095, -1.603149, +0.020630, -0.721191, +22.513206, -82.910515, -107.048111 
1488856321.902843, 1488856321.902843, -1.604858, +0.007812, -0.804199, +22.513206, -82.910515, -107.048111 
1488856321.906879, 1488856321.906879, -1.604858, +0.007812, -0.804199, +35.269554, -86.450554, -110.237198 
1488856321.910824, 1488856321.910824, -1.604858, +0.007812, -0.804199, +35.269554, -86.450554, -110.237198 
1488856321.914786, 1488856321.914786, -1.604858, +0.007812, -0.804199, +35.269554, -86.450554, -110.237198 
1488856321.918736, 1488856321.918736, -1.604858, +0.007812, -0.804199, +51.153954, -89.792229, -110.389786 
1488856321.922692, 1488856321.922692, -1.755859, +0.301514, -0.580933, +51.153954, -89.792229, -110.389786 
1488856321.926455, 1488856321.926455, -1.755859, +0.301514, -0.580933, +51.153954, -89.792229, -110.389786 
1488856321.930204, 1488856321.930204, -1.755859, +0.301514, -0.580933, +61.362083, -93.133904, -109.977798 
1488856321.934009, 1488856321.934009, -1.755859, +0.301514, -0.580933, +61.362083, -93.133904, -109.977798 
1488856321.937955, 1488856321.937955, -1.755859, +0.301514, -0.580933, +61.362083, -97.040154, -117.576675 
1488856321.941907, 1488856321.941907, -1.755859, +0.650635, -1.033447, +66.702660, -97.421623, -117.576675 
1488856321.945903, 1488856321.945903, -1.953857, +0.650635, -1.033447, +66.702660, -97.421623, -117.576675 
1488856321.949857, 1488856321.949857, -1.953857, +0.650635, -1.033447, +73.080833, -98.901726, -124.672012 
1488856321.953810, 1488856321.953810, -1.953857, +0.650635, -1.033447, +73.080833, -98.901726, -124.672012 
1488856321.957760, 1488856321.957760, -1.953857, +0.650635, -1.033447, +73.080833, -98.901726, -124.672012 
1488856321.961896, 1488856321.961896, -1.953857, +0.770752, -1.010498, +97.601707, -100.564934, -120.475845 
1488856321.966141, 1488856321.966141, -1.855835, +0.770752, -1.010498, +97.601707, -100.564934, -120.475845 
1488856321.970096, 1488856321.970096, -1.855835, +0.770752, -1.010498, +97.601707, -100.564934, -108.757095 
1488856321.974045, 1488856321.974045, -1.855835, +0.770752, -1.010498, +132.193390, -101.190544, -108.650284 
1488856321.977795, 1488856321.977795, -1.855835, +0.770752, -1.010498, +132.193390, -101.190544, -108.650284 
1488856321.981659, 1488856321.981659, -1.855835, +0.260620, -0.805786, +132.193390, -104.806877, -100.059586 
1488856321.985564, 1488856321.985564, -2.032104, +0.260620, -0.805786, +163.534943, -104.806877, -100.059586 
1488856321.989517, 1488856321.989517, -2.032104, +0.260620, -0.805786, +163.534943, -104.806877, -100.059586 
1488856321.993461, 1488856321.993461, -2.032104, +0.260620, -0.805786, +168.845001, -112.710930, -96.885757 
1488856321.997214, 1488856321.997214, -2.032104, +0.260620, -0.805786, +168.845001, -112.710930, -96.885757 
1488856322.000961, 1488856322.000961, -2.032104, +0.260620, -0.764160, +168.845001, -112.710930, -96.885757 
1488856322.004723, 1488856322.004723, -1.760620, +0.469360, -0.764160, +142.981354, -120.996452, -96.534805 
1488856322.008477, 1488856322.008477, -1.760620, +0.469360, -0.764160, +142.981354, -120.996452, -96.534805 
1488856322.012238, 1488856322.012238, -1.760620, +0.469360, -0.764160, +142.981354, -120.996452, -96.534805 
1488856322.016146, 1488856322.016146, -1.760620, +0.469360, -0.764160, +94.427879, -121.286369, -98.945694 
1488856322.019904, 1488856322.019904, -1.760620, +0.469360, -0.764160, +94.427879, -121.286369, -98.945694 
1488856322.023792, 1488856322.023792, -1.395264, +0.517700, -0.748169, +94.427879, -121.286369, -98.945694 
1488856322.027546, 1488856322.027546, -1.395264, +0.517700, -0.748169, +38.473900, -115.213371, -101.631241 
1488856322.031303, 1488856322.031303, -1.395264, +0.517700, -0.748169, +38.473900, -115.213371, -101.631241 
1488856322.035173, 1488856322.035173, -1.395264, +0.517700, -0.748169, +38.473900, -115.213371, -101.631241 
1488856322.039125, 1488856322.039125, -1.395264, +0.517700, -0.748169, -5.608741, -107.950188, -103.996353 
1488856322.043078, 1488856322.043078, -0.757812, -0.052979, -0.429565, -5.608741, -107.950188, -103.996353 
1488856322.047031, 1488856322.047031, -0.757812, -0.052979, -0.429565, -5.608741, -84.558464, -101.966934 
1488856322.050979, 1488856322.050979, -0.757812, -0.052979, -0.429565, -39.620583, -84.558464, -101.966934 
1488856322.054856, 1488856322.054856, -0.757812, -0.052979, -0.429565, -39.620583, -84.558464, -101.966934 
1488856322.058608, 1488856322.058608, -0.757812, -0.052979, -0.429565, -33.257668, -40.933590, -86.677628 
1488856322.062361, 1488856322.062361, -1.130371, -1.383545, -0.039429, -33.257668, -40.933590, -86.677628 
1488856322.066351, 1488856322.066351, -1.130371, -1.383545, -0.039429, -33.257668, -40.933590, -86.677628 
1488856322.070293, 1488856322.070293, -1.130371, -1.383545, -0.039429, +10.077294, -14.322262, -55.824356 
1488856322.074233, 1488856322.074233, -1.130371, -1.383545, -0.039429, +10.077294, -14.322262, -55.824356 
1488856322.077988, 1488856322.077988, -1.130371, -1.383545, -0.039429, +10.077294, -14.322262, -55.824356 
1488856322.081845, 1488856322.081845, -0.660278, -0.067627, -0.328735, +50.162132, -12.552242, -20.118788 
1488856322.085977, 1488856322.085977, -0.660278, -0.067627, -0.328735, +50.162132, -12.552242, -20.118788 
1488856322.089925, 1488856322.089925, -0.660278, -0.067627, -0.328735, +50.162132, -12.552242, +3.318712 
1488856322.093880, 1488856322.093880, -0.660278, -0.067627, -0.328735, +57.471092, -7.516841, +4.020617 
1488856322.097827, 1488856322.097827, -0.660278, -0.067627, -0.328735, +57.471092, -7.516841, +4.020617 
1488856322.101760, 1488856322.101760, -0.165527, +0.486938, -0.170898, +48.956688, -5.212764, +17.295763 
1488856322.105714, 1488856322.105714, -0.165527, +0.486938, -0.170898, +48.956688, -5.212764, +17.295763 
1488856322.109654, 1488856322.109654, -0.165527, +0.486938, -0.170898, +48.956688, -5.212764, +17.295763 
1488856322.113582, 1488856322.113582, -0.165527, +0.486938, -0.170898, +32.156761, +2.416630, +29.624865 
1488856322.117325, 1488856322.117325, -0.165527, +0.486938, -0.170898, +32.156761, +2.416630, +29.624865 
1488856322.121075, 1488856322.121075, +0.120605, +0.664185, -0.024048, +32.156761, +2.416630, +29.624865 
1488856322.124847, 1488856322.124847, +0.120605, +0.664185, -0.024048, +6.659326, +20.208378, +45.219345 
1488856322.128710, 1488856322.128710, +0.120605, +0.664185, -0.024048, +6.659326, +20.208378, +45.219345 
1488856322.132469, 1488856322.132469, +0.120605, +0.664185, -0.024048, +6.659326, +20.208378, +45.219345 
1488856322.136353, 1488856322.136353, +0.120605, +0.664185, -0.024048, -26.787941, +41.952152, +60.676498 
1488856322.140109, 1488856322.140109, +0.120605, +0.257935, -0.065186, -26.787941, +41.952152, +60.676498 
1488856322.144019, 1488856322.144019, -0.132935, +0.274414, -0.065186, -26.787941, +41.952152, +60.676498 
1488856322.147972, 1488856322.147972, -0.132935, +0.274414, -0.065186, -51.903908, +62.887211, +74.256821 
1488856322.151917, 1488856322.151917, -0.132935, +0.274414, -0.065186, -51.903908, +62.887211, +74.256821 
1488856322.155915, 1488856322.155915, -0.132935, +0.274414, -0.065186, -51.903908, +79.854988, +88.310165 
1488856322.159869, 1488856322.159869, -0.132935, +0.274414, -0.049438, -64.339821, +79.854988, +88.310165 
1488856322.163819, 1488856322.163819, -0.339233, +0.079956, -0.049438, -64.339821, +79.854988, +88.310165 
1488856322.167771, 1488856322.167771, -0.339233, +0.079956, -0.049438, -67.437355, +91.634773, +102.424545 
1488856322.171718, 1488856322.171718, -0.339233, +0.079956, -0.049438, -67.437355, +91.634773, +102.424545 
1488856322.175577, 1488856322.175577, -0.339233, +0.079956, -0.049438, -67.437355, +91.634773, +102.424545 
1488856322.179323, 1488856322.179323, -0.339233, +0.079956, -0.049438, -65.850441, +100.698494, +117.347641 
1488856322.183129, 1488856322.183129, -0.373413, +0.085205, -0.088867, -65.850441, +100.698494, +117.347641 
1488856322.186897, 1488856322.186897, -0.373413, +0.085205, -0.088867, -65.850441, +100.698494, +117.347641 
1488856322.190652, 1488856322.190652, -0.373413, +0.085205, -0.088867, -63.882057, +107.641243, +133.003159 
1488856322.194527, 1488856322.194527, -0.373413, +0.085205, -0.088867, -63.882057, +107.641243, +133.003159 
1488856322.198443, 1488856322.198443, -0.373413, +0.085205, -0.088867, -63.882057, +107.641243, +133.003159 
1488856322.202948, 1488856322.202948, -0.434448, +0.184937, -0.123047, -62.508766, +115.118050, +149.543686 
1488856322.206952, 1488856322.206952, -0.434448, +0.184937, -0.123047, -62.508766, +115.118050, +149.543686 
1488856322.210903, 1488856322.210903, -0.434448, +0.184937, -0.123047, -62.905495, +124.135994, +164.756699 
1488856322.214899, 1488856322.214899, -0.434448, +0.184937, -0.123047, -62.905495, +124.135994, +164.756699 
1488856322.218842, 1488856322.218842, -0.434448, +0.184937, -0.123047, -62.905495, +124.135994, +164.756699 
1488856322.222788, 1488856322.222788, -0.552124, +0.430420, -0.169922, -70.290749, +132.879272, +179.038925 
1488856322.226750, 1488856322.226750, -0.552124, +0.430420, -0.169922, -70.290749, +132.879272, +179.038925 
1488856322.230706, 1488856322.230706, -0.552124, +0.430420, -0.169922, -70.290749, +132.879272, +179.038925 
1488856322.234619, 1488856322.234619, -0.552124, +0.430420, -0.169922, -82.146828, +140.111938, +192.054672 
1488856322.238374, 1488856322.238374, -0.552124, +0.430420, -0.169922, -82.146828, +140.111938, +192.054672 
1488856322.242130, 1488856322.242130, -0.730835, +0.463745, -0.283936, -82.146828, +140.111938, +192.054672 
1488856322.245920, 1488856322.245920, -0.730835, +0.463745, -0.283936, -88.784401, +147.054688, +204.429550 
1488856322.249679, 1488856322.249679, -0.730835, +0.463745, -0.283936, -88.784401, +147.054688, +204.429550 
1488856322.253595, 1488856322.253595, -0.730835, +0.463745, -0.283936, -88.784401, +147.054688, +215.324326 
1488856322.257553, 1488856322.257553, -0.730835, +0.463745, -0.283936, -95.544044, +152.837769, +215.324326 
1488856322.261495, 1488856322.261495, -0.960205, +0.362183, -0.245972, -95.544044, +152.837769, +215.324326 
1488856322.265381, 1488856322.265381, -0.960205, +0.362183, -0.245972, -103.905861, +159.002319, +228.111191 
1488856322.269131, 1488856322.269131, -0.960205, +0.362183, -0.245972, -103.905861, +159.002319, +228.111191 
1488856322.272895, 1488856322.272895, -0.960205, +0.362183, -0.245972, -103.905861, +159.002319, +228.111191 
1488856322.276963, 1488856322.276963, -0.960205, +0.362183, -0.245972, -112.572853, +163.869873, +241.355820 
1488856322.280914, 1488856322.280914, -1.299072, +0.286011, -0.269287, -112.572853, +163.869873, +241.355820 
1488856322.284906, 1488856322.284906, -1.299072, +0.286011, -0.269287, -112.572853, +163.869873, +241.355820 
1488856322.288848, 1488856322.288848, -1.299072, +0.286011, -0.269287, -119.332497, +167.165771, +254.463120 
1488856322.292801, 1488856322.292801, -1.299072, +0.286011, -0.269287, -119.332497, +167.165771, +254.463120 
1488856322.296682, 1488856322.296682, -1.299072, +0.286011, -0.269287, -119.332497, +167.165771, +254.463120 
1488856322.300436, 1488856322.300436, -1.670898, +0.328979, -0.362549, -123.330299, +166.738525, +268.897949 
1488856322.304402, 1488856322.304402, -1.670898, +0.328979, -0.362549, -123.330299, +166.738525, +268.897949 
1488856322.308330, 1488856322.308330, -1.670898, +0.328979, -0.362549, -127.236549, +164.419189, +282.295166 
1488856322.312367, 1488856322.312367, -1.670898, +0.328979, -0.362549, -129.052338, +164.419189, +282.295166 
1488856322.316563, 1488856322.316563, -1.670898, +0.328979, -0.362549, -129.052338, +164.419189, +282.295166 
1488856322.320320, 1488856322.320320, -2.166626, +0.147827, -0.527100, -141.946014, +162.954346, +292.655884 
1488856322.324148, 1488856322.324148, -2.166626, +0.147827, -0.527100, -141.946014, +162.954346, +292.655884 
1488856322.328095, 1488856322.328095, -2.166626, +0.147827, -0.527100, -141.946014, +162.954346, +292.655884 
1488856322.332050, 1488856322.332050, -2.166626, +0.147827, -0.527100, -152.321991, +162.572876, +301.887451 
1488856322.336012, 1488856322.336012, -2.166626, +0.147827, -0.527100, -152.321991, +162.572876, +301.887451 
1488856322.339966, 1488856322.339966, -2.905151, -0.369629, -0.634399, -152.321991, +162.572876, +301.887451 
1488856322.343888, 1488856322.343888, -2.905151, -0.369629, -0.634399, -154.107269, +160.665527, +302.680908 
1488856322.347637, 1488856322.347637, -2.905151, -0.369629, -0.634399, -154.107269, +160.665527, +302.680908 
1488856322.351387, 1488856322.351387, -2.905151, -0.369629, -0.634399, -154.107269, +160.665527, +290.611206 
1488856322.355189, 1488856322.355189, -2.905151, -0.369629, -0.634399, -145.699677, +155.172363, +290.611206 
1488856322.358949, 1488856322.358949, -3.123901, -0.867432, -0.461914, -145.699677, +155.172363, +290.611206 
1488856322.362696, 1488856322.362696, -3.120117, -0.867432, -0.461914, -145.699677, +135.641113, +265.937744 
1488856322.366494, 1488856322.366494, -3.120117, -0.867432, -0.461914, -135.155853, +136.800781, +265.937744 
1488856322.370248, 1488856322.370248, -3.120117, -0.867432, -0.461914, -135.155853, +136.800781, +265.937744 
1488856322.374201, 1488856322.374201, -3.120117, -0.867432, -0.461914, -118.661110, +116.201424, +232.429428 
1488856322.378157, 1488856322.378157, -3.120117, -0.867432, -0.773315, -118.661110, +116.201424, +232.429428 
1488856322.382108, 1488856322.382108, -2.343384, -1.596436, -0.773315, -118.661110, +116.201424, +232.429428 
1488856322.386106, 1488856322.386106, -2.343384, -1.596436, -0.773315, -84.634010, +116.628670, +196.678085 
1488856322.390055, 1488856322.390055, -2.343384, -1.596436, -0.773315, -84.634010, +116.628670, +196.678085 
1488856322.394013, 1488856322.394013, -2.343384, -1.596436, -0.773315, -84.634010, +116.628670, +196.678085 
1488856322.397963, 1488856322.397963, -2.343384, -1.596436, +0.648071, -75.020973, +102.682137, +139.900131 
1488856322.401916, 1488856322.401916, -2.350098, -2.795166, +0.648071, -75.020973, +102.682137, +139.900131 
1488856322.405903, 1488856322.405903, -2.350098, -2.795166, +0.648071, -75.020973, +102.682137, +73.432846 
1488856322.409857, 1488856322.409857, -2.350098, -2.795166, +0.648071, -36.400978, +63.924809, +73.432846 
1488856322.413810, 1488856322.413810, -2.350098, -2.795166, +0.648071, -36.400978, +63.924809, +73.432846 
1488856322.417569, 1488856322.417569, -2.350098, -2.795166, +0.710571, +6.567773, +15.295048, +6.843493 
1488856322.421411, 1488856322.421411, -2.052002, -2.203369, +0.706055, +5.484399, +15.295048, +6.843493 
1488856322.425332, 1488856322.425332, -2.052002, -2.203369, +0.706055, +5.484399, +15.295048, +6.843493 
1488856322.429421, 1488856322.429421, -2.052002, -2.203369, +0.706055, -1.763526, -31.045895, -62.828140 
1488856322.433451, 1488856322.433451, -2.052002, -2.203369, +0.706055, -1.763526, -31.045895, -62.828140 
1488856322.437413, 1488856322.437413, -2.052002, -2.203369, +0.206055, -1.763526, -31.045895, -62.828140 
1488856322.441367, 1488856322.441367, -1.966187, -1.633911, +0.187744, -9.011451, -61.044674, -123.420792 
1488856322.445329, 1488856322.445329, -1.966187, -1.633911, +0.187744, -9.011451, -61.044674, -123.420792 
1488856322.449560, 1488856322.449560, -1.966187, -1.633911, +0.187744, -9.011451, -61.044674, -173.698502 
1488856322.453334, 1488856322.453334, -1.966187, -1.633911, +0.187744, -10.293189, -80.408073, -173.698502 
1488856322.457081, 1488856322.457081, -1.966187, -1.633911, +0.187744, -10.293189, -80.408073, -173.698502 
1488856322.460818, 1488856322.460818, -1.442749, +0.344238, -1.085815, -10.293189, -80.270744, -186.500626 
1488856322.464628, 1488856322.464628, -1.442749, +0.344238, -1.085815, -14.001075, -80.270744, -186.500626 
1488856322.468369, 1488856322.468369, -1.442749, +0.344238, -1.085815, -14.001075, -80.270744, -186.500626 
1488856322.472110, 1488856322.472110, -1.442749, +0.344238, -1.085815, -64.339821, -80.804802, -163.658218 
1488856322.475861, 1488856322.475861, -1.442749, +0.344238, -1.085815, -64.339821, -80.804802, -163.658218 
1488856322.479604, 1488856322.479604, -0.368408, +3.336548, -1.554810, -64.339821, -80.804802, -163.658218 
1488856322.483351, 1488856322.483351, -0.368408, +3.336548, -1.554810, +45.340355, -50.043087, -72.517471 
1488856322.487099, 1488856322.487099, -0.368408, +3.336548, -1.554810, +45.340355, -50.043087, -72.517471 
1488856322.490845, 1488856322.490845, -0.368408, +3.336548, -1.554810, +45.340355, -50.043087, -72.517471 
1488856322.494751, 1488856322.494751, -0.368408, +3.336548, -1.554810, +205.282990, -14.093380, -32.173233 
