Calculating the offsets...
timestamp_before, timestamp_after, accel_x, accel_y, accel_z, gyro_x, gyro_y, gyro_z
1488856363.701834, 1488856363.701834, -1.197632, -0.219971, -0.382812, +61.838280, -27.793356, -6.269247 
1488856363.705596, 1488856363.705596, -1.197632, -0.049194, -0.374878, +61.838280, -27.793356, -6.269247 
1488856363.709339, 1488856363.709339, -1.132202, -0.049194, -0.374878, +61.838280, -27.793356, -6.269247 
1488856363.713532, 1488856363.713532, -1.132202, -0.049194, -0.374878, +70.886742, -34.812401, -8.176596 
1488856363.717415, 1488856363.717415, -1.132202, -0.049194, -0.374878, +70.886742, -34.812401, -8.176596 
1488856363.721858, 1488856363.721858, -1.132202, -0.049194, -0.374878, +70.886742, -37.467430, -13.715536 
1488856363.725815, 1488856363.725815, -0.979614, +0.182739, -0.423462, +68.735252, -37.467430, -13.715536 
1488856363.729764, 1488856363.729764, -0.979614, +0.182739, -0.423462, +68.735252, -37.467430, -13.715536 
1488856363.733717, 1488856363.733717, -0.979614, +0.182739, -0.423462, +62.982689, -37.421654, -19.147665 
1488856363.737658, 1488856363.737658, -0.979614, +0.182739, -0.423462, +62.982689, -37.421654, -19.147665 
1488856363.741603, 1488856363.741603, -0.979614, +0.182739, -0.423462, +62.982689, -37.421654, -19.147665 
1488856363.745561, 1488856363.745561, -0.973755, +0.038452, -0.391357, +57.565819, -40.320824, -23.816854 
1488856363.749517, 1488856363.749517, -0.973755, +0.038452, -0.391357, +57.565819, -40.320824, -23.816854 
1488856363.753456, 1488856363.753456, -0.973755, +0.038452, -0.391357, +57.565819, -40.320824, -23.816854 
1488856363.757212, 1488856363.757212, -0.973755, +0.038452, -0.391357, +54.239403, -43.204735, -30.057699 
1488856363.760953, 1488856363.760953, -0.973755, +0.038452, -0.391357, +54.239403, -43.204735, -30.057699 
1488856363.764761, 1488856363.764761, -0.973755, +0.038452, -0.427368, +54.239403, -43.204735, -30.057699 
1488856363.768512, 1488856363.768512, -1.038452, +0.040405, -0.427368, +51.813255, -46.515892, -37.610798 
1488856363.772258, 1488856363.772258, -1.038452, +0.040405, -0.427368, +51.813255, -46.515892, -37.610798 
1488856363.776247, 1488856363.776247, -1.038452, +0.040405, -0.427368, +51.813255, -50.422142, -43.638020 
1488856363.780197, 1488856363.780197, -1.038452, +0.040405, -0.427368, +49.661766, -49.689720, -43.638020 
1488856363.784160, 1488856363.784160, -1.038452, +0.040405, -0.333618, +49.661766, -49.689720, -43.638020 
1488856363.788103, 1488856363.788103, -1.159546, -0.013550, -0.312988, +49.005638, -53.000877, -48.414021 
1488856363.792052, 1488856363.792052, -1.159546, -0.013550, -0.312988, +49.005638, -53.000877, -48.414021 
1488856363.796013, 1488856363.796013, -1.159546, -0.013550, -0.312988, +49.005638, -53.000877, -48.414021 
1488856363.799958, 1488856363.799958, -1.159546, -0.013550, -0.312988, +43.115746, -57.303856, -54.273396 
1488856363.803879, 1488856363.803879, -1.159546, -0.013550, -0.312988, +43.115746, -57.303856, -54.273396 
1488856363.807626, 1488856363.807626, -1.203491, +0.134399, -0.441284, +43.115746, -57.303856, -54.273396 
1488856363.811376, 1488856363.811376, -1.203491, +0.134399, -0.441284, +39.667259, -59.806297, -60.987263 
1488856363.815412, 1488856363.815412, -1.203491, +0.134399, -0.441284, +39.667259, -59.806297, -60.987263 
1488856363.819875, 1488856363.819875, -1.203491, +0.134399, -0.441284, +39.667259, -63.712547, -68.494591 
1488856363.823686, 1488856363.823686, -1.203491, +0.134399, -0.441284, +36.554466, -60.965965, -68.494591 
1488856363.827434, 1488856363.827434, -1.322998, +0.169800, -0.345947, +36.554466, -60.965965, -68.494591 
1488856363.831180, 1488856363.831180, -1.322998, +0.169800, -0.345947, +37.775169, -67.237328, -77.298912 
1488856363.834989, 1488856363.834989, -1.322998, +0.169800, -0.345947, +37.775169, -67.237328, -77.298912 
1488856363.838730, 1488856363.838730, -1.322998, +0.169800, -0.345947, +37.775169, -67.237328, -77.298912 
1488856363.842470, 1488856363.842470, -1.322998, +0.169800, -0.345947, +37.759911, -75.293968, -86.454185 
1488856363.846224, 1488856363.846224, -1.408569, +0.252319, -0.438965, +37.759911, -75.293968, -86.454185 
1488856363.849968, 1488856363.849968, -1.408569, +0.252319, -0.438965, +37.759911, -75.293968, -86.454185 
1488856363.853721, 1488856363.853721, -1.408569, +0.252319, -0.438965, +37.759911, -83.518456, -98.340782 
1488856363.857464, 1488856363.857464, -1.408569, +0.252319, -0.438965, +37.759911, -83.518456, -98.340782 
1488856363.861207, 1488856363.861207, -1.408569, +0.252319, -0.438965, +37.759911, -83.518456, -98.340782 
1488856363.865246, 1488856363.865246, -1.552124, +0.340942, -0.565674, +36.584984, -88.721703, -109.296593 
1488856363.869004, 1488856363.869004, -1.552124, +0.340942, -0.565674, +36.584984, -88.721703, -109.296593 
1488856363.872754, 1488856363.872754, -1.552124, +0.340942, -0.565674, +36.584984, -88.721703, -109.296593 
1488856363.876825, 1488856363.876825, -1.552124, +0.340942, -0.565674, +39.072166, -92.124413, -117.231163 
1488856363.880773, 1488856363.880773, -1.552124, +0.340942, -0.565674, +39.072166, -92.124413, -117.231163 
1488856363.884735, 1488856363.884735, -1.901611, +0.278442, -0.592896, +39.072166, -92.124413, -122.953209 
1488856363.888689, 1488856363.888689, -1.901611, +0.278442, -0.592896, +47.647606, -96.290062, -122.953209 
1488856363.892632, 1488856363.892632, -1.901611, +0.278442, -0.592896, +47.647606, -96.290062, -122.953209 
1488856363.896590, 1488856363.896590, -1.901611, +0.278442, -0.592896, +63.409935, -101.249168, -127.378258 
1488856363.900536, 1488856363.900536, -1.901611, +0.278442, -0.592896, +63.409935, -101.249168, -127.378258 
1488856363.904418, 1488856363.904418, -1.949951, +0.425293, -0.831543, +63.409935, -101.249168, -127.378258 
1488856363.908171, 1488856363.908171, -1.949951, +0.425293, -0.831543, +81.796776, -104.072044, -130.674149 
1488856363.911928, 1488856363.911928, -1.949951, +0.425293, -0.831543, +81.796776, -104.072044, -130.674149 
1488856363.915704, 1488856363.915704, -1.949951, +0.425293, -0.831543, +81.796776, -104.072044, -130.674149 
1488856363.919452, 1488856363.919452, -1.949951, +0.425293, -0.831543, +104.868065, -105.674217, -133.161331 
1488856363.923279, 1488856363.923279, -1.949951, +0.425293, -1.218506, +104.868065, -105.674217, -133.161331 
1488856363.927222, 1488856363.927222, -2.119873, +1.029907, -1.218506, +104.868065, -105.674217, -133.161331 
1488856363.931330, 1488856363.931330, -2.119873, +1.029907, -1.218506, +129.953522, -110.389183, -130.491043 
1488856363.935703, 1488856363.935703, -2.119873, +1.029907, -1.218506, +129.953522, -110.389183, -130.491043 
1488856363.939652, 1488856363.939652, -2.119873, +1.029907, -1.218506, +129.953522, -120.292137, -123.441490 
1488856363.943600, 1488856363.943600, -2.119873, +1.022949, -1.117188, +159.677643, -120.292137, -123.441490 
1488856363.947541, 1488856363.947541, -2.500488, +1.022949, -1.117188, +159.677643, -120.292137, -123.441490 
1488856363.951485, 1488856363.951485, -2.500488, +1.022949, -1.117188, +168.024200, -120.459984, -124.204430 
1488856363.955309, 1488856363.955309, -2.500488, +1.022949, -1.117188, +168.024200, -120.459984, -124.204430 
1488856363.959060, 1488856363.959060, -2.500488, +1.022949, -1.117188, +168.024200, -120.459984, -124.204430 
1488856363.962812, 1488856363.962812, -2.500488, +1.022949, -1.554688, +138.528961, -125.342796, -134.259964 
1488856363.966564, 1488856363.966564, -2.510620, +1.088135, -1.553833, +138.528961, -125.342796, -134.259964 
1488856363.970313, 1488856363.970313, -2.510620, +1.088135, -1.553833, +138.528961, -125.342796, -134.259964 
1488856363.974076, 1488856363.974076, -2.510620, +1.088135, -1.553833, +111.642967, -125.968407, -134.809280 
1488856363.977827, 1488856363.977827, -2.510620, +1.088135, -1.553833, +111.642967, -125.968407, -134.809280 
1488856363.981575, 1488856363.981575, -2.510620, +1.088135, -1.553833, +111.642967, -125.968407, -134.809280 
1488856363.985494, 1488856363.985494, -2.190430, +0.401367, -1.435181, +105.081688, -126.685570, -128.003860 
1488856363.989245, 1488856363.989245, -2.190430, +0.401367, -1.435181, +105.081688, -126.685570, -128.003860 
1488856363.993116, 1488856363.993116, -2.190430, +0.401367, -1.435181, +105.081688, -126.685570, -128.003860 
1488856363.997058, 1488856363.997058, -2.190430, +0.401367, -1.435181, +63.379417, -131.217422, -121.732506 
1488856364.001008, 1488856364.001008, -2.190430, +0.401367, -1.435181, +63.379417, -131.217422, -121.732506 
1488856364.004881, 1488856364.004881, -1.316895, +0.825195, -1.023071, +63.379417, -127.311180, -113.721642 
1488856364.008741, 1488856364.008741, -1.316895, +0.825195, -1.023071, +8.325708, -128.577652, -113.721642 
1488856364.012482, 1488856364.012482, -1.316895, +0.825195, -1.023071, +8.325708, -128.577652, -113.721642 
1488856364.016410, 1488856364.016410, -1.316895, +0.825195, -1.023071, -40.822853, -123.618553, -111.875328 
1488856364.020359, 1488856364.020359, -1.316895, +0.825195, -1.023071, -40.822853, -123.618553, -111.875328 
1488856364.024319, 1488856364.024319, -0.593140, -1.110474, -0.258301, -40.822853, -123.618553, -111.875328 
1488856364.028271, 1488856364.028271, -0.593140, -1.110474, -0.258301, -94.564308, -75.263451, -104.337486 
1488856364.032215, 1488856364.032215, -0.593140, -1.110474, -0.258301, -94.564308, -75.263451, -104.337486 
1488856364.036166, 1488856364.036166, -0.593140, -1.110474, -0.258301, -94.564308, -75.263451, -104.337486 
1488856364.040113, 1488856364.040113, -0.593140, -1.110474, -0.258301, -66.259254, -10.917135, -47.422199 
1488856364.044100, 1488856364.044100, -1.038208, -0.248779, -0.281738, -66.259254, -10.917135, -47.422199 
1488856364.048040, 1488856364.048040, -1.038208, -0.248779, -0.281738, -66.259254, -10.917135, +15.764444 
1488856364.052227, 1488856364.052227, -1.038208, -0.248779, -0.281738, -24.068701, -24.421164, +15.764444 
1488856364.056166, 1488856364.056166, -1.038208, -0.248779, -0.281738, -24.068701, -24.421164, +15.764444 
1488856364.059912, 1488856364.059912, -1.038208, -0.248779, -0.281738, -12.395727, -40.091942, +42.375774 
1488856364.063737, 1488856364.063737, -0.058838, +0.286987, -0.692383, -12.395727, -40.091942, +42.375774 
1488856364.067685, 1488856364.067685, -0.058838, +0.286987, -0.692383, -12.395727, -40.091942, +42.375774 
1488856364.071632, 1488856364.071632, -0.058838, +0.286987, -0.692383, +3.030908, -31.562277, +66.133705 
1488856364.075589, 1488856364.075589, -0.058838, +0.286987, -0.692383, +3.030908, -31.562277, +66.133705 
1488856364.079536, 1488856364.079536, -0.058838, +0.286987, -0.692383, +3.030908, -31.562277, +66.133705 
1488856364.083481, 1488856364.083481, +0.358276, +0.805054, -0.061401, +12.918604, -10.611959, +96.697060 
1488856364.087234, 1488856364.087234, +0.358276, +0.805054, -0.061401, +12.918604, -10.611959, +96.697060 
1488856364.090980, 1488856364.090980, +0.358276, +0.805054, -0.061401, +12.918604, -10.611959, +96.697060 
1488856364.094734, 1488856364.094734, +0.358276, +0.805054, -0.061401, +2.176416, +17.036966, +131.136154 
1488856364.098477, 1488856364.098477, +0.358276, +0.805054, -0.061401, +2.176416, +17.036966, +131.136154 
1488856364.102224, 1488856364.102224, +0.358276, +0.305054, -0.125366, +2.176416, +17.036966, +131.136154 
1488856364.106095, 1488856364.106095, -0.058960, +0.300415, -0.125366, -35.451759, +45.235207, +159.120773 
1488856364.109845, 1488856364.109845, -0.058960, +0.300415, -0.125366, -35.451759, +45.235207, +159.120773 
1488856364.113784, 1488856364.113784, -0.058960, +0.300415, -0.125366, -35.451759, +68.672707, +176.347946 
1488856364.117728, 1488856364.117728, -0.058960, +0.300415, -0.125366, -59.667458, +68.855812, +176.347946 
1488856364.121675, 1488856364.121675, -0.058960, +0.300415, -0.281616, -59.667458, +68.855812, +176.347946 
1488856364.125601, 1488856364.125601, -0.377075, +0.006470, -0.303711, -62.185158, +89.729836, +189.882492 
1488856364.129357, 1488856364.129357, -0.377075, +0.006470, -0.303711, -62.185158, +89.729836, +189.882492 
1488856364.133201, 1488856364.133201, -0.377075, +0.006470, -0.303711, -62.185158, +89.729836, +189.882492 
1488856364.137099, 1488856364.137099, -0.377075, +0.006470, -0.303711, -50.115456, +104.775002, +205.217575 
1488856364.141661, 1488856364.141661, -0.377075, +0.006470, -0.365723, -50.115456, +104.775002, +205.217575 
1488856364.145519, 1488856364.145519, -0.367554, +0.220093, -0.365723, -50.115456, +104.775002, +205.217575 
1488856364.149262, 1488856364.149262, -0.367554, +0.220093, -0.365723, -36.519875, +115.959694, +223.558640 
1488856364.153025, 1488856364.153025, -0.367554, +0.220093, -0.365723, -36.519875, +115.959694, +223.558640 
1488856364.156881, 1488856364.156881, -0.367554, +0.220093, -0.365723, -36.519875, +115.959694, +239.183640 
1488856364.160629, 1488856364.160629, -0.367554, +0.220093, -0.365723, -29.271948, +131.386337, +239.763474 
1488856364.164429, 1488856364.164429, -0.472412, +0.439331, -0.135742, -29.271948, +131.386337, +239.763474 
1488856364.168169, 1488856364.168169, -0.472412, +0.439331, -0.135742, -29.271948, +131.386337, +251.543259 
1488856364.171910, 1488856364.171910, -0.472412, +0.439331, -0.135742, -34.292091, +146.416245, +251.543259 
1488856364.175670, 1488856364.175670, -0.472412, +0.439331, -0.135742, -34.292091, +146.416245, +251.543259 
1488856364.179411, 1488856364.179411, -0.472412, +0.439331, -0.135742, -34.292091, +159.233627, +256.914337 
1488856364.183326, 1488856364.183326, -0.689575, +0.500366, -0.246704, -42.760719, +159.233627, +256.914337 
1488856364.187076, 1488856364.187076, -0.689575, +0.500366, -0.246704, -42.760719, +159.233627, +256.914337 
1488856364.190819, 1488856364.190819, -0.689575, +0.500366, -0.246704, -59.530128, +172.371445, +258.501251 
1488856364.194723, 1488856364.194723, -0.689575, +0.500366, -0.246704, -59.530128, +172.371445, +258.501251 
1488856364.198472, 1488856364.198472, -0.689575, +0.500366, -0.246704, -59.530128, +172.371445, +258.501251 
1488856364.202216, 1488856364.202216, -0.984253, +0.454590, -0.287964, -80.602516, +186.363754, +261.232574 
1488856364.206148, 1488856364.206148, -0.984253, +0.454590, -0.287964, -80.602516, +186.363754, +261.232574 
1488856364.210100, 1488856364.210100, -0.984253, +0.454590, -0.287964, -80.602516, +186.363754, +261.232574 
1488856364.214089, 1488856364.214089, -0.984253, +0.454590, -0.287964, -99.737038, +199.684677, +265.703400 
1488856364.218040, 1488856364.218040, -0.984253, +0.454590, -0.287964, -99.737038, +199.684677, +265.703400 
1488856364.221988, 1488856364.221988, -1.403076, +0.462891, -0.374634, -99.737038, +199.684677, +265.703400 
1488856364.225949, 1488856364.225949, -1.403076, +0.462891, -0.374634, -116.216530, +207.878647, +272.340973 
1488856364.229899, 1488856364.229899, -1.403076, +0.462891, -0.374634, -116.216530, +207.878647, +272.340973 
1488856364.233892, 1488856364.233892, -1.403076, +0.462891, -0.374634, -131.841522, +208.565292, +280.534943 
1488856364.237835, 1488856364.237835, -1.403076, +0.462891, -0.374634, -129.354340, +208.565292, +280.534943 
1488856364.241781, 1488856364.241781, -1.827393, +0.536865, -0.448975, -129.354340, +208.565292, +280.534943 
1488856364.245716, 1488856364.245716, -1.827393, +0.536865, -0.448975, -138.494354, +206.230698, +292.421539 
1488856364.249714, 1488856364.249714, -1.827393, +0.536865, -0.448975, -138.494354, +206.230698, +292.421539 
1488856364.253749, 1488856364.253749, -1.827393, +0.536865, -0.448975, -138.494354, +206.230698, +292.421539 
1488856364.257696, 1488856364.257696, -1.827393, +0.536865, -0.448975, -153.646332, +203.865585, +303.789337 
1488856364.261645, 1488856364.261645, -2.539551, +0.191895, -0.558716, -153.646332, +203.865585, +303.789337 
1488856364.265608, 1488856364.265608, -2.539551, +0.191895, -0.558716, -153.646332, +203.865585, +315.508087 
1488856364.269562, 1488856364.269562, -2.539551, +0.191895, -0.558716, -171.758514, +197.731552, +312.608917 
1488856364.273521, 1488856364.273521, -2.539551, +0.191895, -0.558716, -171.758514, +197.731552, +312.608917 
1488856364.277468, 1488856364.277468, -2.539551, +0.191895, -0.558716, -171.758514, +184.288559, +319.948395 
1488856364.281419, 1488856364.281419, -3.195801, -0.560669, -0.628296, -171.911102, +184.288559, +319.948395 
1488856364.285265, 1488856364.285265, -3.215820, -0.560669, -0.628296, -171.911102, +184.288559, +319.948395 
1488856364.289011, 1488856364.289011, -3.215820, -0.560669, -0.628296, -153.646332, +165.886459, +320.451935 
1488856364.292760, 1488856364.292760, -3.215820, -0.560669, -0.628296, -153.646332, +165.886459, +320.451935 
1488856364.296572, 1488856364.296572, -3.215820, -0.560669, -0.628296, -153.646332, +165.886459, +320.451935 
1488856364.300321, 1488856364.300321, -3.215820, -0.560669, -0.815796, -130.315643, +139.381943, +303.713043 
1488856364.304287, 1488856364.304287, -2.823730, -1.077515, -0.831665, -130.315643, +139.381943, +303.713043 
1488856364.308034, 1488856364.308034, -2.823730, -1.077515, -0.831665, -130.315643, +139.381943, +303.713043 
1488856364.311773, 1488856364.311773, -2.823730, -1.077515, -0.831665, -117.833961, +126.061012, +272.081573 
1488856364.315815, 1488856364.315815, -2.823730, -1.077515, -0.831665, -117.833961, +126.061012, +272.081573 
1488856364.319762, 1488856364.319762, -2.823730, -1.077515, -0.831665, -117.833961, +126.061012, +272.081573 
1488856364.323723, 1488856364.323723, -2.611572, -2.489868, -0.639282, -91.527809, +144.722519, +233.659958 
1488856364.327673, 1488856364.327673, -2.611572, -2.489868, -0.639282, -91.527809, +144.722519, +233.659958 
1488856364.331618, 1488856364.331618, -2.611572, -2.489868, -0.639282, -91.527809, +135.765610, +168.138718 
1488856364.335677, 1488856364.335677, -2.611572, -2.489868, -0.639282, -66.411842, +135.765610, +168.138718 
1488856364.339926, 1488856364.339926, -2.611572, -2.489868, +1.048218, -66.411842, +135.765610, +168.138718 
1488856364.343723, 1488856364.343723, -2.596558, -3.392456, +1.046875, -12.075293, +81.291725, +100.176064 
1488856364.347466, 1488856364.347466, -2.596558, -3.392456, +1.046875, -12.075293, +81.291725, +100.176064 
1488856364.351212, 1488856364.351212, -2.596558, -3.392456, +1.046875, -12.075293, +81.291725, +100.176064 
1488856364.355002, 1488856364.355002, -2.596558, -3.392456, +1.046875, +31.656397, +17.937235, +30.962198 
1488856364.358742, 1488856364.358742, -2.596558, -3.392456, +1.046875, +31.656397, +17.937235, +30.962198 
1488856364.362473, 1488856364.362473, -2.167969, -2.482178, +1.021118, +31.656397, +17.937235, +30.962198 
1488856364.366299, 1488856364.366299, -2.167969, -2.482178, +1.021118, +21.982325, -31.440207, -49.176960 
1488856364.370041, 1488856364.370041, -2.167969, -2.482178, +1.021118, +21.982325, -31.440207, -49.176960 
1488856364.373838, 1488856364.373838, -2.167969, -2.482178, +1.021118, +21.982325, -31.440207, -49.176960 
1488856364.377583, 1488856364.377583, -2.167969, -2.482178, +1.021118, +12.872828, -73.417137, -126.874718 
1488856364.381323, 1488856364.381323, -1.995117, -1.696289, +0.178101, +12.872828, -73.417137, -126.874718 
1488856364.385152, 1488856364.385152, -1.995117, -1.696289, +0.178101, +12.872828, -73.417137, -126.874718 
1488856364.388904, 1488856364.388904, -1.995117, -1.696289, +0.178101, -9.435522, -90.659569, -187.558914 
1488856364.392648, 1488856364.392648, -1.995117, -1.696289, +0.178101, -9.435522, -90.659569, -187.558914 
1488856364.396586, 1488856364.396586, -1.995117, -1.696289, +0.178101, -9.435522, -90.659569, -218.808914 
1488856364.400328, 1488856364.400328, -1.995117, +0.497559, -1.408447, -36.931862, -90.247581, -215.925003 
1488856364.404145, 1488856364.404145, -1.749634, +0.497559, -1.408447, -36.931862, -90.247581, -215.925003 
1488856364.408063, 1488856364.408063, -1.749634, +0.497559, -1.408447, -60.369362, -85.822533, -203.092361 
1488856364.411986, 1488856364.411986, -1.749634, +0.497559, -1.408447, -61.605324, -85.822533, -203.092361 
1488856364.415919, 1488856364.415919, -1.749634, +0.497559, -1.408447, -61.605324, -85.822533, -203.092361 
1488856364.419843, 1488856364.419843, -1.749634, +3.153809, -0.786133, -35.833229, -65.329979, -147.153641 
1488856364.423771, 1488856364.423771, -1.600952, +3.148193, -0.786133, -35.833229, -65.329979, -147.153641 
1488856364.427658, 1488856364.427658, -1.600952, +3.148193, -0.786133, -35.833229, -65.329979, -147.153641 
1488856364.431543, 1488856364.431543, -1.600952, +3.148193, -0.786133, +130.060333, -38.550804, -90.284142 
1488856364.435605, 1488856364.435605, -1.600952, +3.148193, -0.786133, +130.060333, -38.550804, -90.284142 
1488856364.439553, 1488856364.439553, -1.600952, +3.148193, +1.439453, +130.060333, -38.550804, -90.284142 
1488856364.443486, 1488856364.443486, -3.232544, -1.919189, +1.439453, +47.159325, -41.678856, -154.004837 
1488856364.447236, 1488856364.447236, -3.232544, -1.919189, +1.439453, +47.159325, -41.678856, -154.004837 
1488856364.451277, 1488856364.451277, -3.232544, -1.919189, +1.439453, +47.159325, -53.397606, -223.722244 
1488856364.455266, 1488856364.455266, -3.232544, -1.919189, +1.439453, -75.963844, -52.833031, -223.722244 
1488856364.459015, 1488856364.459015, -3.232544, -1.919189, -0.779297, -75.963844, -52.833031, -223.722244 
1488856364.462760, 1488856364.462760, -1.613647, -0.938843, -0.750488, -6.963599, -32.340477, -188.871170 
1488856364.466860, 1488856364.466860, -1.613647, -0.938843, -0.750488, -6.963599, -32.340477, -188.871170 
1488856364.470800, 1488856364.470800, -1.613647, -0.938843, -0.750488, -6.963599, -32.340477, -188.871170 
1488856364.474745, 1488856364.474745, -1.613647, -0.938843, -0.750488, +40.506493, -28.861471, -165.677811 
1488856364.478685, 1488856364.478685, -1.613647, -0.938843, -0.750488, +40.506493, -28.861471, -165.677811 
1488856364.482690, 1488856364.482690, -1.328247, -0.829468, -0.427368, +40.506493, -28.861471, -165.677811 
1488856364.486455, 1488856364.486455, -1.328247, -0.829468, -0.427368, +55.383812, -16.028830, -152.784134 
1488856364.490217, 1488856364.490217, -1.328247, -0.829468, -0.427368, +55.383812, -16.028830, -152.784134 
1488856364.494042, 1488856364.494042, -1.328247, -0.829468, -0.427368, +55.383812, -16.028830, -152.784134 
1488856364.497784, 1488856364.497784, -1.328247, -0.829468, -0.427368, +68.033348, -26.923605, -136.960770 
1488856364.501534, 1488856364.501534, -0.492188, -0.293091, -0.404663, +68.033348, -26.923605, -136.960770 
1488856364.505313, 1488856364.505313, -0.492188, -0.293091, -0.404663, +68.033348, -26.923605, -117.429527 
1488856364.509070, 1488856364.509070, -0.492188, -0.293091, -0.404663, +85.062157, -38.794945, -115.339073 
1488856364.512826, 1488856364.512826, -0.492188, -0.293091, -0.404663, +85.062157, -38.794945, -115.339073 
1488856364.516867, 1488856364.516867, -0.492188, -0.293091, -0.404663, +85.062157, -32.035301, -89.521202 
1488856364.521142, 1488856364.521142, -1.246826, -0.505249, -0.276489, +95.575462, -32.035301, -89.521202 
1488856364.525115, 1488856364.525115, -1.246826, -0.505249, -0.276489, +95.575462, -32.035301, -89.521202 
1488856364.529055, 1488856364.529055, -1.246826, -0.505249, -0.276489, +99.390160, -24.939962, -67.594322 
1488856364.533009, 1488856364.533009, -1.246826, -0.505249, -0.276489, +99.390160, -24.939962, -67.594322 
1488856364.536956, 1488856364.536956, -1.246826, -0.505249, -0.276489, +99.390160, -24.939962, -67.594322 
1488856364.540901, 1488856364.540901, -1.609253, +0.114258, -0.375854, +94.522606, -31.806417, -54.105549 
1488856364.544798, 1488856364.544798, -1.609253, +0.114258, -0.375854, +94.522606, -31.806417, -54.105549 
1488856364.548554, 1488856364.548554, -1.609253, +0.114258, -0.375854, +94.522606, -31.806417, -54.105549 
1488856364.552302, 1488856364.552302, -1.609253, +0.114258, -0.375854, +71.298729, -33.683250, -54.731159 
1488856364.556117, 1488856364.556117, -1.609253, +0.114258, -0.375854, +71.298729, -33.683250, -54.731159 
1488856364.559864, 1488856364.559864, -1.093262, +0.222778, -0.301880, +71.298729, -33.683250, -58.637409 
1488856364.563778, 1488856364.563778, -1.093262, +0.222778, -0.301880, +34.982811, -27.991720, -57.691364 
1488856364.567532, 1488856364.567532, -1.093262, +0.222778, -0.301880, +34.982811, -27.991720, -57.691364 
1488856364.571519, 1488856364.571519, -1.093262, +0.222778, -0.301880, +15.451563, -24.329611, -57.248859 
1488856364.575593, 1488856364.575593, -1.093262, +0.222778, -0.301880, +13.803614, -24.329611, -57.248859 
1488856364.579542, 1488856364.579542, -0.970337, -0.123169, -0.281372, +13.803614, -24.329611, -57.248859 
1488856364.583505, 1488856364.583505, -0.970337, -0.123169, -0.281372, +9.149683, -20.179220, -50.504475 
1488856364.587458, 1488856364.587458, -0.970337, -0.123169, -0.281372, +9.149683, -20.179220, -50.504475 
1488856364.591399, 1488856364.591399, -0.970337, -0.123169, -0.281372, +9.149683, -20.179220, -50.504475 
1488856364.595356, 1488856364.595356, -0.970337, -0.123169, -0.281372, +19.479883, -18.577047, -37.549763 
1488856364.599416, 1488856364.599416, -1.090210, -0.415039, -0.471069, +19.479883, -18.577047, -37.549763 
1488856364.603371, 1488856364.603371, -1.090210, -0.415039, -0.471069, +19.479883, -18.577047, -25.831015 
1488856364.607114, 1488856364.607114, -1.090210, -0.415039, -0.471069, +37.866722, -15.815207, -24.183065 
1488856364.610864, 1488856364.610864, -1.090210, -0.415039, -0.471069, +37.866722, -15.815207, -24.183065 
1488856364.614661, 1488856364.614661, -1.090210, -0.415039, -0.471069, +37.866722, -15.815207, -13.654501 
1488856364.618405, 1488856364.618405, -1.090210, -0.196289, -0.334473, +58.176170, -16.135641, -13.654501 
1488856364.622156, 1488856364.622156, -1.192139, -0.216553, -0.334473, +58.176170, -16.135641, -13.654501 
1488856364.626080, 1488856364.626080, -1.192139, -0.216553, -0.334473, +69.894920, -17.997213, -6.498128 
1488856364.629835, 1488856364.629835, -1.192139, -0.216553, -0.334473, +69.864403, -17.997213, -6.498128 
1488856364.633621, 1488856364.633621, -1.192139, -0.216553, -0.334473, +69.864403, -17.997213, -6.498128 
1488856364.637573, 1488856364.637573, -1.192139, -0.216553, -0.303223, +73.938499, -18.500753, -5.475790 
1488856364.641519, 1488856364.641519, -1.104736, +0.103638, -0.306030, +73.938499, -18.500753, -5.475790 
1488856364.645631, 1488856364.645631, -1.104736, +0.103638, -0.306030, +73.938499, -18.500753, -5.475790 
1488856364.649386, 1488856364.649386, -1.104736, +0.103638, -0.306030, +70.001732, -18.622824, -5.765707 
1488856364.653154, 1488856364.653154, -1.104736, +0.103638, -0.306030, +70.001732, -18.622824, -5.765707 
1488856364.657050, 1488856364.657050, -1.104736, +0.103638, -0.306030, +70.001732, -18.622824, -5.765707 
1488856364.661465, 1488856364.661465, -1.168701, +0.036743, -0.298218, +62.097679, -19.050070, -5.277425 
1488856364.665245, 1488856364.665245, -1.168701, +0.036743, -0.298218, +62.097679, -19.050070, -5.277425 
1488856364.668981, 1488856364.668981, -1.168701, +0.036743, -0.298218, +62.097679, -19.050070, -6.818563 
1488856364.672718, 1488856364.672718, -1.168701, +0.036743, -0.298218, +57.321678, -20.942160, -6.818563 
1488856364.676504, 1488856364.676504, -1.168701, +0.036743, -0.298218, +57.321678, -20.942160, -6.818563 
1488856364.680241, 1488856364.680241, -1.185547, -0.037964, -0.322266, +57.321678, -28.144308, -9.610922 
1488856364.684039, 1488856364.684039, -1.185547, -0.037964, -0.322266, +56.863914, -28.144308, -9.610922 
1488856364.687779, 1488856364.687779, -1.185547, -0.037964, -0.322266, +56.863914, -28.144308, -9.610922 
1488856364.691522, 1488856364.691522, -1.185547, -0.037964, -0.322266, +58.740746, -34.034203, -11.091024 
1488856364.695274, 1488856364.695274, -1.185547, -0.037964, -0.322266, +58.740746, -34.034203, -11.091024 
1488856364.699015, 1488856364.699015, -0.944946, -0.026245, -0.555542, +58.740746, -34.034203, -11.091024 
