Calculating the offsets...
timestamp_before, timestamp_after, accel_x, accel_y, accel_z, gyro_x, gyro_y, gyro_z
1491529831.095141, 1491529831.095141, -2.235596, +0.446289, -0.679932, +111.737701, +98.106461, -217.980560 
1491529831.098981, 1491529831.098981, -2.235596, +0.446289, -0.679932, +102.521393, +93.620377, -200.493988 
1491529831.102731, 1491529831.102731, -2.235596, +0.975830, +0.015503, +102.521393, +93.620377, -200.493988 
1491529831.106537, 1491529831.106537, -1.526367, +0.975830, +0.015503, +102.521393, +93.620377, -200.493988 
1491529831.110288, 1491529831.110288, -1.526367, +0.975830, +0.015503, +91.931793, +84.755020, -175.408539 
1491529831.114034, 1491529831.114034, -1.526367, +0.975830, +0.015503, +91.931793, +84.755020, -175.408539 
1491529831.117842, 1491529831.117842, -1.526367, +0.975830, +0.015503, +91.931793, +84.755020, -141.396698 
1491529831.121586, 1491529831.121586, -1.526367, +0.975830, +0.015503, +80.975983, +75.309830, -141.396698 
1491529831.125310, 1491529831.125310, -0.614258, +1.390991, +0.522705, +80.975983, +75.309830, -141.396698 
1491529831.129063, 1491529831.129063, -0.614258, +1.390991, +0.522705, +80.975983, +67.497330, -102.654640 
1491529831.132804, 1491529831.132804, -0.614258, +1.390991, +0.522705, +61.276882, +67.298965, -102.654640 
1491529831.136647, 1491529831.136647, -0.614258, +1.390991, +0.522705, +61.276882, +67.298965, -102.654640 
1491529831.140390, 1491529831.140390, -0.614258, +1.390991, +0.522705, +30.026884, +60.768204, -62.890232 
1491529831.144139, 1491529831.144139, -0.135254, +1.514038, +0.781128, +30.667753, +60.768204, -62.890232 
1491529831.147994, 1491529831.147994, -0.135254, +1.514038, +0.781128, +30.667753, +60.768204, -62.890232 
1491529831.151743, 1491529831.151743, -0.135254, +1.514038, +0.781128, -4.625826, +55.397110, -25.185764 
1491529831.155535, 1491529831.155535, -0.135254, +1.514038, +0.781128, -4.625826, +55.397110, -25.185764 
1491529831.159274, 1491529831.159274, -0.135254, +1.514038, +0.781128, -4.625826, +55.397110, -25.185764 
1491529831.163020, 1491529831.163020, +0.046753, +1.521362, +0.827881, -40.102512, +48.744278, +9.985744 
1491529831.166858, 1491529831.166858, +0.046753, +1.521362, +0.827881, -40.102512, +48.744278, +9.985744 
1491529831.170809, 1491529831.170809, +0.046753, +1.521362, +0.827881, -40.102512, +48.744278, +9.985744 
1491529831.174755, 1491529831.174755, +0.046753, +1.521362, +0.827881, -77.547577, +37.941055, +40.716946 
1491529831.178717, 1491529831.178717, +0.046753, +1.521362, +0.827881, -77.547577, +37.941055, +40.716946 
1491529831.182670, 1491529831.182670, +0.345215, +1.287720, +0.844971, -77.547577, +37.941055, +40.716946 
1491529831.186572, 1491529831.186572, +0.345215, +1.287720, +0.844971, -112.688568, +22.422867, +69.388206 
1491529831.190399, 1491529831.190399, +0.345215, +1.287720, +0.844971, -112.688568, +22.422867, +69.388206 
1491529831.194151, 1491529831.194151, +0.345215, +1.287720, +0.844971, -112.688568, +22.422867, +99.814232 
1491529831.197909, 1491529831.197909, +0.345215, +1.287720, +0.844971, -132.372406, +1.960830, +99.814232 
1491529831.201744, 1491529831.201744, +0.345215, +1.287720, +0.733521, -132.372406, +1.960830, +99.814232 
1491529831.206337, 1491529831.206337, +0.531982, +0.557129, +0.733521, -128.542450, -21.217270, +131.613556 
1491529831.210086, 1491529831.210086, +0.531982, +0.557129, +0.733521, -128.542450, -21.217270, +131.613556 
1491529831.213835, 1491529831.213835, +0.531982, +0.557129, +0.733521, -128.542450, -21.217270, +131.613556 
1491529831.217591, 1491529831.217591, +0.531982, +0.557129, +0.733521, -101.931122, -44.364853, +162.787262 
1491529831.221335, 1491529831.221335, +0.531982, +0.557129, +0.546021, -101.931122, -44.364853, +162.787262 
1491529831.225200, 1491529831.225200, +0.524658, -0.140137, +0.551147, -101.931122, -44.364853, +162.787262 
1491529831.228994, 1491529831.228994, +0.524658, -0.140137, +0.551147, -69.078949, -62.339706, +187.094513 
1491529831.232743, 1491529831.232743, +0.524658, -0.140137, +0.551147, -69.078949, -62.339706, +187.094513 
1491529831.236547, 1491529831.236547, +0.524658, -0.140137, +0.551147, -69.078949, -62.339706, +187.094513 
1491529831.240286, 1491529831.240286, +0.524658, -0.140137, +0.551147, -50.066502, -74.882431, +198.920074 
1491529831.244040, 1491529831.244040, +0.415894, -0.775146, +0.499512, -50.066502, -74.882431, +198.920074 
1491529831.247836, 1491529831.247836, +0.415894, -0.775146, +0.499512, -50.066502, -74.882431, +198.920074 
1491529831.251584, 1491529831.251584, +0.415894, -0.775146, +0.499512, -50.097019, -89.103622, +202.917877 
1491529831.255422, 1491529831.255422, +0.415894, -0.775146, +0.499512, -50.097019, -89.103622, +202.917877 
1491529831.259185, 1491529831.259185, +0.415894, -0.775146, +0.499512, -50.097019, -89.103622, +202.917877 
1491529831.262943, 1491529831.262943, +0.122803, -1.348999, +0.065552, -60.137302, -103.706284, +196.356598 
1491529831.266905, 1491529831.266905, +0.122803, -1.348999, +0.065552, -60.137302, -103.706284, +196.356598 
1491529831.270860, 1491529831.270860, +0.122803, -1.348999, +0.065552, -60.137302, -117.057724, +187.109772 
1491529831.274809, 1491529831.274809, +0.122803, -1.348999, +0.065552, -58.306248, -117.057724, +187.109772 
1491529831.278802, 1491529831.278802, +0.122803, -1.348999, +0.065552, -58.306248, -117.057724, +187.109772 
1491529831.282746, 1491529831.282746, +0.009399, -2.113403, -0.624634, -41.948826, -120.323105, +176.611725 
1491529831.286683, 1491529831.286683, +0.009399, -2.113403, -0.624634, -41.948826, -120.323105, +176.611725 
1491529831.290431, 1491529831.290431, +0.009399, -2.113403, -0.624634, -41.948826, -120.323105, +176.611725 
1491529831.294192, 1491529831.294192, +0.009399, -2.113403, -0.624634, -32.274754, -110.755844, +154.181305 
1491529831.298098, 1491529831.298098, +0.009399, -2.113403, -0.624634, -32.274754, -110.755844, +154.181305 
1491529831.302044, 1491529831.302044, +0.048950, -2.776489, -1.006714, -32.274754, -110.755844, +154.181305 
1491529831.306016, 1491529831.306016, +0.048950, -2.776489, -1.006714, -54.201633, -92.948837, +126.974876 
1491529831.309959, 1491529831.309959, +0.048950, -2.776489, -1.006714, -54.201633, -92.948837, +126.974876 
1491529831.313912, 1491529831.313912, +0.048950, -2.776489, -1.006714, -54.201633, -92.948837, +84.570702 
1491529831.317869, 1491529831.317869, +0.048950, -2.776489, -1.006714, -81.133392, -68.916245, +84.570702 
1491529831.322012, 1491529831.322012, -1.064087, -3.946899, -3.854248, -81.133392, -68.916245, +84.570702 
1491529831.326213, 1491529831.326213, -1.064087, -3.946899, -3.854248, +41.821926, -48.988266, +63.376247 
1491529831.330167, 1491529831.330167, -1.064087, -3.946899, -3.854248, +41.821926, -48.988266, +63.376247 
1491529831.334125, 1491529831.334125, -1.064087, -3.946899, -3.854248, +41.821926, -48.988266, +63.376247 
1491529831.337950, 1491529831.337950, -1.064087, -3.946899, -3.854248, -138.872650, -9.056016, -20.943821 
1491529831.341704, 1491529831.341704, -3.999023, +2.219360, +1.023438, -138.872650, -9.056016, -20.943821 
1491529831.345527, 1491529831.345527, -3.999023, +2.219360, +1.023438, -138.872650, -9.056016, -20.943821 
1491529831.349476, 1491529831.349476, -3.999023, +2.219360, +1.023438, -151.628998, +100.761490, -34.783543 
1491529831.353427, 1491529831.353427, -3.999023, +2.219360, +1.023438, -151.628998, +100.761490, -34.783543 
1491529831.357286, 1491529831.357286, -3.999023, +2.219360, +1.023438, -151.628998, +100.761490, -50.408543 
1491529831.361028, 1491529831.361028, -3.999023, +0.953003, -0.354980, +305.295441, -17.799301, -48.699558 
1491529831.364776, 1491529831.364776, -0.468628, +0.953003, -0.354980, +305.295441, -17.799301, -48.699558 
1491529831.368537, 1491529831.368537, -0.468628, +0.953003, -0.354980, +305.295441, -17.799301, +39.648830 
1491529831.372404, 1491529831.372404, -0.468628, +0.953003, -0.354980, +110.990021, +38.475113, +39.648830 
1491529831.376288, 1491529831.376288, -0.468628, +0.953003, -0.354980, +110.990021, +38.475113, +39.648830 
1491529831.380046, 1491529831.380046, -0.468628, +0.953003, -0.354980, -98.787811, +44.960098, -56.084812 
1491529831.383803, 1491529831.383803, +0.265503, -2.231079, +1.205444, -98.787811, +44.960098, -56.084812 
1491529831.387868, 1491529831.387868, +0.265503, -2.231079, +1.205444, -98.787811, +44.960098, -56.084812 
1491529831.391800, 1491529831.391800, +0.265503, -2.231079, +1.205444, -105.455902, -11.970445, -58.983982 
1491529831.395798, 1491529831.395798, +0.265503, -2.231079, +1.205444, -105.455902, -11.970445, -58.983982 
1491529831.399748, 1491529831.399748, +0.265503, -2.231079, +1.205444, -105.455902, -11.970445, -58.983982 
1491529831.403679, 1491529831.403679, -0.724609, -0.213257, -2.272827, -77.776459, -12.916490, -66.155617 
1491529831.407744, 1491529831.407744, -0.724609, -0.213257, -2.272827, -77.776459, -12.916490, -66.155617 
1491529831.411671, 1491529831.411671, -0.724609, -0.213257, -2.272827, -77.776459, -12.916490, -27.093113 
1491529831.415604, 1491529831.415604, -0.724609, -0.213257, -2.272827, -1.772433, +61.943130, -25.948704 
1491529831.419355, 1491529831.419355, -0.724609, -0.213257, -2.272827, -1.772433, +61.943130, -25.948704 
1491529831.423108, 1491529831.423108, -1.620361, -0.220459, -0.439575, -1.772433, +42.411880, -5.242527 
1491529831.426981, 1491529831.426981, -1.620361, -0.220459, -0.439575, +43.317287, +40.901260, -5.242527 
1491529831.430908, 1491529831.430908, -1.620361, -0.220459, -0.439575, +43.317287, +40.901260, -5.242527 
1491529831.434824, 1491529831.434824, -1.620361, -0.220459, -0.439575, +19.879789, +20.912247, -7.012547 
1491529831.438789, 1491529831.438789, -1.620361, -0.220459, -0.439575, +19.879789, +20.912247, -7.012547 
1491529831.442928, 1491529831.442928, -1.412476, -1.026245, +0.038574, +19.879789, +20.912247, -7.012547 
1491529831.447180, 1491529831.447180, -1.412476, -1.026245, +0.038574, +2.088041, +13.603286, -4.540623 
1491529831.451130, 1491529831.451130, -1.412476, -1.026245, +0.038574, +2.088041, +13.603286, -4.540623 
1491529831.455076, 1491529831.455076, -1.412476, -1.026245, +0.038574, +2.088041, +13.603286, -4.540623 
1491529831.459036, 1491529831.459036, -1.412476, -1.026245, +0.038574, +4.300565, -9.406968, +2.096950 
1491529831.462987, 1491529831.462987, -1.157104, -0.016357, -1.103638, +4.300565, -9.406968, +2.096950 
1491529831.466973, 1491529831.466973, -1.157104, -0.016357, -1.103638, +8.206816, -9.422227, +14.532864 
1491529831.470916, 1491529831.470916, -1.157104, -0.016357, -1.103638, +7.779569, -9.422227, +14.532864 
1491529831.474860, 1491529831.474860, -1.157104, -0.016357, -1.103638, +7.779569, -9.422227, +14.532864 
1491529831.478646, 1491529831.478646, -1.157104, -0.016357, -1.103638, +9.976835, -12.077256, +30.279934 
1491529831.482394, 1491529831.482394, -1.458862, -0.615601, -0.635742, +9.976835, -12.077256, +30.279934 
1491529831.486160, 1491529831.486160, -1.458862, -0.615601, -0.635742, +9.976835, -12.077256, +30.279934 
1491529831.489910, 1491529831.489910, -1.458862, -0.615601, -0.635742, +17.423124, -24.970932, +49.292385 
1491529831.493674, 1491529831.493674, -1.458862, -0.615601, -0.635742, +17.423124, -24.970932, +49.292385 
1491529831.497617, 1491529831.497617, -1.458862, -0.615601, -0.635742, +17.423124, -24.970932, +49.292385 
1491529831.501362, 1491529831.501362, -1.810425, -0.394531, -0.529541, +19.467802, -42.091293, +66.351707 
1491529831.505124, 1491529831.505124, -1.810425, -0.394531, -0.529541, +19.467802, -42.091293, +66.351707 
1491529831.509151, 1491529831.509151, -1.810425, -0.394531, -0.529541, +19.467802, -42.091293, +66.351707 
1491529831.513100, 1491529831.513100, -1.810425, -0.394531, -0.529541, +12.402983, -51.399155, +79.840477 
1491529831.517064, 1491529831.517064, -1.810425, -0.394531, -0.529541, +12.402983, -51.399155, +79.840477 
1491529831.521120, 1491529831.521120, -2.194214, -0.332153, -0.447754, +12.402983, -55.305405, +93.054588 
1491529831.525078, 1491529831.525078, -2.194214, -0.332153, -0.447754, +6.055326, -57.258530, +93.054588 
1491529831.528841, 1491529831.528841, -2.194214, -0.332153, -0.447754, +6.055326, -57.258530, +93.054588 
1491529831.532592, 1491529831.532592, -2.194214, -0.332153, -0.447754, +5.322904, -66.200180, +102.606590 
1491529831.536402, 1491529831.536402, -2.194214, -0.332153, -0.447754, +5.322904, -66.200180, +102.606590 
1491529831.540347, 1491529831.540347, -2.640015, -0.123047, -0.543213, +5.322904, -66.200180, +102.606590 
1491529831.544301, 1491529831.544301, -2.640015, -0.123047, -0.543213, +13.913603, -69.053574, +111.166771 
1491529831.548270, 1491529831.548270, -2.640015, -0.123047, -0.543213, +13.913603, -69.053574, +111.166771 
1491529831.552220, 1491529831.552220, -2.640015, -0.123047, -0.543213, +13.913603, -69.053574, +111.166771 
1491529831.556188, 1491529831.556188, -2.640015, -0.123047, -0.543213, +41.028469, -46.928329, +100.149925 
1491529831.560144, 1491529831.560144, -3.636841, +1.111206, -0.861084, +41.028469, -46.928329, +100.149925 
1491529831.564133, 1491529831.564133, -3.636841, +1.111206, -0.861084, +41.028469, -46.928329, +91.086205 
1491529831.568330, 1491529831.568330, -3.636841, +1.111206, -0.861084, +87.689850, -12.977525, +91.086205 
1491529831.572280, 1491529831.572280, -3.636841, +1.111206, -0.861084, +87.689850, -12.977525, +91.086205 
1491529831.576210, 1491529831.576210, -3.636841, +1.111206, -0.861084, +136.868927, +16.532974, +112.204369 
1491529831.579971, 1491529831.579971, -1.956665, +1.794678, +0.485107, +136.868927, +16.532974, +112.204369 
1491529831.583720, 1491529831.583720, -1.956665, +1.794678, +0.485107, +136.868927, +16.532974, +112.204369 
1491529831.587624, 1491529831.587624, -1.956665, +1.794678, +0.485107, +196.332428, -19.905014, +98.013695 
1491529831.591576, 1491529831.591576, -1.956665, +1.794678, +0.485107, +196.332428, -19.905014, +98.013695 
1491529831.595557, 1491529831.595557, -1.956665, +1.794678, +0.485107, +196.332428, -19.905014, +98.013695 
1491529831.599305, 1491529831.599305, -1.956665, -2.126587, -2.828369, +215.344879, -8.964463, +2.310573 
1491529831.603050, 1491529831.603050, -0.240112, -2.126587, -2.828369, +215.344879, -8.964463, +2.310573 
1491529831.606803, 1491529831.606803, -0.240112, -2.126587, -2.828369, +215.344879, -8.964463, +2.310573 
1491529831.610550, 1491529831.610550, -0.240112, -2.126587, -2.828369, +133.771393, +81.703262, -143.471893 
1491529831.614306, 1491529831.614306, -0.240112, -2.126587, -2.828369, +133.771393, +81.703262, -143.471893 
1491529831.618188, 1491529831.618188, -0.240112, -2.126587, -2.828369, +133.771393, +81.703262, -143.471893 
1491529831.621945, 1491529831.621945, -3.419800, -0.183838, +0.342285, -16.634493, +136.909561, -246.987518 
1491529831.625854, 1491529831.625854, -3.419800, -0.183838, +0.342285, -16.634493, +136.909561, -246.987518 
1491529831.629617, 1491529831.629617, -3.419800, -0.183838, +0.342285, -16.634493, +136.909561, -289.956268 
1491529831.633369, 1491529831.633369, -3.419800, -0.183838, +0.342285, +31.400175, +76.637344, -289.818939 
1491529831.637243, 1491529831.637243, -3.419800, -0.183838, +0.342285, +31.400175, +76.637344, -289.818939 
1491529831.641200, 1491529831.641200, -3.200928, +0.250122, -0.394287, +31.400175, +98.610001, -315.789398 
1491529831.645151, 1491529831.645151, -3.200928, +0.250122, -0.394287, +28.867216, +98.610001, -315.789398 
1491529831.649110, 1491529831.649110, -3.200928, +0.250122, -0.394287, +28.867216, +98.610001, -315.789398 
1491529831.653059, 1491529831.653059, -3.200928, +0.250122, -0.394287, +64.359161, +95.649796, -318.429169 
1491529831.657028, 1491529831.657028, -3.200928, +0.250122, -0.394287, +64.359161, +95.649796, -318.429169 
1491529831.660984, 1491529831.660984, -3.018799, -0.031738, -0.852783, +64.359161, +95.649796, -318.429169 
1491529831.664936, 1491529831.664936, -3.018799, -0.031738, -0.852783, +99.469635, +87.547379, -323.144135 
1491529831.669009, 1491529831.669009, -3.018799, -0.031738, -0.852783, +99.469635, +87.547379, -323.144135 
1491529831.672955, 1491529831.672955, -3.018799, -0.031738, -0.852783, +99.469635, +87.547379, -307.519135 
1491529831.676854, 1491529831.676854, -3.018799, -0.031738, -0.852783, +116.391632, +94.520645, -305.993256 
1491529831.680609, 1491529831.680609, -2.799194, +1.359619, -0.825317, +116.391632, +94.520645, -305.993256 
1491529831.684524, 1491529831.684524, -2.799194, +1.359619, -0.825317, +85.141632, +96.016006, -278.329071 
1491529831.688646, 1491529831.688646, -2.799194, +1.359619, -0.825317, +84.317657, +96.016006, -278.329071 
1491529831.692605, 1491529831.692605, -2.799194, +1.359619, -0.825317, +84.317657, +96.016006, -278.329071 
1491529831.696571, 1491529831.696571, -2.799194, +1.359619, -0.825317, +83.783600, +81.642227, -247.033295 
1491529831.700521, 1491529831.700521, -1.827881, +2.382690, +0.464722, +83.783600, +81.642227, -247.033295 
1491529831.704470, 1491529831.704470, -1.827881, +2.382690, +0.464722, +83.783600, +81.642227, -247.033295 
1491529831.708432, 1491529831.708432, -1.827881, +2.382690, +0.464722, +58.576077, +64.125137, -213.051971 
1491529831.712379, 1491529831.712379, -1.827881, +2.382690, +0.464722, +58.576077, +64.125137, -213.051971 
1491529831.716339, 1491529831.716339, -1.827881, +2.382690, +0.464722, +58.576077, +64.125137, -213.051971 
1491529831.720100, 1491529831.720100, -0.419556, +1.525757, +0.879272, +15.256376, +61.760025, -170.083221 
1491529831.723861, 1491529831.723861, -0.419556, +1.525757, +0.879272, +15.256376, +61.760025, -170.083221 
1491529831.727665, 1491529831.727665, -0.419556, +1.525757, +0.879272, +15.256376, +61.760025, -119.301979 
1491529831.731417, 1491529831.731417, -0.419556, +1.525757, +0.879272, -6.624728, +52.269058, -120.461647 
1491529831.735163, 1491529831.735163, -0.419556, +1.525757, +0.879272, -6.624728, +52.269058, -120.461647 
1491529831.738933, 1491529831.738933, +0.076782, +1.152466, +0.784302, -6.624728, +32.737808, -69.451515 
1491529831.742685, 1491529831.742685, +0.076782, +1.152466, +0.784302, -5.571871, +33.638077, -69.451515 
1491529831.746512, 1491529831.746512, +0.076782, +1.152466, +0.784302, -5.571871, +33.638077, -69.451515 
1491529831.750460, 1491529831.750460, +0.076782, +1.152466, +0.784302, -12.423067, +16.288834, -27.093113 
1491529831.754422, 1491529831.754422, +0.076782, +1.152466, +0.784302, -12.423067, +16.288834, -27.093113 
1491529831.758386, 1491529831.758386, +0.264282, +1.309570, +0.651978, -12.423067, +16.288834, -27.093113 
1491529831.762330, 1491529831.762330, +0.277832, +1.309570, +0.651978, -41.628391, +0.206069, +6.247341 
1491529831.766282, 1491529831.766282, +0.277832, +1.309570, +0.651978, -41.628391, +0.206069, +6.247341 
1491529831.770228, 1491529831.770228, +0.277832, +1.309570, +0.651978, -41.628391, +0.206069, +6.247341 
1491529831.774175, 1491529831.774175, +0.277832, +1.309570, +0.651978, -75.487640, -17.646713, +39.877712 
1491529831.778028, 1491529831.778028, +0.277832, +0.810303, +0.493652, -75.487640, -17.646713, +39.877712 
1491529831.781785, 1491529831.781785, +0.671021, +0.810303, +0.493652, -75.487640, -17.646713, +39.877712 
1491529831.785603, 1491529831.785603, +0.671021, +0.810303, +0.493652, -93.477753, -38.093491, +78.085716 
1491529831.789518, 1491529831.789518, +0.671021, +0.810303, +0.493652, -93.477753, -38.093491, +78.085716 
1491529831.793448, 1491529831.793448, +0.671021, +0.810303, +0.493652, -93.477753, -61.530991, +113.196190 
1491529831.797390, 1491529831.797390, +0.671021, +0.810303, +0.332764, -91.845062, -60.127182, +113.196190 
1491529831.801358, 1491529831.801358, +0.770020, +0.427124, +0.332764, -91.845062, -60.127182, +113.196190 
1491529831.805897, 1491529831.805897, +0.770020, +0.427124, +0.332764, -83.666351, -74.973984, +144.415680 
1491529831.809861, 1491529831.809861, +0.770020, +0.427124, +0.332764, -83.666351, -74.973984, +144.415680 
1491529831.813813, 1491529831.813813, +0.770020, +0.427124, +0.332764, -83.666351, -74.973984, +144.415680 
1491529831.818053, 1491529831.818053, +0.594849, +0.463379, +0.233032, -71.993378, -88.127060, +175.558868 
1491529831.821909, 1491529831.821909, +0.594849, +0.463379, +0.233032, -71.993378, -88.127060, +175.558868 
1491529831.825655, 1491529831.825655, +0.594849, +0.463379, +0.233032, -71.993378, -88.127060, +210.715118 
1491529831.829400, 1491529831.829400, +0.594849, +0.463379, +0.233032, -56.414158, -99.204941, +210.867706 
1491529831.833147, 1491529831.833147, +0.594849, +0.463379, +0.233032, -56.414158, -99.204941, +210.867706 
1491529831.836935, 1491529831.836935, +0.594849, +0.463379, -0.079468, -56.414158, -99.204941, +243.872467 
1491529831.840677, 1491529831.840677, +0.636353, -0.136475, -0.071533, -30.092745, -106.330795, +243.872467 
1491529831.844426, 1491529831.844426, +0.636353, -0.136475, -0.071533, -30.092745, -106.330795, +243.872467 
1491529831.848240, 1491529831.848240, +0.636353, -0.136475, -0.071533, -10.561495, -104.331894, +264.410797 
1491529831.851998, 1491529831.851998, +0.636353, -0.136475, -0.071533, -8.715181, -104.331894, +264.410797 
1491529831.855889, 1491529831.855889, +0.636353, -0.136475, -0.071533, -8.715181, -104.331894, +264.410797 
1491529831.859642, 1491529831.859642, +0.345703, -0.632568, -0.159546, +3.293485, -102.531357, +273.001495 
1491529831.863393, 1491529831.863393, +0.345703, -0.632568, -0.159546, +3.293485, -102.531357, +273.001495 
1491529831.867355, 1491529831.867355, +0.345703, -0.632568, -0.159546, +3.293485, -102.531357, +273.001495 
1491529831.871299, 1491529831.871299, +0.345703, -0.632568, -0.159546, +4.376859, -105.583115, +272.482697 
1491529831.875287, 1491529831.875287, +0.345703, -0.632568, -0.159546, +4.376859, -105.583115, +272.482697 
1491529831.879035, 1491529831.879035, +0.433105, -1.269531, -0.553833, +4.376859, -105.583115, +272.482697 
1491529831.882781, 1491529831.882781, +0.433105, -1.269531, -0.553833, -5.419283, -95.207138, +267.111603 
1491529831.886604, 1491529831.886604, +0.433105, -1.269531, -0.553833, -5.419283, -95.207138, +267.111603 
1491529831.890557, 1491529831.890557, +0.433105, -1.269531, -0.553833, -5.419283, -95.207138, +267.111603 
1491529831.894505, 1491529831.894505, +0.433105, -1.269531, -0.553833, +0.852079, -81.840439, +256.110016 
1491529831.898468, 1491529831.898468, -0.126709, -1.992798, -0.683105, +0.852079, -81.840439, +256.110016 
1491529831.902414, 1491529831.902414, -0.126709, -1.992798, -0.683105, +0.852079, -73.097153, +239.249054 
1491529831.906381, 1491529831.906381, -0.126709, -1.992798, -0.683105, +4.331083, -73.097153, +239.249054 
1491529831.910326, 1491529831.910326, -0.126709, -1.992798, -0.683105, +4.331083, -73.097153, +239.249054 
1491529831.914269, 1491529831.914269, -0.126709, -1.992798, -0.683105, -18.679171, -66.001816, +214.606110 
1491529831.918231, 1491529831.918231, -0.574097, -2.135742, -0.671265, -18.679171, -66.001816, +214.606110 
1491529831.922509, 1491529831.922509, -0.574097, -2.135742, -0.671265, -18.679171, -66.001816, +214.606110 
1491529831.926594, 1491529831.926594, -0.574097, -2.135742, -0.671265, -63.417942, -56.480331, +173.300568 
1491529831.930362, 1491529831.930362, -0.574097, -2.135742, -0.671265, -63.417942, -56.480331, +173.300568 
1491529831.934144, 1491529831.934144, -0.574097, -2.135742, -0.671265, -63.417942, -56.480331, +173.300568 
1491529831.938044, 1491529831.938044, -1.568970, -3.965454, -3.999023, -26.613741, -30.723495, +128.699127 
1491529831.941990, 1491529831.941990, -1.568970, -3.965454, -3.999023, -26.613741, -30.723495, +128.699127 
1491529831.945951, 1491529831.945951, -1.568970, -3.965454, -3.999023, -26.613741, +39.589005, +38.245022 
1491529831.949900, 1491529831.949900, -1.568970, -3.965454, -3.999023, +165.997955, +39.314346, +38.245022 
1491529831.953846, 1491529831.953846, -1.568970, -3.965454, -3.999023, +165.997955, +39.314346, +38.245022 
1491529831.957682, 1491529831.957682, -3.130859, +2.944336, +3.690796, -266.985443, +75.477676, -175.988373 
1491529831.961433, 1491529831.961433, -3.130859, +2.944336, +3.690796, -266.985443, +75.477676, -175.988373 
1491529831.965183, 1491529831.965183, -3.130859, +2.944336, +3.690796, -266.985443, +75.477676, -175.988373 
1491529831.969088, 1491529831.969088, -3.130859, +2.944336, +3.690796, +57.370632, -31.669540, -116.570656 
1491529831.972843, 1491529831.972843, -3.130859, +2.944336, +3.690796, +57.370632, -31.669540, -116.570656 
1491529831.976685, 1491529831.976685, -3.130859, +2.117920, -2.575806, +57.370632, -31.669540, -116.570656 
1491529831.980437, 1491529831.980437, +1.850098, +2.117920, -2.575806, +113.294098, -85.609360, -39.437473 
1491529831.984190, 1491529831.984190, +1.850098, +2.117920, -2.575806, +113.294098, -85.609360, -39.437473 
1491529831.988185, 1491529831.988185, +1.850098, +2.117920, -2.575806, +113.294098, -85.609360, -39.437473 
1491529831.992139, 1491529831.992139, +1.850098, +2.117920, -2.575806, +173.078033, +144.249039, -8.889378 
1491529831.996078, 1491529831.996078, +1.850098, +2.117920, +2.940063, +173.078033, +144.249039, -8.889378 
1491529832.000017, 1491529832.000017, -3.444214, +0.721558, +2.940063, +173.078033, +144.249039, -27.581394 
1491529832.003965, 1491529832.003965, -3.444214, +0.721558, +2.940063, -67.858246, +104.606705, -27.581394 
1491529832.007916, 1491529832.007916, -3.444214, +0.721558, +2.940063, -67.858246, +104.606705, -27.581394 
1491529832.011869, 1491529832.011869, -3.444214, +0.721558, +2.940063, -113.100555, -36.888046, -46.029270 
1491529832.015810, 1491529832.015810, -3.444214, +0.721558, -1.220459, -113.100555, -36.888046, -46.029270 
1491529832.019565, 1491529832.019565, -0.105591, -1.630859, -1.220459, -113.100555, -36.888046, -46.029270 
1491529832.023312, 1491529832.023312, -0.105591, -1.630859, -1.220459, -98.482635, +11.863784, -39.086521 
1491529832.027201, 1491529832.027201, -0.105591, -1.630859, -1.220459, -98.482635, +11.863784, -39.086521 
1491529832.031121, 1491529832.031121, -0.105591, -1.630859, -1.220459, -98.482635, +11.863784, -39.086521 
1491529832.035039, 1491529832.035039, -0.105591, -1.630859, -1.220459, +3.354520, +61.454849, -39.147556 
1491529832.038990, 1491529832.038990, -1.496216, -0.029541, -0.789551, +3.354520, +61.454849, -39.147556 
1491529832.043016, 1491529832.043016, -1.496216, -0.029541, -0.789551, +3.354520, +61.454849, -39.147556 
1491529832.047235, 1491529832.047235, -1.496216, -0.029541, -0.789551, +70.981476, +26.573257, -13.482273 
1491529832.051183, 1491529832.051183, -1.496216, -0.029541, -0.789551, +70.981476, +26.573257, -13.482273 
1491529832.055138, 1491529832.055138, -1.496216, -0.029541, -0.789551, +51.450222, +32.615738, -8.858860 
1491529832.059098, 1491529832.059098, -1.151245, -0.342773, +0.132446, +50.412624, +32.615738, -8.858860 
1491529832.063041, 1491529832.063041, -1.151245, -0.342773, +0.132446, +50.412624, +32.615738, -8.858860 
1491529832.067006, 1491529832.067006, -1.151245, -0.342773, +0.132446, +14.295073, +16.594009, -10.598362 
1491529832.070953, 1491529832.070953, -1.151245, -0.342773, +0.132446, +14.295073, +16.594009, -10.598362 
1491529832.074900, 1491529832.074900, -1.151245, -0.342773, +0.132446, +14.295073, +16.594009, -10.598362 
1491529832.078690, 1491529832.078690, -1.166138, -0.072144, -0.727539, +24.762602, -1.289292, -6.173314 
1491529832.082438, 1491529832.082438, -1.166138, -0.072144, -0.727539, +24.762602, -1.289292, -6.173314 
1491529832.086193, 1491529832.086193, -1.166138, -0.072144, -0.727539, +24.762602, -1.289292, -6.173314 
1491529832.089939, 1491529832.089939, -1.166138, -0.072144, -0.727539, +34.985989, +3.578261, +4.111110 
1491529832.093690, 1491529832.093690, -1.166138, -0.072144, -0.727539, +34.985989, +3.578261, +4.111110 
