Calculating the offsets...
timestamp_before, timestamp_after, accel_x, accel_y, accel_z, gyro_x, gyro_y, gyro_z
1494027683.483602, 1494027683.483602, -1.409180, -0.102173, -0.008667, -38.056477, +138.083282, +23.339602 
1494027683.487350, 1494027683.487350, -1.409180, -0.102173, -0.008667, -38.056477, +138.083282, +23.339602 
1494027683.491103, 1494027683.491103, -1.409180, -0.102173, -0.008667, -38.056477, +138.083282, +23.339602 
1494027683.495421, 1494027683.495421, -1.409180, -0.102173, -0.008667, -37.430866, +136.999908, +22.530886 
1494027683.499171, 1494027683.499171, -1.409180, -0.102173, -0.008667, -37.430866, +136.999908, +22.530886 
1494027683.502923, 1494027683.502923, -1.329224, -0.123535, -0.013184, -37.430866, +136.999908, +22.530886 
1494027683.506736, 1494027683.506736, -1.329224, -0.123535, -0.013184, -39.246662, +136.938873, +19.875856 
1494027683.511075, 1494027683.511075, -1.329224, -0.123535, -0.013184, -39.246662, +136.938873, +19.875856 
1494027683.514828, 1494027683.514828, -1.329224, -0.123535, -0.013184, -39.246662, +136.938873, +15.969606 
1494027683.518567, 1494027683.518567, -1.329224, -0.123535, -0.013184, -42.893513, +137.015167, +16.473146 
1494027683.522316, 1494027683.522316, -1.313965, -0.118896, +0.215820, -42.893513, +137.015167, +16.473146 
1494027683.526539, 1494027683.526539, -1.313965, -0.118896, +0.215820, -46.799763, +135.428253, +11.651369 
1494027683.530291, 1494027683.530291, -1.313965, -0.118896, +0.215820, -48.783405, +135.428253, +11.651369 
1494027683.534041, 1494027683.534041, -1.313965, -0.118896, +0.215820, -48.783405, +135.428253, +11.651369 
1494027683.537794, 1494027683.537794, -1.313965, -0.118896, +0.215820, -56.183918, +131.750885, +5.181643 
1494027683.541542, 1494027683.541542, -1.257568, -0.201904, +0.345581, -56.183918, +131.750885, +5.181643 
1494027683.545289, 1494027683.545289, -1.257568, -0.201904, +0.345581, -56.183918, +131.750885, +5.181643 
1494027683.549038, 1494027683.549038, -1.257568, -0.201904, +0.345581, -63.508137, +127.173248, -2.829221 
1494027683.552781, 1494027683.552781, -1.257568, -0.201904, +0.345581, -63.508137, +127.173248, -2.829221 
1494027683.556576, 1494027683.556576, -1.257568, -0.201904, +0.345581, -63.508137, +127.173248, -2.829221 
1494027683.560319, 1494027683.560319, -1.180176, -0.215820, +0.362305, -70.374596, +123.266998, -12.015013 
1494027683.564066, 1494027683.564066, -1.180176, -0.215820, +0.362305, -70.374596, +123.266998, -12.015013 
1494027683.568026, 1494027683.568026, -1.180176, -0.215820, +0.362305, -70.374596, +123.266998, -12.015013 
1494027683.571789, 1494027683.571789, -1.180176, -0.215820, +0.362305, -74.799644, +118.979279, -19.568113 
1494027683.575819, 1494027683.575819, -1.180176, -0.215820, +0.362305, -74.799644, +118.979279, -19.568113 
1494027683.579569, 1494027683.579569, -1.180176, -0.137817, +0.296143, -74.799644, +118.979279, -19.568113 
1494027683.583324, 1494027683.583324, -1.204468, -0.137817, +0.296143, -77.271568, +116.308990, -27.029661 
1494027683.587270, 1494027683.587270, -1.204468, -0.137817, +0.296143, -77.271568, +116.308990, -27.029661 
1494027683.592296, 1494027683.592296, -1.204468, -0.137817, +0.296143, -78.889000, +113.776031, -32.599117 
1494027683.596129, 1494027683.596129, -1.204468, -0.137817, +0.296143, -78.889000, +113.776031, -32.599117 
1494027683.600075, 1494027683.600075, -1.333252, -0.166016, +0.276001, -78.889000, +113.776031, -32.599117 
1494027683.604030, 1494027683.604030, -1.333252, -0.166016, +0.276001, -76.310265, +110.190216, -37.420895 
1494027683.608030, 1494027683.608030, -1.333252, -0.166016, +0.276001, -76.310265, +110.190216, -37.420895 
1494027683.612803, 1494027683.612803, -1.333252, -0.166016, +0.276001, -76.310265, +110.190216, -41.327145 
1494027683.616655, 1494027683.616655, -1.333252, -0.166016, +0.276001, -72.220909, +106.177155, -41.952755 
1494027683.620413, 1494027683.620413, -1.312866, -0.135254, +0.399292, -72.220909, +106.177155, -41.952755 
1494027683.624167, 1494027683.624167, -1.312866, -0.135254, +0.399292, -72.220909, +106.177155, -46.728756 
1494027683.627925, 1494027683.627925, -1.312866, -0.135254, +0.399292, -69.581139, +101.370636, -46.728756 
1494027683.631668, 1494027683.631668, -1.312866, -0.135254, +0.399292, -69.581139, +101.370636, -46.728756 
1494027683.635664, 1494027683.635664, -1.312866, -0.135254, +0.399292, -70.771324, +96.319977, -52.908566 
1494027683.639407, 1494027683.639407, -1.250366, -0.011353, +0.463135, -70.771324, +96.319977, -52.908566 
1494027683.643155, 1494027683.643155, -1.254028, -0.011353, +0.463135, -70.771324, +96.319977, -52.908566 
1494027683.646958, 1494027683.646958, -1.254028, -0.011353, +0.463135, -75.333702, +92.047516, -57.806637 
1494027683.651530, 1494027683.651530, -1.254028, -0.011353, +0.463135, -75.333702, +92.047516, -57.806637 
1494027683.655279, 1494027683.655279, -1.254028, -0.011353, +0.463135, -75.333702, +92.047516, -57.806637 
1494027683.659040, 1494027683.659040, -1.254028, +0.018799, +0.448853, -81.360924, +88.812653, -62.262203 
1494027683.662793, 1494027683.662793, -1.207764, +0.018799, +0.448853, -81.360924, +88.812653, -62.262203 
1494027683.666584, 1494027683.666584, -1.207764, +0.018799, +0.448853, -81.360924, +88.812653, -62.262203 
1494027683.670440, 1494027683.670440, -1.207764, +0.018799, +0.448853, -85.099327, +86.066071, -65.375000 
1494027683.674296, 1494027683.674296, -1.207764, +0.018799, +0.448853, -85.099327, +86.066071, -65.375000 
1494027683.678131, 1494027683.678131, -1.207764, +0.018799, +0.448853, -85.099327, +86.066071, -65.375000 
1494027683.681874, 1494027683.681874, -1.392334, -0.141357, +0.450073, -82.474815, +82.526031, -67.053467 
1494027683.686768, 1494027683.686768, -1.392334, -0.141357, +0.450073, -82.474815, +82.526031, -67.053467 
1494027683.690524, 1494027683.690524, -1.392334, -0.141357, +0.450073, -75.471031, +76.300446, -68.808228 
1494027683.694265, 1494027683.694265, -1.392334, -0.141357, +0.450073, -75.471031, +76.300446, -68.808228 
1494027683.698075, 1494027683.698075, -1.392334, -0.141357, +0.481323, -75.471031, +76.300446, -68.808228 
1494027683.701827, 1494027683.701827, -1.406250, -0.280640, +0.472778, -67.658531, +68.579498, -72.424561 
1494027683.705608, 1494027683.705608, -1.406250, -0.280640, +0.472778, -67.658531, +68.579498, -72.424561 
1494027683.709360, 1494027683.709360, -1.406250, -0.280640, +0.472778, -67.658531, +68.579498, -72.424561 
1494027683.713109, 1494027683.713109, -1.406250, -0.280640, +0.472778, -60.700520, +60.980618, -80.114990 
1494027683.716938, 1494027683.716938, -1.406250, -0.280640, +0.472778, -60.700520, +60.980618, -80.114990 
1494027683.720681, 1494027683.720681, -1.407593, -0.175537, +0.407959, -60.700520, +60.980618, -80.114990 
1494027683.724436, 1494027683.724436, -1.407593, -0.175537, +0.407959, -60.425861, +56.280910, -90.155273 
1494027683.728241, 1494027683.728241, -1.407593, -0.175537, +0.407959, -60.425861, +56.280910, -90.155273 
1494027683.731992, 1494027683.731992, -1.407593, -0.175537, +0.407959, -60.425861, +56.280910, -90.155273 
1494027683.735896, 1494027683.735896, -1.407593, -0.175537, +0.407959, -40.238483, +47.079861, -87.088257 
1494027683.739763, 1494027683.739763, -1.678711, +2.724976, +1.485474, -40.238483, +47.079861, -87.088257 
1494027683.743510, 1494027683.743510, -1.678711, +2.724976, +1.485474, -40.238483, +47.079861, -87.088257 
1494027683.747296, 1494027683.747296, -1.678711, +2.724976, +1.485474, +119.414223, +7.223904, +60.906742 
1494027683.751043, 1494027683.751043, -1.678711, +2.724976, +1.485474, +119.414223, +7.223904, +60.906742 
1494027683.754782, 1494027683.754782, -1.678711, +2.724976, +1.485474, +119.414223, -12.307346, +113.168091 
1494027683.758770, 1494027683.758770, -0.955933, +3.130493, +1.513062, +127.425087, -12.047947, +113.168091 
1494027683.762529, 1494027683.762529, -0.955933, +3.130493, +1.513062, +127.425087, -12.047947, +113.168091 
1494027683.766480, 1494027683.766480, -0.955933, +3.130493, +1.513062, -40.665730, +31.256496, +64.584106 
1494027683.770949, 1494027683.770949, -0.955933, +3.130493, +1.513062, -40.665730, +31.256496, +64.584106 
1494027683.775341, 1494027683.775341, -0.955933, +3.130493, +1.513062, -40.665730, +31.256496, +64.584106 
1494027683.779290, 1494027683.779290, -3.236572, -3.724243, -0.692749, -264.466400, +61.667263, -150.839478 
1494027683.783230, 1494027683.783230, -3.236572, -3.724243, -0.692749, -264.466400, +61.667263, -150.839478 
1494027683.787215, 1494027683.787215, -3.236572, -3.724243, -0.692749, -264.466400, +61.667263, -150.839478 
1494027683.791163, 1494027683.791163, -3.236572, -3.724243, -0.692749, -110.581505, +4.858791, -151.785522 
1494027683.795208, 1494027683.795208, -3.236572, -3.724243, -0.692749, -110.581505, +4.858791, -151.785522 
1494027683.799324, 1494027683.799324, -1.170410, +0.972534, +0.131836, +126.006020, +7.132351, -58.264400 
1494027683.803258, 1494027683.803258, -1.170410, +0.972534, +0.131836, +126.006020, +7.132351, -58.264400 
1494027683.807106, 1494027683.807106, -1.170410, +0.972534, +0.131836, +126.006020, +7.132351, -58.264400 
1494027683.811201, 1494027683.811201, -1.170410, +0.972534, +0.131836, +27.724161, +22.406399, -63.116695 
1494027683.815020, 1494027683.815020, -1.170410, +0.972534, +0.131836, +27.724161, +22.406399, -63.116695 
1494027683.818780, 1494027683.818780, -1.364746, +0.009888, -0.671509, +27.724161, +22.406399, -63.116695 
1494027683.822898, 1494027683.822898, -1.364746, +0.009888, -0.671509, -78.889000, +33.636868, -74.301392 
1494027683.826659, 1494027683.826659, -1.364746, +0.009888, -0.671509, -78.889000, +33.636868, -74.301392 
1494027683.830421, 1494027683.830421, -1.364746, +0.009888, -0.671509, -78.889000, +33.636868, -74.301392 
1494027683.834178, 1494027683.834178, -1.364746, +0.009888, -0.671509, -82.215416, +39.557278, -79.275757 
1494027683.838378, 1494027683.838378, -1.036621, +0.254761, -0.617920, -82.215416, +39.557278, -79.275757 
1494027683.842326, 1494027683.842326, -1.036621, +0.254761, -0.617920, -82.215416, +29.471218, -76.025635 
1494027683.846220, 1494027683.846220, -1.036621, +0.254761, -0.617920, -45.914753, +29.471218, -76.025635 
1494027683.849969, 1494027683.849969, -1.036621, +0.254761, -0.617920, -45.914753, +29.471218, -76.025635 
1494027683.853729, 1494027683.853729, -1.036621, +0.254761, -0.617920, -29.572592, +16.760647, -60.629513 
1494027683.857673, 1494027683.857673, -1.036621, -0.132812, -0.578857, -29.572592, +16.760647, -60.629513 
1494027683.861620, 1494027683.861620, -0.896606, -0.132812, -0.578857, -29.572592, +16.760647, -60.629513 
1494027683.865590, 1494027683.865590, -0.896606, -0.132812, -0.578857, -5.250082, +6.720364, -47.705318 
1494027683.869335, 1494027683.869335, -0.896606, -0.132812, -0.578857, -5.250082, +6.720364, -47.705318 
1494027683.873082, 1494027683.873082, -0.896606, -0.132812, -0.578857, -5.250082, +6.720364, -47.705318 
1494027683.876840, 1494027683.876840, -0.896606, -0.132812, -0.578857, +17.943277, +2.859890, -41.571285 
1494027683.880590, 1494027683.880590, -1.109375, +0.470215, -0.165405, +17.943277, +2.859890, -41.571285 
1494027683.885125, 1494027683.885125, -1.109375, +0.470215, -0.165405, +17.943277, +2.859890, -33.758785 
1494027683.889199, 1494027683.889199, -1.109375, +0.470215, -0.165405, +11.610880, +5.774319, -36.032345 
1494027683.893144, 1494027683.893144, -1.109375, +0.470215, -0.165405, +11.610880, +5.774319, -36.032345 
1494027683.897097, 1494027683.897097, -1.109375, +0.470215, +0.178345, -8.225546, +10.947048, -33.468868 
1494027683.901035, 1494027683.901035, -1.175415, +0.197632, +0.178345, -8.225546, +10.947048, -33.468868 
1494027683.904983, 1494027683.904983, -1.175415, +0.197632, +0.178345, -8.225546, +10.947048, -33.468868 
1494027683.908732, 1494027683.908732, -1.175415, +0.197632, +0.178345, -15.595541, +15.402615, -32.751705 
1494027683.912489, 1494027683.912489, -1.175415, +0.197632, +0.178345, -15.595541, +15.402615, -32.751705 
1494027683.916245, 1494027683.916245, -1.175415, +0.197632, +0.178345, -15.595541, +15.402615, -32.751705 
1494027683.919997, 1494027683.919997, -1.243042, +0.221069, +0.239746, -14.649496, +18.118679, -32.751705 
1494027683.923750, 1494027683.923750, -1.243042, +0.221069, +0.239746, -14.649496, +18.118679, -32.751705 
1494027683.927647, 1494027683.927647, -1.243042, +0.221069, +0.239746, -14.649496, +18.118679, -32.751705 
1494027683.931395, 1494027683.931395, -1.243042, +0.221069, +0.239746, -10.209188, +20.743191, -35.650875 
1494027683.935322, 1494027683.935322, -1.243042, +0.221069, +0.239746, -10.209188, +20.743191, -35.650875 
1494027683.939268, 1494027683.939268, -1.179321, +0.262939, -0.053589, -10.209188, +20.743191, -35.650875 
1494027683.943218, 1494027683.943218, -1.179321, +0.262939, -0.053589, +0.319376, +23.016750, -38.946774 
1494027683.947212, 1494027683.947212, -1.179321, +0.262939, -0.053589, +0.319376, +23.016750, -38.946774 
1494027683.951156, 1494027683.951156, -1.179321, +0.262939, -0.053589, +0.319376, +21.857082, -39.908077 
1494027683.955114, 1494027683.955114, -1.179321, +0.262939, -0.053589, +11.626139, +21.857082, -39.908077 
1494027683.959058, 1494027683.959058, -1.025269, +0.327026, -0.223267, +11.626139, +21.857082, -39.908077 
1494027683.963008, 1494027683.963008, -1.025269, +0.327026, -0.223267, +18.858805, +19.293606, -40.259029 
1494027683.966851, 1494027683.966851, -1.025269, +0.327026, -0.223267, +18.858805, +19.293606, -40.259029 
1494027683.970606, 1494027683.970606, -1.025269, +0.327026, -0.223267, +18.858805, +19.293606, -40.259029 
1494027683.974360, 1494027683.974360, -1.025269, +0.327026, -0.223267, +22.887125, +17.065823, -40.213253 
1494027683.978254, 1494027683.978254, -1.055542, +0.375732, -0.220215, +22.887125, +17.065823, -40.213253 
1494027683.982014, 1494027683.982014, -1.055542, +0.375732, -0.220215, +22.887125, +17.065823, -40.213253 
1494027683.985794, 1494027683.985794, -1.055542, +0.375732, -0.220215, +23.177042, +15.890896, -40.396358 
1494027683.989546, 1494027683.989546, -1.055542, +0.375732, -0.220215, +23.177042, +15.890896, -40.396358 
1494027683.993298, 1494027683.993298, -1.055542, +0.375732, -0.220215, +23.177042, +15.890896, -40.396358 
1494027683.997233, 1494027683.997233, -1.101318, +0.290649, -0.103882, +22.337809, +15.570461, -40.838863 
1494027684.001277, 1494027684.001277, -1.101318, +0.290649, -0.103882, +22.337809, +15.570461, -40.838863 
1494027684.005243, 1494027684.005243, -1.101318, +0.290649, -0.103882, +22.337809, +15.570461, -41.067745 
1494027684.009192, 1494027684.009192, -1.101318, +0.290649, -0.103882, +22.093668, +15.250027, -41.067745 
1494027684.013132, 1494027684.013132, -1.101318, +0.290649, -0.103882, +22.093668, +15.250027, -41.067745 
1494027684.016983, 1494027684.016983, -1.101318, +0.291382, -0.106689, +19.270792, +16.440212, -40.075924 
1494027684.020735, 1494027684.020735, -1.096069, +0.291382, -0.106689, +19.270792, +16.440212, -40.075924 
1494027684.024489, 1494027684.024489, -1.096069, +0.291382, -0.106689, +19.270792, +16.440212, -40.075924 
1494027684.028473, 1494027684.028473, -1.096069, +0.291382, -0.106689, +11.244669, +18.225491, -39.053585 
1494027684.032419, 1494027684.032419, -1.096069, +0.291382, -0.106689, +11.244669, +18.225491, -39.053585 
1494027684.036339, 1494027684.036339, -1.096069, +0.200806, -0.165649, +11.244669, +18.225491, -39.053585 
1494027684.041421, 1494027684.041421, -1.147705, +0.200806, -0.165649, +4.454508, +19.720852, -38.855221 
1494027684.045246, 1494027684.045246, -1.147705, +0.200806, -0.165649, +4.454508, +19.720852, -38.855221 
1494027684.049197, 1494027684.049197, -1.147705, +0.200806, -0.165649, +4.454508, +19.491970, -37.329342 
1494027684.053142, 1494027684.053142, -1.147705, +0.200806, -0.165649, +3.020182, +19.491970, -37.329342 
1494027684.056993, 1494027684.056993, -1.088623, +0.186646, -0.231445, +3.020182, +19.491970, -37.329342 
1494027684.060739, 1494027684.060739, -1.088623, +0.186646, -0.231445, +4.790202, +19.079983, -35.116817 
1494027684.064485, 1494027684.064485, -1.088623, +0.186646, -0.231445, +4.790202, +19.079983, -35.116817 
1494027684.068581, 1494027684.068581, -1.088623, +0.186646, -0.231445, +4.790202, +19.079983, -35.116817 
1494027684.072327, 1494027684.072327, -1.088623, +0.186646, -0.231445, +7.292643, +18.545925, -33.011105 
1494027684.076082, 1494027684.076082, -1.088623, +0.217896, -0.272461, +7.292643, +18.545925, -33.011105 
1494027684.079973, 1494027684.079973, -1.079834, +0.216553, -0.272461, +7.292643, +18.545925, -33.011105 
1494027684.084353, 1494027684.084353, -1.079834, +0.216553, -0.272461, +8.696451, +17.737209, -30.844358 
1494027684.088211, 1494027684.088211, -1.079834, +0.216553, -0.272461, +8.696451, +17.737209, -30.844358 
1494027684.091956, 1494027684.091956, -1.079834, +0.216553, -0.272461, +8.696451, +17.737209, -30.844358 
1494027684.095754, 1494027684.095754, -1.079834, +0.216553, -0.268799, +10.069742, +16.501247, -28.875975 
1494027684.099498, 1494027684.099498, -1.088745, +0.156860, -0.268799, +10.069742, +16.501247, -28.875975 
1494027684.103242, 1494027684.103242, -1.088745, +0.156860, -0.268799, +10.069742, +16.501247, -27.105955 
1494027684.106995, 1494027684.106995, -1.088745, +0.156860, -0.268799, +14.494791, +15.387356, -27.105955 
1494027684.110743, 1494027684.110743, -1.088745, +0.156860, -0.268799, +14.494791, +15.387356, -27.105955 
1494027684.114486, 1494027684.114486, -1.088745, +0.156860, -0.268799, +14.494791, +11.481106, -25.686888 
1494027684.118290, 1494027684.118290, -1.140259, +0.181519, -0.215454, +20.018473, +13.739407, -25.686888 
1494027684.128390, 1494027684.128390, -1.140259, +0.181519, -0.215454, +23.009195, +12.427151, -24.923948 
1494027684.133040, 1494027684.133040, -1.140259, +0.181519, -0.215454, +23.009195, +12.427151, -24.923948 
1494027684.137018, 1494027684.137018, -1.114136, +0.262695, -0.186890, +21.803751, +12.305080, -24.847654 
1494027684.141072, 1494027684.141072, -1.114136, +0.262695, -0.186890, +21.803751, +12.305080, -24.847654 
1494027684.144991, 1494027684.144991, -1.114136, +0.262695, -0.186890, +21.803751, +12.305080, -24.847654 
1494027684.148868, 1494027684.148868, -1.114136, +0.262695, -0.186890, +17.119303, +12.793362, -25.015501 
1494027684.152849, 1494027684.152849, -1.114136, +0.262695, -0.186890, +17.119303, +12.793362, -25.015501 
1494027684.156773, 1494027684.156773, -1.127686, +0.209595, -0.196289, +17.119303, +12.793362, -25.015501 
1494027684.160635, 1494027684.160635, -1.127686, +0.209595, -0.196289, +13.655558, +13.693630, -25.412230 
1494027684.164539, 1494027684.164539, -1.127686, +0.209595, -0.196289, +13.655558, +13.693630, -25.412230 
1494027684.168304, 1494027684.168304, -1.127686, +0.209595, -0.196289, +13.655558, +13.693630, -25.412230 
1494027684.172126, 1494027684.172126, -1.127686, +0.209595, -0.196289, +12.846842, +14.319241, -24.878172 
1494027684.175931, 1494027684.175931, -1.098145, +0.152710, -0.244385, +12.846842, +14.319241, -24.878172 
1494027684.179866, 1494027684.179866, -1.098145, +0.152710, -0.244385, +12.846842, +10.412991, -24.008421 
1494027684.183752, 1494027684.183752, -1.098145, +0.152710, -0.244385, +13.441935, +14.273464, -24.008421 
1494027684.187611, 1494027684.187611, -1.098145, +0.152710, -0.244385, +13.441935, +14.273464, -24.008421 
1494027684.191364, 1494027684.191364, -1.098145, +0.152710, -0.244385, +17.134562, +13.693630, -22.864012 
1494027684.195274, 1494027684.195274, -1.098145, +0.152710, -0.242920, +17.134562, +13.693630, -22.864012 
1494027684.199168, 1494027684.199168, -1.091919, +0.130249, -0.242920, +17.134562, +13.693630, -22.864012 
1494027684.202915, 1494027684.202915, -1.091919, +0.130249, -0.242920, +20.781412, +12.884914, -21.872190 
1494027684.206739, 1494027684.206739, -1.091919, +0.130249, -0.242920, +20.781412, +12.884914, -21.872190 
1494027684.210477, 1494027684.210477, -1.091919, +0.130249, -0.242920, +20.781412, +12.884914, -21.872190 
1494027684.214229, 1494027684.214229, -1.091919, +0.130249, -0.242920, +22.230997, +12.274563, -21.185545 
1494027684.217983, 1494027684.217983, -1.094971, +0.171387, -0.242920, +22.230997, +12.274563, -21.185545 
1494027684.221728, 1494027684.221728, -1.094971, +0.171387, -0.242920, +22.230997, +12.274563, -21.185545 
1494027684.225487, 1494027684.225487, -1.094971, +0.171387, -0.242920, +20.048990, +11.954128, -21.155027 
1494027684.229235, 1494027684.229235, -1.094971, +0.171387, -0.242920, +20.048990, +11.954128, -21.155027 
1494027684.232988, 1494027684.232988, -1.094971, +0.171387, -0.242920, +20.048990, +11.954128, -21.155027 
1494027684.236772, 1494027684.236772, -1.085327, +0.172241, -0.256104, +15.456095, +12.503445, -22.345213 
1494027684.240536, 1494027684.240536, -1.085327, +0.172241, -0.256104, +15.456095, +12.503445, -22.345213 
1494027684.244297, 1494027684.244297, -1.085327, +0.172241, -0.256104, +15.456095, +12.503445, -22.345213 
1494027684.248402, 1494027684.248402, -1.085327, +0.172241, -0.256104, +12.160196, +13.434231, -23.123411 
1494027684.252152, 1494027684.252152, -1.085327, +0.172241, -0.256104, +12.160196, +13.434231, -23.123411 
1494027684.256165, 1494027684.256165, -1.077393, +0.145874, -0.272583, +12.160196, +13.434231, -23.337034 
1494027684.259910, 1494027684.259910, -1.077393, +0.145874, -0.272583, +11.381998, +14.059841, -23.337034 
1494027684.263664, 1494027684.263664, -1.077393, +0.145874, -0.272583, +11.381998, +14.059841, -23.337034 
1494027684.267503, 1494027684.267503, -1.077393, +0.145874, -0.272583, +11.809244, +14.303982, -23.535398 
1494027684.272252, 1494027684.272252, -1.077393, +0.145874, -0.272583, +11.809244, +14.303982, -23.535398 
1494027684.276860, 1494027684.276860, -1.098511, +0.156738, -0.301514, +11.809244, +14.303982, -23.535398 
1494027684.280628, 1494027684.280628, -1.098511, +0.156738, -0.301514, +12.389078, +14.151394, -23.260740 
1494027684.284376, 1494027684.284376, -1.098511, +0.156738, -0.301514, +12.389078, +14.151394, -23.260740 
1494027684.288128, 1494027684.288128, -1.098511, +0.156738, -0.301514, +12.389078, +14.151394, -23.260740 
1494027684.292636, 1494027684.292636, -1.098511, +0.156738, -0.301514, +13.991251, +13.953030, -23.016600 
1494027684.296394, 1494027684.296394, -1.127075, +0.088013, -0.281128, +13.991251, +13.953030, -23.016600 
1494027684.300143, 1494027684.300143, -1.127075, +0.088013, -0.281128, +13.991251, +13.327419, -22.299437 
1494027684.303891, 1494027684.303891, -1.127075, +0.088013, -0.281128, +16.447916, +13.327419, -22.299437 
1494027684.307942, 1494027684.307942, -1.127075, +0.088013, -0.281128, +16.447916, +13.327419, -22.299437 
1494027684.312294, 1494027684.312294, -1.127075, +0.088013, -0.281128, +20.155802, +12.503445, -20.910887 
1494027684.316046, 1494027684.316046, -1.138550, +0.062500, -0.264282, +20.155802, +12.503445, -20.910887 
1494027684.319795, 1494027684.319795, -1.138550, +0.062500, -0.264282, +20.155802, +12.503445, -20.910887 
1494027684.324014, 1494027684.324014, -1.138550, +0.062500, -0.264282, +24.046793, +12.289822, -19.552855 
1494027684.327771, 1494027684.327771, -1.138550, +0.062500, -0.264282, +24.046793, +12.289822, -19.552855 
1494027684.331517, 1494027684.331517, -1.138550, +0.062500, -0.264282, +24.046793, +12.289822, -19.552855 
1494027684.335270, 1494027684.335270, -1.120850, +0.065918, -0.250122, +25.923624, +12.183010, -18.881468 
1494027684.339717, 1494027684.339717, -1.120850, +0.065918, -0.250122, +25.923624, +12.183010, -18.881468 
1494027684.343593, 1494027684.343593, -1.120850, +0.065918, -0.250122, +27.663126, +11.801540, -18.332151 
1494027684.347476, 1494027684.347476, -1.120850, +0.065918, -0.250122, +27.663126, +11.801540, -18.332151 
1494027684.351828, 1494027684.351828, -1.120850, +0.065918, -0.250122, +27.663126, +11.801540, -18.332151 
1494027684.356394, 1494027684.356394, -1.118164, +0.066406, -0.258545, +29.768839, +10.794460, -18.103270 
1494027684.360143, 1494027684.360143, -1.118164, +0.066406, -0.258545, +29.768839, +10.794460, -18.103270 
1494027684.363887, 1494027684.363887, -1.118164, +0.066406, -0.258545, +29.768839, +10.794460, -18.103270 
1494027684.367682, 1494027684.367682, -1.118164, +0.066406, -0.258545, +32.317059, +10.290920, -17.950682 
1494027684.371428, 1494027684.371428, -1.118164, +0.066406, -0.258545, +32.317059, +10.290920, -17.950682 
1494027684.375234, 1494027684.375234, -1.106445, +0.088989, -0.303955, +32.317059, +10.290920, -17.950682 
1494027684.378984, 1494027684.378984, -1.106445, +0.088989, -0.303955, +32.271282, +9.665310, -18.698362 
1494027684.382726, 1494027684.382726, -1.106445, +0.088989, -0.303955, +32.271282, +9.665310, -18.698362 
1494027684.386514, 1494027684.386514, -1.106445, +0.088989, -0.303955, +32.271282, +9.665310, -19.888548 
1494027684.390250, 1494027684.390250, -1.106445, +0.088989, -0.303955, +31.645670, +9.619534, -19.888548 
1494027684.393989, 1494027684.393989, -1.106445, +0.058716, -0.309692, +31.645670, +9.619534, -19.888548 
1494027684.397750, 1494027684.397750, -1.081787, +0.058716, -0.309692, +31.645670, +9.619534, -20.910887 
1494027684.401502, 1494027684.401502, -1.081787, +0.058716, -0.309692, +31.630411, +9.283840, -20.910887 
1494027684.405460, 1494027684.405460, -1.081787, +0.058716, -0.309692, +31.630411, +9.283840, -20.910887 
1494027684.409200, 1494027684.409200, -1.081787, +0.058716, -0.309692, +33.141033, +8.200466, -21.200804 
1494027684.412947, 1494027684.412947, -1.081787, +0.058716, -0.309692, +33.141033, +8.200466, -21.200804 
1494027684.416858, 1494027684.416858, -1.086792, +0.063232, -0.323486, +33.141033, +8.200466, -21.200804 
1494027684.420610, 1494027684.420610, -1.086792, +0.063232, -0.323486, +34.117596, +6.888210, -21.399168 
1494027684.424355, 1494027684.424355, -1.086792, +0.063232, -0.323486, +34.117596, +6.888210, -21.399168 
1494027684.428235, 1494027684.428235, -1.086792, +0.063232, -0.323486, +34.117596, +6.888210, -21.399168 
1494027684.432203, 1494027684.432203, -1.086792, +0.063232, -0.323486, +32.301800, +6.583035, -21.567015 
1494027684.436177, 1494027684.436177, -1.097046, +0.083740, -0.344482, +32.301800, +6.583035, -21.567015 
1494027684.440722, 1494027684.440722, -1.097046, +0.083740, -0.344482, +32.301800, +6.583035, -22.268919 
1494027684.446133, 1494027684.446133, -1.097046, +0.083740, -0.344482, +28.624430, +6.323635, -22.268919 
1494027684.449879, 1494027684.449879, -1.097046, +0.083740, -0.344482, +28.624430, +6.323635, -22.268919 
1494027684.454386, 1494027684.454386, -1.109131, +0.097900, -0.312012, +24.382486, +6.613552, -23.687986 
1494027684.458137, 1494027684.458137, -1.109131, +0.097900, -0.312012, +24.382486, +6.613552, -23.687986 
1494027684.461880, 1494027684.461880, -1.109131, +0.097900, -0.312012, +24.382486, +6.613552, -23.687986 
1494027684.465865, 1494027684.465865, -1.109131, +0.097900, -0.312012, +20.430460, +6.720364, -25.046019 
1494027684.469608, 1494027684.469608, -1.109131, +0.097900, -0.312012, +20.430460, +6.720364, -25.046019 
1494027684.473353, 1494027684.473353, -1.109131, +0.004150, -0.321777, +20.430460, +6.720364, -26.129393 
1494027684.477457, 1494027684.477457, -1.134766, +0.020508, -0.321777, +19.484415, +6.995022, -26.129393 
1494027684.481207, 1494027684.481207, -1.134766, +0.020508, -0.321777, +19.484415, +6.995022, -26.129393 
1494027684.485425, 1494027684.485425, -1.134766, +0.020508, -0.321777, +22.063150, +6.247341, -27.624754 
1494027684.489179, 1494027684.489179, -1.134766, +0.020508, -0.321777, +22.063150, +6.247341, -27.624754 
1494027684.494582, 1494027684.494582, -1.134766, +0.056641, -0.318970, +22.063150, +6.247341, -27.624754 
