Calculating the offsets...
timestamp_before, timestamp_after, accel_x, accel_y, accel_z, gyro_x, gyro_y, gyro_z
1488855366.951030, 1488855366.951030, -1.894287, -0.681885, -1.447876, -134.972305, -186.498962, +54.630394 
1488855366.954995, 1488855366.954995, -1.894287, -0.681885, -1.447876, -134.972305, -186.498962, +54.630394 
1488855366.958941, 1488855366.958941, -1.894287, -0.681885, -1.447876, -134.972305, -186.498962, +54.630394 
1488855366.962889, 1488855366.962889, -1.894287, -0.536499, -1.518311, -139.076920, -197.332703, +54.706688 
1488855366.966639, 1488855366.966639, -2.596069, -0.536499, -1.518311, -139.076920, -197.332703, +54.706688 
1488855366.970393, 1488855366.970393, -2.596069, -0.536499, -1.518311, -139.076920, -197.332703, +62.519188 
1488855366.974154, 1488855366.974154, -2.596069, -0.536499, -1.518311, -134.285660, -204.122864, +64.106102 
1488855366.977909, 1488855366.977909, -2.596069, -0.536499, -1.518311, -134.285660, -204.122864, +64.106102 
1488855366.981802, 1488855366.981802, -2.596069, -0.536499, -1.518311, -134.285660, -199.896179, +69.736595 
1488855366.985715, 1488855366.985715, -2.252075, -0.527832, -1.185059, -122.795784, -199.896179, +69.736595 
1488855366.989466, 1488855366.989466, -2.252075, -0.527832, -1.185059, -122.795784, -199.896179, +69.736595 
1488855366.993380, 1488855366.993380, -2.252075, -0.527832, -1.185059, -124.306404, -196.508728, +65.021629 
1488855366.997325, 1488855366.997325, -2.252075, -0.527832, -1.185059, -124.306404, -196.508728, +65.021629 
1488855367.001265, 1488855367.001265, -2.252075, -0.527832, -1.185059, -124.306404, -196.508728, +65.021629 
1488855367.005220, 1488855367.005220, -1.797607, +0.259277, -1.536011, -150.002213, -180.548035, +41.645164 
1488855367.009162, 1488855367.009162, -1.797607, +0.259277, -1.536011, -150.002213, -180.548035, +41.645164 
1488855367.013117, 1488855367.013117, -1.797607, +0.259277, -1.536011, -150.002213, -180.548035, +41.645164 
1488855367.016871, 1488855367.016871, -1.797607, +0.259277, -1.536011, -187.889786, -141.180359, +23.059959 
1488855367.020616, 1488855367.020616, -1.797607, +0.259277, -1.536011, -187.889786, -141.180359, +23.059959 
1488855367.024484, 1488855367.024484, -1.647583, +0.132202, -0.925049, -187.889786, -141.180359, +23.059959 
1488855367.028424, 1488855367.028424, -1.647583, +0.132202, -0.925049, -195.442886, -109.869324, +8.747215 
1488855367.032371, 1488855367.032371, -1.647583, +0.132202, -0.925049, -195.442886, -109.869324, +8.747215 
1488855367.036334, 1488855367.036334, -1.647583, +0.132202, -0.925049, -195.442886, -107.260071, +16.193504 
1488855367.040286, 1488855367.040286, -1.647583, +0.132202, -0.925049, -151.619644, -107.260071, +16.193504 
1488855367.044280, 1488855367.044280, -1.848877, +1.034546, +0.392578, -151.619644, -107.260071, +16.193504 
1488855367.048220, 1488855367.048220, -1.848877, +1.034546, +0.392578, -105.644905, -131.033264, +41.874046 
1488855367.052186, 1488855367.052186, -1.848877, +1.034546, +0.392578, -105.644905, -131.033264, +41.874046 
1488855367.056057, 1488855367.056057, -1.848877, +1.034546, +0.392578, -105.644905, -131.033264, +41.874046 
1488855367.060655, 1488855367.060655, -1.848877, +1.034546, +0.392578, -76.454842, -167.669617, +13.416405 
1488855367.064477, 1488855367.064477, -0.478760, +0.043457, +0.937256, -76.454842, -167.669617, +13.416405 
1488855367.068222, 1488855367.068222, -0.478760, +0.043457, +0.937256, -76.454842, -167.669617, +13.416405 
1488855367.071970, 1488855367.071970, -0.478760, +0.043457, +0.937256, -12.016975, -134.970032, -27.339821 
