timestamp_before, timestamp_after, accel_x, accel_y, accel_z, gyro_x, gyro_y, gyro_z
1494299268.229326, 1494299268.229326, -1.517700, +0.765381, -0.261597, +58.429226, -19.907129, -144.763000 
1494299268.233086, 1494299268.233086, -1.517700, +0.765381, -0.261597, +58.429226, -19.907129, -144.763000 
1494299268.237125, 1494299268.237125, -1.517700, +0.765381, -0.261597, +58.429226, -19.907129, -154.101379 
1494299268.241162, 1494299268.241162, -1.517700, +0.765381, -0.261597, +43.872341, -14.658106, -154.101379 
1494299268.245125, 1494299268.245125, -1.517700, +0.212646, -0.210815, +43.872341, -14.658106, -154.101379 
1494299268.249073, 1494299268.249073, -1.455322, +0.212646, -0.210815, +5.603300, -10.370386, -164.278992 
1494299268.253015, 1494299268.253015, -1.455322, +0.212646, -0.210815, +5.603300, -10.370386, -164.278992 
1494299268.256968, 1494299268.256968, -1.455322, +0.212646, -0.210815, +5.603300, -10.370386, -164.278992 
1494299268.260905, 1494299268.260905, -1.455322, +0.212646, -0.210815, -31.368746, -6.250514, -172.610291 
1494299268.264843, 1494299268.264843, -1.455322, -0.693604, -0.190918, -31.368746, -6.250514, -172.610291 
1494299268.268597, 1494299268.268597, -1.688965, -0.696655, -0.190918, -31.368746, -6.250514, -172.610291 
1494299268.272345, 1494299268.272345, -1.688965, -0.696655, -0.190918, -32.314793, -4.465235, -172.595032 
1494299268.276233, 1494299268.276233, -1.688965, -0.696655, -0.190918, -32.314793, -4.465235, -172.595032 
1494299268.280182, 1494299268.280182, -1.688965, -0.696655, -0.190918, -32.314793, -4.465235, -172.595032 
1494299268.284130, 1494299268.284130, -1.688965, -0.696655, -0.222168, -0.072970, -3.168238, -161.395081 
1494299268.288085, 1494299268.288085, -1.497070, -0.067261, -0.237305, -0.072970, -3.168238, -161.395081 
1494299268.292024, 1494299268.292024, -1.497070, -0.067261, -0.237305, -0.072970, -3.168238, -147.356995 
1494299268.296014, 1494299268.296014, -1.497070, -0.067261, -0.237305, +30.978666, -1.672877, -147.356995 
1494299268.299963, 1494299268.299963, -1.497070, -0.067261, -0.237305, +30.978666, -1.672877, -147.356995 
1494299268.303913, 1494299268.303913, -1.497070, -0.067261, -0.143555, +32.214626, -1.962794, -132.128723 
1494299268.307863, 1494299268.307863, -1.224731, +0.149658, -0.133179, +32.214626, -1.962794, -132.128723 
1494299268.311806, 1494299268.311806, -1.224731, +0.149658, -0.133179, +32.214626, -1.962794, -132.128723 
1494299268.315733, 1494299268.315733, -1.224731, +0.149658, -0.133179, +13.522612, -1.642359, -118.319519 
1494299268.319484, 1494299268.319484, -1.224731, +0.149658, -0.133179, +13.522612, -1.642359, -118.319519 
1494299268.323234, 1494299268.323234, -1.224731, +0.149658, -0.133179, +13.522612, -1.642359, -118.319519 
1494299268.327133, 1494299268.327133, -1.223389, -0.320923, -0.258179, -1.736178, +1.027929, -111.269958 
1494299268.331077, 1494299268.331077, -1.223389, -0.320923, -0.258179, -1.736178, +1.027929, -111.269958 
1494299268.335026, 1494299268.335026, -1.223389, -0.320923, -0.258179, -1.736178, +1.027929, -99.551208 
1494299268.338975, 1494299268.338975, -1.223389, -0.320923, -0.258179, -13.943209, +8.367407, -102.435120 
1494299268.342924, 1494299268.342924, -1.223389, -0.320923, -0.258179, -13.943209, +8.367407, -102.435120 
1494299268.346888, 1494299268.346888, -0.952271, -0.448486, -0.322510, -16.644014, +12.243139, -90.716370 
1494299268.350835, 1494299268.350835, -0.952271, -0.448486, -0.322510, -16.644014, +12.243139, -90.716370 
1494299268.354793, 1494299268.354793, -0.952271, -0.448486, -0.322510, -16.644014, +12.243139, -90.716370 
1494299268.358736, 1494299268.358736, -0.952271, -0.448486, -0.322510, -18.627657, +13.006079, -78.692444 
1494299268.362687, 1494299268.362687, -0.952271, -0.448486, -0.322510, -18.627657, +13.006079, -78.692444 
1494299268.366539, 1494299268.366539, -0.512573, -0.172363, -0.243896, -18.627657, +13.006079, -78.692444 
1494299268.370295, 1494299268.370295, -0.512573, -0.172363, -0.243896, -4.406466, +6.490575, -63.677799 
1494299268.374034, 1494299268.374034, -0.512573, -0.172363, -0.243896, -4.406466, +6.490575, -63.677799 
1494299268.377967, 1494299268.377967, -0.512573, -0.172363, -0.243896, -4.406466, +6.490575, -63.677799 
1494299268.381907, 1494299268.381907, -0.512573, -0.172363, -0.243896, +15.048491, +1.775609, -37.768375 
1494299268.385867, 1494299268.385867, -0.748047, +0.102661, -0.205933, +15.048491, +1.775609, -37.768375 
1494299268.389811, 1494299268.389811, -0.748047, +0.102661, -0.205933, +15.048491, +1.775609, -13.003360 
1494299268.393865, 1494299268.393865, -0.748047, +0.102661, -0.205933, +19.931303, +0.326025, -13.003360 
1494299268.397829, 1494299268.397829, -0.748047, +0.102661, -0.205933, +19.931303, +0.326025, -13.003360 
1494299268.401780, 1494299268.401780, -0.748047, +0.102661, -0.205933, +31.253325, -4.648341, +11.212338 
1494299268.405734, 1494299268.405734, -0.397827, +0.548584, -0.057007, +31.253325, -4.648341, +11.212338 
1494299268.409681, 1494299268.409681, -0.397827, +0.548584, -0.057007, +31.253325, -4.648341, +11.212338 
1494299268.413635, 1494299268.413635, -0.397827, +0.548584, -0.057007, +32.062038, -10.995996, +39.380062 
1494299268.417480, 1494299268.417480, -0.397827, +0.548584, -0.057007, +32.062038, -10.995996, +39.380062 
1494299268.421231, 1494299268.421231, -0.397827, +0.548584, -0.057007, +32.062038, -10.995996, +39.380062 
1494299268.425052, 1494299268.425052, -0.292114, +0.340942, -0.093018, +21.304594, -16.382349, +64.160339 
1494299268.429015, 1494299268.429015, -0.292114, +0.340942, -0.093018, +21.304594, -16.382349, +64.160339 
1494299268.432970, 1494299268.432970, -0.292114, +0.340942, -0.093018, +21.304594, -16.382349, +83.691589 
1494299268.436928, 1494299268.436928, -0.292114, +0.340942, -0.093018, +8.212553, -20.959986, +83.050720 
1494299268.440881, 1494299268.440881, -0.292114, +0.340942, -0.093018, +8.212553, -20.959986, +83.050720 
1494299268.444846, 1494299268.444846, -0.403564, +0.188354, -0.133911, +0.400053, -24.042261, +101.513855 
1494299268.448796, 1494299268.448796, -0.403564, +0.188354, -0.133911, +1.544462, -24.042261, +101.513855 
1494299268.452742, 1494299268.452742, -0.403564, +0.188354, -0.133911, +1.544462, -24.042261, +101.513855 
1494299268.456702, 1494299268.456702, -0.403564, +0.188354, -0.133911, +0.888334, -26.437891, +119.076721 
1494299268.460648, 1494299268.460648, -0.403564, +0.188354, -0.133911, +0.888334, -26.437891, +119.076721 
1494299268.464609, 1494299268.464609, -0.510620, +0.187988, -0.106323, +0.888334, -26.437891, +119.076721 
1494299268.468368, 1494299268.468368, -0.510620, +0.187988, -0.106323, +3.894315, -28.452051, +137.860291 
1494299268.472114, 1494299268.472114, -0.510620, +0.187988, -0.106323, +3.894315, -28.452051, +137.860291 
1494299268.475873, 1494299268.475873, -0.510620, +0.187988, -0.106323, +3.894315, -28.452051, +137.860291 
1494299268.479612, 1494299268.479612, -0.510620, +0.187988, -0.106323, +10.913359, -29.001368, +156.384460 
1494299268.483365, 1494299268.483365, -0.510620, +0.213623, -0.125366, +10.913359, -29.001368, +156.384460 
1494299268.487285, 1494299268.487285, -0.631104, +0.213623, -0.125366, +10.913359, -29.001368, +156.384460 
1494299268.491242, 1494299268.491242, -0.631104, +0.213623, -0.125366, +16.787992, -28.467310, +174.206726 
1494299268.495199, 1494299268.495199, -0.631104, +0.213623, -0.125366, +16.787992, -28.467310, +174.206726 
1494299268.499153, 1494299268.499153, -0.631104, +0.213623, -0.125366, +20.694242, -26.315821, +190.594666 
1494299268.503104, 1494299268.503104, -0.631104, +0.053223, -0.145142, +19.153105, -26.315821, +190.594666 
1494299268.507064, 1494299268.507064, -0.699463, +0.053223, -0.145142, +19.153105, -26.315821, +190.594666 
1494299268.511023, 1494299268.511023, -0.699463, +0.053223, -0.145142, +22.952543, -23.737085, +204.113953 
1494299268.514997, 1494299268.514997, -0.699463, +0.053223, -0.145142, +22.952543, -23.737085, +204.113953 
1494299268.518752, 1494299268.518752, -0.699463, +0.053223, -0.145142, +22.952543, -23.737085, +204.113953 
1494299268.522508, 1494299268.522508, -0.699463, +0.053223, -0.152832, +29.376493, -20.456446, +215.268127 
1494299268.526422, 1494299268.526422, -0.839844, +0.065063, -0.152832, +29.376493, -20.456446, +215.268127 
1494299268.530375, 1494299268.530375, -0.839844, +0.065063, -0.152832, +29.376493, -20.456446, +215.268127 
1494299268.534335, 1494299268.534335, -0.839844, +0.065063, -0.152832, +30.841337, -16.916407, +225.369446 
1494299268.538287, 1494299268.538287, -0.839844, +0.065063, -0.152832, +30.841337, -16.916407, +225.369446 
1494299268.542346, 1494299268.542346, -0.839844, +0.065063, -0.123169, +30.841337, -13.010157, +234.890930 
1494299268.546318, 1494299268.546318, -1.070557, +0.020264, -0.123169, +27.301298, -13.239038, +234.890930 
1494299268.550267, 1494299268.550267, -1.070557, +0.020264, -0.123169, +27.301298, -13.239038, +234.890930 
1494299268.554221, 1494299268.554221, -1.070557, +0.020264, -0.123169, +23.242460, -10.004175, +243.329041 
1494299268.557980, 1494299268.557980, -1.070557, +0.020264, -0.123169, +23.242460, -10.004175, +243.329041 
1494299268.561737, 1494299268.561737, -1.070557, +0.020264, -0.123169, +23.242460, -10.004175, +243.329041 
1494299268.566050, 1494299268.566050, -1.213257, -0.071411, -0.084961, +23.242460, -7.013453, +249.691956 
1494299268.569795, 1494299268.569795, -1.213257, -0.071411, -0.084961, +23.242460, -7.013453, +249.691956 
1494299268.573540, 1494299268.573540, -1.213257, -0.071411, -0.084961, +23.242460, -7.013453, +249.691956 
1494299268.577505, 1494299268.577505, -1.213257, -0.071411, -0.084961, +20.709501, -4.068507, +256.237976 
1494299268.581253, 1494299268.581253, -1.213257, -0.071411, -0.084961, +20.709501, -4.068507, +256.237976 
1494299268.585072, 1494299268.585072, -1.420898, -0.065430, -0.090942, +20.709501, -4.068507, +256.237976 
1494299268.588820, 1494299268.588820, -1.420898, -0.065430, -0.090942, +18.222319, -1.520289, +261.822693 
1494299268.592563, 1494299268.592563, -1.420898, -0.065430, -0.090942, +18.222319, -1.520289, +261.822693 
1494299268.596355, 1494299268.596355, -1.420898, -0.065430, -0.090942, +18.222319, -1.520289, +261.822693 
1494299268.600097, 1494299268.600097, -1.420898, -0.065430, -0.090942, +15.857206, +1.561986, +266.201965 
1494299268.603839, 1494299268.603839, -1.626831, -0.061035, -0.091553, +15.857206, +1.561986, +266.201965 
1494299268.607587, 1494299268.607587, -1.626831, -0.061035, -0.091553, +15.857206, +1.561986, +269.284241 
1494299268.611332, 1494299268.611332, -1.626831, -0.061035, -0.091553, +14.255033, +4.918920, +269.284241 
1494299268.615126, 1494299268.615126, -1.626831, -0.061035, -0.091553, +14.255033, +4.918920, +269.284241 
1494299268.619078, 1494299268.619078, -1.626831, -0.061035, -0.091553, +10.348783, +8.458960, +271.466248 
1494299268.623028, 1494299268.623028, -1.829224, -0.067505, -0.147705, +10.287748, +8.458960, +271.466248 
1494299268.627029, 1494299268.627029, -1.829224, -0.067505, -0.147705, +10.287748, +8.458960, +271.466248 
1494299268.630979, 1494299268.630979, -1.829224, -0.067505, -0.147705, +4.931913, +12.792456, +271.862976 
1494299268.634933, 1494299268.634933, -1.829224, -0.067505, -0.147705, +4.931913, +12.792456, +271.862976 
1494299268.638880, 1494299268.638880, -1.829224, -0.067505, -0.147705, +4.931913, +12.792456, +271.862976 
1494299268.642830, 1494299268.642830, -1.934570, -0.142212, -0.261108, -0.774874, +17.736303, +270.153992 
1494299268.646825, 1494299268.646825, -1.934570, -0.142212, -0.261108, -0.774874, +17.736303, +270.153992 
1494299268.650777, 1494299268.650777, -1.934570, -0.142212, -0.261108, -0.774874, +17.736303, +270.153992 
1494299268.654712, 1494299268.654712, -1.934570, -0.142212, -0.261108, -7.702364, +24.389135, +268.261902 
1494299268.658471, 1494299268.658471, -1.934570, -0.142212, -0.261108, -7.702364, +24.389135, +268.261902 
1494299268.662224, 1494299268.662224, -2.059570, -0.165405, -0.331299, -7.702364, +32.201633, +265.591614 
1494299268.666053, 1494299268.666053, -2.060303, -0.165405, -0.331299, -16.659273, +31.011450, +265.591614 
1494299268.669984, 1494299268.669984, -2.060303, -0.165405, -0.331299, -16.659273, +31.011450, +265.591614 
1494299268.673903, 1494299268.673903, -2.060303, -0.165405, -0.331299, -22.762789, +39.022312, +261.395447 
1494299268.677840, 1494299268.677840, -2.060303, -0.165405, -0.331299, -22.762789, +39.022312, +261.395447 
1494299268.681767, 1494299268.681767, -2.060303, -0.232788, -0.328369, -22.762789, +39.022312, +261.395447 
1494299268.685691, 1494299268.685691, -2.154785, -0.232788, -0.328369, -27.706636, +45.781956, +255.536072 
1494299268.689692, 1494299268.689692, -2.154785, -0.232788, -0.328369, -27.706636, +45.781956, +255.536072 
1494299268.693749, 1494299268.693749, -2.154785, -0.232788, -0.328369, -27.706636, +45.781956, +255.536072 
1494299268.697695, 1494299268.697695, -2.154785, -0.232788, -0.328369, -34.939304, +52.114353, +246.335022 
1494299268.701445, 1494299268.701445, -2.154785, -0.514038, -0.368896, -34.939304, +52.114353, +246.335022 
1494299268.705263, 1494299268.705263, -2.087646, -0.529053, -0.368896, -34.939304, +52.114353, +246.335022 
1494299268.709005, 1494299268.709005, -2.087646, -0.529053, -0.368896, -43.270603, +57.668552, +233.548157 
1494299268.712762, 1494299268.712762, -2.087646, -0.529053, -0.368896, -43.270603, +57.668552, +233.548157 
1494299268.716557, 1494299268.716557, -2.087646, -0.529053, -0.368896, -43.270603, +57.668552, +216.809265 
1494299268.720306, 1494299268.720306, -2.087646, -0.529053, -0.368896, -46.093479, +64.168800, +216.809265 
1494299268.724058, 1494299268.724058, -1.887695, -0.810791, -0.350708, -46.093479, +64.168800, +216.809265 
1494299268.727847, 1494299268.727847, -1.887695, -0.810791, -0.350708, -46.093479, +71.523537, +198.803894 
1494299268.731599, 1494299268.731599, -1.887695, -0.810791, -0.350708, -40.417210, +71.523537, +198.803894 
1494299268.735445, 1494299268.735445, -1.887695, -0.810791, -0.350708, -40.417210, +71.523537, +198.803894 
1494299268.739391, 1494299268.739391, -1.887695, -0.810791, -0.350708, -30.376925, +76.558937, +175.442688 
1494299268.743348, 1494299268.743348, -1.936035, -1.377075, +0.898804, -30.376925, +76.558937, +175.442688 
1494299268.747309, 1494299268.747309, -1.936035, -1.377075, +0.898804, -30.376925, +76.558937, +175.442688 
1494299268.751254, 1494299268.751254, -1.936035, -1.377075, +0.898804, -12.066378, +54.464207, +146.542542 
1494299268.755169, 1494299268.755169, -1.936035, -1.377075, +0.898804, -12.066378, +54.464207, +146.542542 
1494299268.758930, 1494299268.758930, -1.936035, -1.377075, +0.898804, -12.066378, +54.464207, +146.542542 
1494299268.762687, 1494299268.762687, -1.324097, -1.699951, -0.191528, -43.819920, +28.493750, +106.122009 
1494299268.766557, 1494299268.766557, -1.324097, -1.699951, -0.191528, -43.819920, +28.493750, +106.122009 
1494299268.770501, 1494299268.770501, -1.324097, -1.699951, -0.191528, -43.819920, +28.493750, +43.622005 
1494299268.774457, 1494299268.774457, -1.324097, -1.699951, -0.191528, -86.590302, +13.707983, +43.896664 
1494299268.778406, 1494299268.778406, -1.324097, -1.699951, -0.191528, -86.590302, +13.707983, +43.896664 
1494299268.782353, 1494299268.782353, -1.327026, -1.871216, -0.223511, -86.590302, +9.984838, -18.435488 
1494299268.786312, 1494299268.786312, -1.327026, -1.871216, -0.223511, -86.040985, +9.984838, -18.435488 
1494299268.790263, 1494299268.790263, -1.327026, -1.871216, -0.223511, -86.040985, +9.984838, -18.435488 
1494299268.794212, 1494299268.794212, -1.327026, -1.871216, -0.223511, -64.129364, +8.321630, -62.304508 
1494299268.798160, 1494299268.798160, -1.327026, -1.871216, -0.223511, -64.129364, +8.321630, -62.304508 
1494299268.802112, 1494299268.802112, -1.102783, -1.494385, -0.253174, -64.129364, +8.321630, -62.304508 
1494299268.805994, 1494299268.805994, -1.102783, -1.494385, -0.253174, -39.089695, +12.334692, -87.359436 
1494299268.809747, 1494299268.809747, -1.102783, -1.494385, -0.253174, -39.089695, +12.334692, -87.359436 
1494299268.813499, 1494299268.813499, -1.102783, -1.494385, -0.253174, -39.089695, +12.334692, -87.359436 
1494299268.817477, 1494299268.817477, -1.102783, -1.494385, -0.253174, -21.725191, +17.171728, -102.023132 
1494299268.821424, 1494299268.821424, -1.377441, -0.505859, -0.441772, -21.725191, +17.171728, -102.023132 
1494299268.825447, 1494299268.825447, -1.377441, -0.505859, -0.441772, -21.725191, +17.171728, -103.518494 
1494299268.829399, 1494299268.829399, -1.377441, -0.505859, -0.441772, -13.271822, +19.094336, -103.518494 
1494299268.833341, 1494299268.833341, -1.377441, -0.505859, -0.441772, -13.271822, +19.094336, -103.518494 
1494299268.837427, 1494299268.837427, -1.377441, -0.505859, -0.441772, -7.580294, +14.943945, -104.891785 
1494299268.841380, 1494299268.841380, -1.613525, +2.005371, -0.283081, -7.580294, +14.943945, -104.891785 
1494299268.845330, 1494299268.845330, -1.613525, +2.005371, -0.283081, -7.580294, +14.943945, -104.891785 
1494299268.849277, 1494299268.849277, -1.613525, +2.005371, -0.283081, +39.706692, +9.816992, -81.362732 
1494299268.853225, 1494299268.853225, -1.613525, +2.005371, -0.283081, +39.706692, +9.816992, -81.362732 
1494299268.857088, 1494299268.857088, -1.613525, +2.005371, -0.283081, +39.706692, +9.816992, -81.362732 
1494299268.860848, 1494299268.860848, -1.641479, +0.318359, +0.526855, +57.574734, +3.698217, -66.470154 
1494299268.864644, 1494299268.864644, -1.641479, +0.318359, +0.526855, +57.574734, +3.698217, -66.470154 
1494299268.868586, 1494299268.868586, -1.641479, +0.318359, +0.526855, +57.574734, +3.698217, -93.813904 
1494299268.872534, 1494299268.872534, -1.641479, +0.318359, +0.526855, -94.891083, +4.674779, -91.235168 
1494299268.876492, 1494299268.876492, -1.641479, +0.318359, +0.526855, -94.891083, +4.674779, -91.235168 
1494299268.880445, 1494299268.880445, -1.641479, -1.335693, +0.095703, -90.984833, +6.200658, -129.611023 
1494299268.884402, 1494299268.884402, -2.585571, -1.335693, +0.095703, -89.733612, +6.200658, -129.611023 
1494299268.888344, 1494299268.888344, -2.585571, -1.335693, +0.095703, -89.733612, +6.200658, -129.611023 
1494299268.892293, 1494299268.892293, -2.585571, -1.335693, +0.095703, +20.236479, +32.476292, -141.177185 
1494299268.896252, 1494299268.896252, -2.585571, -1.335693, +0.095703, +20.236479, +32.476292, -141.177185 
1494299268.900197, 1494299268.900197, -2.585571, +0.748169, -0.030640, +20.236479, +32.476292, -141.177185 
1494299268.904152, 1494299268.904152, -0.566528, +0.748169, -0.030640, +5.847440, +38.381443, -130.007751 
1494299268.907924, 1494299268.907924, -0.566528, +0.748169, -0.030640, +5.847440, +38.381443, -130.007751 
1494299268.911680, 1494299268.911680, -0.566528, +0.748169, -0.030640, +5.847440, +38.381443, -130.007751 
1494299268.915513, 1494299268.915513, -0.566528, +0.748169, -0.030640, -26.836885, +24.816381, -120.837219 
1494299268.919467, 1494299268.919467, -0.566528, +0.748169, -0.430298, -26.836885, +24.816381, -120.837219 
1494299268.923412, 1494299268.923412, -0.913696, +0.235596, -0.430298, -26.836885, +24.816381, -112.139709 
1494299268.927367, 1494299268.927367, -0.913696, +0.235596, -0.430298, -22.930635, +23.641455, -112.139709 
1494299268.931314, 1494299268.931314, -0.913696, +0.235596, -0.430298, -22.930635, +23.641455, -112.139709 
1494299268.935274, 1494299268.935274, -0.913696, +0.235596, -0.430298, -38.738743, +27.883398, -104.388245 
1494299268.939228, 1494299268.939228, -0.913696, +0.235596, -0.649048, -38.738743, +27.883398, -104.388245 
1494299268.943179, 1494299268.943179, -1.247559, +0.030762, -0.647461, -38.738743, +27.883398, -104.388245 
1494299268.947157, 1494299268.947157, -1.247559, +0.030762, -0.647461, -54.104343, +25.457251, -102.465637 
1494299268.951108, 1494299268.951108, -1.247559, +0.030762, -0.647461, -54.104343, +25.457251, -102.465637 
1494299268.955041, 1494299268.955041, -1.247559, +0.030762, -0.647461, -54.104343, +25.457251, -102.465637 
1494299268.958796, 1494299268.958796, -1.247559, +0.030762, -0.647461, -48.199192, +17.644751, -103.350647 
1494299268.962553, 1494299268.962553, -1.144531, -0.084717, -0.192017, -48.199192, +17.644751, -103.350647 
1494299268.966347, 1494299268.966347, -1.144531, -0.084717, -0.192017, -48.199192, +17.644751, -103.350647 
1494299268.970097, 1494299268.970097, -1.144531, -0.084717, -0.192017, -32.696262, +14.150488, -97.231873 
1494299268.973853, 1494299268.973853, -1.144531, -0.084717, -0.192017, -32.696262, +14.150488, -97.231873 
1494299268.977839, 1494299268.977839, -1.144531, -0.084717, -0.192017, -32.696262, +14.150488, -91.326721 
1494299268.981784, 1494299268.981784, -1.186890, -0.169678, -0.076172, -12.005342, +9.588110, -91.326721 
1494299268.985842, 1494299268.985842, -1.186890, -0.169678, -0.076172, -12.005342, +9.588110, -91.326721 
1494299268.989796, 1494299268.989796, -1.186890, -0.169678, -0.076172, +3.192411, +6.612646, -87.512024 
1494299268.993727, 1494299268.993727, -1.186890, -0.169678, -0.076172, +3.192411, +6.612646, -87.512024 
1494299268.997685, 1494299268.997685, -1.186890, -0.169678, -0.076172, +3.192411, +6.612646, -87.512024 
1494299269.001628, 1494299269.001628, -1.191284, -0.035522, +0.041870, +12.668119, +7.634984, -83.559998 
1494299269.005621, 1494299269.005621, -1.191284, -0.035522, +0.041870, +12.668119, +7.634984, -83.559998 
1494299269.009575, 1494299269.009575, -1.191284, -0.035522, +0.041870, +12.668119, +7.634984, -83.559998 
1494299269.013529, 1494299269.013529, -1.191284, -0.035522, +0.041870, +15.048491, +13.570654, -78.829773 
1494299269.017342, 1494299269.017342, -1.191284, -0.035522, +0.041870, +15.048491, +13.570654, -78.829773 
1494299269.021095, 1494299269.021095, -1.096313, +0.124634, -0.051514, +15.048491, +13.570654, -74.923523 
1494299269.024891, 1494299269.024891, -1.096313, +0.124634, -0.051514, +9.601103, +18.819677, -75.243958 
1494299269.028847, 1494299269.028847, -1.096313, +0.124634, -0.051514, +9.601103, +18.819677, -75.243958 
1494299269.032797, 1494299269.032797, -1.096313, +0.124634, -0.051514, +5.694852, +22.146093, -72.741516 
1494299269.036755, 1494299269.036755, -1.096313, +0.124634, -0.051514, +3.055082, +22.146093, -72.741516 
1494299269.040706, 1494299269.040706, -1.063232, +0.083008, -0.233276, +3.055082, +22.146093, -72.741516 
1494299269.044664, 1494299269.044664, -1.063232, +0.083008, -0.233276, -4.513278, +22.939550, -68.865784 
1494299269.048612, 1494299269.048612, -1.063232, +0.083008, -0.233276, -4.513278, +22.939550, -68.865784 
1494299269.052562, 1494299269.052562, -1.063232, +0.083008, -0.233276, -4.513278, +22.939550, -68.865784 
1494299269.056521, 1494299269.056521, -1.063232, +0.083008, -0.233276, -5.672945, +20.513403, -63.693058 
1494299269.060473, 1494299269.060473, -1.101440, -0.055298, -0.282104, -5.672945, +20.513403, -63.693058 
1494299269.064436, 1494299269.064436, -1.101440, -0.055298, -0.282104, -5.672945, +20.513403, -63.693058 
1494299269.068188, 1494299269.068188, -1.101440, -0.055298, -0.282104, +1.849638, +16.607153, -57.909977 
1494299269.071946, 1494299269.071946, -1.101440, -0.055298, -0.282104, +1.849638, +16.607153, -57.909977 
1494299269.075821, 1494299269.075821, -1.101440, -0.055298, -0.282104, +1.849638, +16.607153, -51.501286 
1494299269.079768, 1494299269.079768, -1.131348, -0.046631, -0.217651, +11.859404, +13.173925, -51.501286 
1494299269.083723, 1494299269.083723, -1.131348, -0.046631, -0.217651, +11.859404, +13.173925, -51.501286 
1494299269.087689, 1494299269.087689, -1.131348, -0.046631, -0.217651, +20.450102, +11.953222, -45.474064 
1494299269.091640, 1494299269.091640, -1.131348, -0.046631, -0.217651, +20.450102, +11.953222, -45.474064 
1494299269.095607, 1494299269.095607, -1.131348, -0.046631, -0.217651, +20.450102, +11.953222, -45.474064 
1494299269.099560, 1494299269.099560, -1.134033, +0.000000, -0.148193, +28.399931, +12.166845, -41.766178 
1494299269.103509, 1494299269.103509, -1.134033, +0.000000, -0.148193, +28.399931, +12.166845, -41.766178 
1494299269.107321, 1494299269.107321, -1.134033, +0.000000, -0.148193, +28.399931, +12.166845, -41.766178 
1494299269.111077, 1494299269.111077, -1.134033, +0.000000, -0.148193, +32.763943, +13.067114, -39.065372 
1494299269.114845, 1494299269.114845, -1.134033, +0.000000, -0.148193, +32.763943, +13.067114, -39.065372 
1494299269.118602, 1494299269.118602, -1.134033, +0.051147, -0.146729, +32.763943, +13.067114, -39.065372 
1494299269.122350, 1494299269.122350, -1.179932, +0.051147, -0.146729, +29.483305, +13.952124, -37.310612 
1494299269.126257, 1494299269.126257, -1.179932, +0.051147, -0.146729, +29.483305, +13.952124, -37.310612 
1494299269.130205, 1494299269.130205, -1.179932, +0.051147, -0.146729, +29.483305, +13.952124, -35.067570 
1494299269.134152, 1494299269.134152, -1.179932, +0.051147, -0.146729, +23.181425, +15.066015, -35.067570 
1494299269.138224, 1494299269.138224, -1.179932, -0.011353, -0.172241, +23.181425, +15.066015, -35.067570 
1494299269.142180, 1494299269.142180, -1.171143, -0.006592, -0.172241, +18.161283, +15.386450, -32.504093 
1494299269.146139, 1494299269.146139, -1.171143, -0.006592, -0.172241, +18.161283, +15.386450, -32.504093 
1494299269.150091, 1494299269.150091, -1.171143, -0.006592, -0.172241, +18.161283, +15.386450, -32.504093 
1494299269.154045, 1494299269.154045, -1.171143, -0.006592, -0.172241, +14.804350, +15.630590, -29.482851 
1494299269.157860, 1494299269.157860, -1.171143, -0.006592, -0.244141, +14.804350, +15.630590, -29.482851 
1494299269.161616, 1494299269.161616, -1.158081, -0.042969, -0.244141, +14.804350, +15.630590, -29.482851 
1494299269.165457, 1494299269.165457, -1.158081, -0.042969, -0.244141, +14.834867, +15.203344, -25.759706 
1494299269.169411, 1494299269.169411, -1.158081, -0.042969, -0.244141, +14.834867, +15.203344, -25.759706 
1494299269.173359, 1494299269.173359, -1.158081, -0.042969, -0.244141, +14.834867, +15.203344, -25.759706 
1494299269.177330, 1494299269.177330, -1.158081, -0.042969, -0.306641, +18.161283, +14.028418, -21.349916 
1494299269.181283, 1494299269.181283, -1.142822, -0.072510, -0.281494, +18.161283, +14.028418, -21.349916 
1494299269.185247, 1494299269.185247, -1.142822, -0.072510, -0.281494, +22.067533, +13.097631, -17.733583 
1494299269.189197, 1494299269.189197, -1.142822, -0.072510, -0.281494, +22.754179, +13.097631, -17.733583 
1494299269.193144, 1494299269.193144, -1.142822, -0.072510, -0.281494, +22.754179, +13.097631, -17.733583 
1494299269.197129, 1494299269.197129, -1.142822, -0.072510, -0.281494, +25.577055, +11.678564, -15.154849 
1494299269.201077, 1494299269.201077, -1.128418, -0.030396, -0.221802, +25.577055, +11.678564, -15.154849 
1494299269.205011, 1494299269.205011, -1.128418, -0.030396, -0.221802, +25.577055, +11.678564, -15.154849 
1494299269.208767, 1494299269.208767, -1.128418, -0.030396, -0.221802, +25.409208, +10.564672, -13.796817 
1494299269.212525, 1494299269.212525, -1.128418, -0.030396, -0.221802, +25.409208, +10.564672, -13.796817 
1494299269.216345, 1494299269.216345, -1.128418, -0.030396, -0.221802, +25.409208, +10.564672, -13.796817 
1494299269.220094, 1494299269.220094, -1.157715, -0.032349, -0.180664, +25.058256, +9.908545, -13.354312 
1494299269.223844, 1494299269.223844, -1.157715, -0.032349, -0.180664, +25.058256, +9.908545, -13.354312 
1494299269.227779, 1494299269.227779, -1.157715, -0.032349, -0.180664, +25.058256, +9.908545, -13.354312 
1494299269.231722, 1494299269.231722, -1.157715, -0.032349, -0.180664, +25.409208, +11.022436, -12.988101 
