Calculating the offsets...
timestamp_before, timestamp_after, accel_x, accel_y, accel_z, gyro_x, gyro_y, gyro_z
1488854864.005085, 1488854864.005085, -1.200439, +0.174194, +0.108398, -58.817947, -59.425579, +16.599749 
1488854864.009001, 1488854864.009001, -1.200439, +0.174194, +0.108398, -58.817947, -59.425579, +16.599749 
1488854864.012920, 1488854864.012920, -1.200439, +0.174194, +0.108398, -54.011429, -57.716595, +20.521257 
1488854864.016905, 1488854864.016905, -1.200439, +0.174194, +0.077148, -54.011429, -57.716595, +20.521257 
1488854864.021052, 1488854864.021052, -1.157837, +0.294678, +0.086670, -54.011429, -57.716595, +25.282000 
1488854864.025318, 1488854864.025318, -1.157837, +0.294678, +0.086670, -52.027786, -56.312786, +25.282000 
1488854864.029264, 1488854864.029264, -1.157837, +0.294678, +0.086670, -52.027786, -56.312786, +25.282000 
1488854864.033256, 1488854864.033256, -1.157837, +0.294678, +0.086670, -52.699173, -57.121502, +28.501604 
1488854864.037205, 1488854864.037205, -1.157837, +0.325928, +0.156250, -52.699173, -57.121502, +28.501604 
1488854864.041149, 1488854864.041149, -1.199463, +0.342163, +0.156250, -52.699173, -57.121502, +28.501604 
1488854864.045108, 1488854864.045108, -1.199463, +0.342163, +0.156250, -54.102982, -58.983074, +30.180071 
1488854864.049050, 1488854864.049050, -1.199463, +0.342163, +0.156250, -54.102982, -58.983074, +30.180071 
1488854864.053006, 1488854864.053006, -1.199463, +0.342163, +0.156250, -54.102982, -58.983074, +30.180071 
1488854864.056765, 1488854864.056765, -1.199463, +0.342163, +0.114868, -54.804886, -58.418499, +30.225847 
1488854864.060510, 1488854864.060510, -1.080688, +0.312744, +0.114868, -54.804886, -58.418499, +30.225847 
