Calculating the offsets...
timestamp_before, timestamp_after, accel_x, accel_y, accel_z, gyro_x, gyro_y, gyro_z
1491529330.179429, 1491529330.179429, -1.118286, -0.063354, -0.151367, -45.684059, +17.325977, -26.992949 
1491529330.183383, 1491529330.183383, -1.118286, -0.063354, -0.151367, -45.684059, +17.325977, -26.992949 
1491529330.187378, 1491529330.187378, -1.193481, -0.023315, -0.311279, -26.915749, +16.349415, -21.804960 
1491529330.191330, 1491529330.191330, -1.193481, -0.023315, -0.311279, -26.915749, +16.349415, -21.804960 
1491529330.195290, 1491529330.195290, -1.193481, -0.023315, -0.311279, -26.915749, +16.349415, -21.804960 
1491529330.199234, 1491529330.199234, -1.193481, -0.023315, -0.311279, -11.550148, +13.938526, -17.151030 
1491529330.203188, 1491529330.203188, -1.193481, -0.023315, -0.311279, -11.550148, +13.938526, -17.151030 
1491529330.207095, 1491529330.207095, -1.037231, +0.081299, -0.403442, -11.550148, +13.938526, -17.151030 
1491529330.210852, 1491529330.210852, -1.056885, +0.081299, -0.403442, -5.110939, +12.015919, -14.312896 
1491529330.214598, 1491529330.214598, -1.056885, +0.081299, -0.403442, -5.110939, +12.015919, -14.312896 
1491529330.218358, 1491529330.218358, -1.056885, +0.081299, -0.403442, -5.110939, +12.015919, -14.312896 
1491529330.222106, 1491529330.222106, -1.056885, +0.081299, -0.403442, -1.998146, +7.407764, -12.985381 
1491529330.225896, 1491529330.225896, -1.056885, +0.081299, -0.403442, -1.998146, +7.407764, -12.985381 
1491529330.229648, 1491529330.229648, -1.021729, +0.144653, -0.426025, -1.998146, +7.407764, -12.985381 
1491529330.233392, 1491529330.233392, -1.021729, +0.144653, -0.426025, -5.202492, +5.164722, -12.420806 
1491529330.237325, 1491529330.237325, -1.021729, +0.144653, -0.426025, -5.202492, +5.164722, -12.420806 
1491529330.241264, 1491529330.241264, -1.021729, +0.144653, -0.426025, -5.202492, +5.164722, -13.137969 
1491529330.245205, 1491529330.245205, -1.021729, +0.144653, -0.426025, -14.571388, +5.866627, -13.137969 
1491529330.249200, 1491529330.249200, -1.107178, +0.097900, -0.343506, -14.571388, +5.866627, -13.137969 
1491529330.253145, 1491529330.253145, -1.107178, +0.097900, -0.343506, -19.957741, +5.698780, -13.839873 
1491529330.257253, 1491529330.257253, -1.107178, +0.097900, -0.343506, -19.957741, +5.698780, -13.839873 
1491529330.261007, 1491529330.261007, -1.107178, +0.097900, -0.343506, -19.957741, +5.698780, -13.839873 
1491529330.264771, 1491529330.264771, -1.107178, +0.097900, -0.343506, -22.063454, +4.523853, -13.351592 
1491529330.268650, 1491529330.268650, -1.087036, +0.106567, -0.394165, -22.063454, +4.523853, -13.351592 
1491529330.272816, 1491529330.272816, -1.087036, +0.106567, -0.394165, -22.063454, +4.523853, -13.351592 
1491529330.276710, 1491529330.276710, -1.087036, +0.106567, -0.394165, -27.785500, +5.073170, -12.252959 
1491529330.280447, 1491529330.280447, -1.087036, +0.106567, -0.394165, -27.785500, +5.073170, -12.252959 
1491529330.284196, 1491529330.284196, -1.087036, +0.106567, -0.394165, -27.785500, +5.073170, -12.252959 
1491529330.287944, 1491529330.287944, -1.118896, +0.022705, -0.393555, -31.783302, +4.310230, -11.078032 
1491529330.291687, 1491529330.291687, -1.118896, +0.022705, -0.393555, -31.783302, +4.310230, -11.078032 
1491529330.295481, 1491529330.295481, -1.118896, +0.022705, -0.393555, -31.783302, +4.310230, -8.957061 
1491529330.299342, 1491529330.299342, -1.118896, +0.022705, -0.393555, -31.508644, +2.891163, -8.957061 
1491529330.303093, 1491529330.303093, -1.118896, +0.022705, -0.393555, -31.508644, +2.891163, -8.957061 
1491529330.306898, 1491529330.306898, -1.098999, -0.034546, -0.323120, -27.602394, +2.387623, -6.897124 
1491529330.310723, 1491529330.310723, -1.098999, -0.034546, -0.323120, -26.625832, +2.387623, -6.897124 
1491529330.314460, 1491529330.314460, -1.098999, -0.034546, -0.323120, -26.625832, +2.387623, -6.897124 
1491529330.318363, 1491529330.318363, -1.098999, -0.034546, -0.323120, -19.927223, +1.151661, -5.096587 
1491529330.322100, 1491529330.322100, -1.098999, -0.034546, -0.323120, -19.927223, +1.151661, -5.096587 
1491529330.325921, 1491529330.325921, -1.098999, +0.143188, -0.309692, -19.927223, +1.151661, -5.096587 
1491529330.329662, 1491529330.329662, -1.078857, +0.143188, -0.309692, -14.510353, +1.456837, -3.509673 
1491529330.333400, 1491529330.333400, -1.078857, +0.143188, -0.309692, -14.510353, +1.456837, -3.509673 
1491529330.337150, 1491529330.337150, -1.078857, +0.143188, -0.309692, -14.510353, +1.456837, -3.509673 
1491529330.340883, 1491529330.340883, -1.078857, +0.143188, -0.309692, -13.503273, +2.631763, -4.028472 
1491529330.344620, 1491529330.344620, -1.078857, +0.143188, -0.309692, -13.503273, +2.631763, -4.028472 
1491529330.348575, 1491529330.348575, -1.092651, +0.100098, -0.321533, -13.503273, +2.631763, -4.028472 
1491529330.352507, 1491529330.352507, -1.092651, +0.100098, -0.321533, -14.052589, +4.691700, -5.996856 
1491529330.356444, 1491529330.356444, -1.092651, +0.100098, -0.321533, -14.052589, +4.691700, -5.996856 
1491529330.360371, 1491529330.360371, -1.092651, +0.100098, -0.321533, -14.052589, +4.691700, -9.903106 
1491529330.364256, 1491529330.364256, -1.092651, +0.100098, -0.321533, -12.938698, +6.644825, -7.644805 
1491529330.368283, 1491529330.368283, -1.081543, +0.093262, -0.322998, -12.938698, +6.644825, -7.644805 
1491529330.373022, 1491529330.373022, -1.081543, +0.093262, -0.322998, -9.444435, +8.689503, -8.911284 
1491529330.376921, 1491529330.376921, -1.081543, +0.093262, -0.322998, -9.444435, +8.689503, -8.911284 
1491529330.380655, 1491529330.380655, -1.081543, +0.093262, -0.322998, -9.444435, +8.689503, -8.911284 
1491529330.384392, 1491529330.384392, -1.081543, +0.093262, -0.322998, -5.034645, +10.825733, -9.979400 
1491529330.388138, 1491529330.388138, -1.070801, +0.123169, -0.227783, -5.034645, +10.825733, -9.979400 
1491529330.391881, 1491529330.391881, -1.070801, +0.123169, -0.227783, -5.034645, +10.825733, -9.979400 
1491529330.395624, 1491529330.395624, -1.070801, +0.123169, -0.227783, +0.473778, +13.068775, -10.849151 
1491529330.399376, 1491529330.399376, -1.070801, +0.123169, -0.227783, +0.473778, +13.068775, -10.849151 
1491529330.403123, 1491529330.403123, -1.070801, +0.123169, -0.227783, +0.473778, +13.068775, -10.849151 
1491529330.406937, 1491529330.406937, -1.123291, +0.188232, -0.246338, +5.112450, +14.869312, -12.176665 
1491529330.410675, 1491529330.410675, -1.123291, +0.188232, -0.246338, +5.112450, +14.869312, -12.176665 
1491529330.414416, 1491529330.414416, -1.123291, +0.188232, -0.246338, +5.112450, +14.869312, -12.176665 
1491529330.418190, 1491529330.418190, -1.123291, +0.188232, -0.246338, +7.340233, +16.822437, -15.854033 
1491529330.421935, 1491529330.421935, -1.123291, +0.188232, -0.246338, +7.340233, +16.822437, -15.854033 
1491529330.425838, 1491529330.425838, -1.025024, +0.255737, -0.290283, +7.340233, +16.822437, -19.760283 
1491529330.429580, 1491529330.429580, -1.025024, +0.255737, -0.290283, +4.746239, +19.279102, -21.759184 
1491529330.433319, 1491529330.433319, -1.025024, +0.255737, -0.290283, +4.746239, +19.279102, -21.759184 
1491529330.437201, 1491529330.437201, -1.025024, +0.255737, -0.290283, +4.746239, +23.185352, -28.762968 
1491529330.441124, 1491529330.441124, -1.025024, +0.255737, -0.290283, +0.977318, +22.559742, -28.762968 
1491529330.445049, 1491529330.445049, -1.025024, +0.298706, -0.349365, +0.977318, +22.559742, -28.762968 
1491529330.449098, 1491529330.449098, -0.991943, +0.298706, -0.349365, -0.930031, +25.230030, -35.995636 
1491529330.453023, 1491529330.453023, -0.991943, +0.298706, -0.349365, -0.930031, +25.230030, -35.995636 
1491529330.456953, 1491529330.456953, -0.991943, +0.298706, -0.349365, -0.930031, +25.230030, -35.995636 
1491529330.460877, 1491529330.460877, -0.991943, +0.298706, -0.349365, -1.631935, +27.854542, -42.984161 
1491529330.464800, 1491529330.464800, -0.991943, +0.230957, -0.380371, -1.631935, +27.854542, -42.984161 
1491529330.468788, 1491529330.468788, -1.003418, +0.230957, -0.380371, -1.631935, +27.854542, -42.984161 
1491529330.472729, 1491529330.472729, -1.003418, +0.230957, -0.380371, -2.684792, +30.555347, -49.133453 
1491529330.476695, 1491529330.476695, -1.003418, +0.230957, -0.380371, -2.684792, +30.555347, -49.133453 
1491529330.480643, 1491529330.480643, -1.003418, +0.230957, -0.380371, -2.684792, +30.555347, -51.910553 
1491529330.485790, 1491529330.485790, -1.054810, -0.065430, -0.395264, -0.380714, +31.699757, -51.910553 
1491529330.489544, 1491529330.489544, -1.054810, -0.065430, -0.395264, -0.380714, +31.699757, -51.910553 
1491529330.493286, 1491529330.493286, -1.054810, -0.065430, -0.395264, +5.951683, +31.806568, -53.543243 
1491529330.497103, 1491529330.497103, -1.054810, -0.065430, -0.395264, +5.951683, +31.806568, -53.543243 
1491529330.500854, 1491529330.500854, -1.054810, -0.065430, -0.395264, +5.951683, +31.806568, -53.543243 
1491529330.504597, 1491529330.504597, -1.054810, -0.012695, -0.359741, +10.102074, +32.004932, -55.130157 
1491529330.508351, 1491529330.508351, -1.113403, -0.012695, -0.359741, +10.102074, +32.004932, -55.130157 
1491529330.512099, 1491529330.512099, -1.113403, -0.012695, -0.359741, +10.102074, +32.004932, -55.130157 
1491529330.515851, 1491529330.515851, -1.113403, -0.012695, -0.359741, +10.559837, +32.691578, -59.173737 
1491529330.519595, 1491529330.519595, -1.113403, -0.012695, -0.359741, +10.559837, +32.691578, -59.173737 
1491529330.523343, 1491529330.523343, -1.113403, -0.012695, -0.359741, +10.559837, +32.691578, -59.173737 
1491529330.527122, 1491529330.527122, -1.110229, +0.244873, -0.282715, +10.803978, +34.843067, -66.269073 
1491529330.530867, 1491529330.530867, -1.110229, +0.244873, -0.282715, +10.803978, +34.843067, -66.269073 
1491529330.534613, 1491529330.534613, -1.110229, +0.244873, -0.282715, +10.803978, +34.843067, -70.175323 
1491529330.538552, 1491529330.538552, -1.110229, +0.244873, -0.282715, +8.057396, +37.910084, -71.991119 
1491529330.542306, 1491529330.542306, -1.110229, +0.244873, -0.282715, +8.057396, +37.910084, -71.991119 
1491529330.546256, 1491529330.546256, -1.066040, +0.072266, -0.342529, +8.057396, +41.465382, -76.950226 
1491529330.550210, 1491529330.550210, -1.066040, +0.072266, -0.342529, +4.868309, +41.465382, -76.950226 
1491529330.554156, 1491529330.554156, -1.066040, +0.072266, -0.342529, +4.868309, +41.465382, -76.950226 
1491529330.557964, 1491529330.557964, -1.066040, +0.072266, -0.342529, +6.455223, +41.434864, -80.627594 
1491529330.561720, 1491529330.561720, -1.066040, +0.072266, -0.342529, +6.455223, +41.434864, -80.627594 
1491529330.565534, 1491529330.565534, -0.936646, -0.006592, -0.484619, +6.455223, +41.434864, -80.627594 
1491529330.569476, 1491529330.569476, -0.936646, -0.006592, -0.484619, +11.032860, +39.191822, -80.719147 
1491529330.573350, 1491529330.573350, -0.936646, -0.006592, -0.484619, +11.032860, +39.191822, -80.719147 
1491529330.577319, 1491529330.577319, -0.936646, -0.006592, -0.484619, +11.032860, +39.191822, -80.719147 
1491529330.581814, 1491529330.581814, -0.936646, -0.006592, -0.484619, +11.841576, +37.757496, -77.163849 
1491529330.585611, 1491529330.585611, -0.923096, -0.298340, -0.629395, +11.841576, +37.757496, -77.163849 
1491529330.589357, 1491529330.589357, -0.923096, -0.298340, -0.629395, +11.841576, +37.757496, -73.257599 
1491529330.593105, 1491529330.593105, -0.923096, -0.298340, -0.629395, +11.780540, +38.489918, -72.906647 
1491529330.597036, 1491529330.597036, -0.923096, -0.298340, -0.629395, +11.780540, +38.489918, -72.906647 
1491529330.600783, 1491529330.600783, -0.923096, -0.298340, -0.629395, +11.780540, +38.001637, -67.169342 
1491529330.604546, 1491529330.604546, -1.078857, -0.470215, -0.319824, +19.165794, +38.001637, -67.169342 
1491529330.608311, 1491529330.608311, -1.078857, -0.470215, -0.319824, +19.165794, +38.001637, -67.169342 
1491529330.612066, 1491529330.612066, -1.078857, -0.470215, -0.319824, +30.197899, +39.466480, -62.759552 
1491529330.615823, 1491529330.615823, -1.078857, -0.470215, -0.319824, +30.197899, +39.466480, -62.759552 
1491529330.619572, 1491529330.619572, -1.078857, -0.470215, -0.319824, +30.197899, +39.466480, -62.759552 
1491529330.623327, 1491529330.623327, -1.078857, -0.470215, -0.196411, +39.078514, +40.076832, -62.088165 
1491529330.627243, 1491529330.627243, -1.223389, -0.087891, -0.196411, +39.078514, +40.076832, -62.088165 
1491529330.631005, 1491529330.631005, -1.223389, -0.087891, -0.196411, +39.078514, +40.076832, -62.088165 
1491529330.634755, 1491529330.634755, -1.223389, -0.087891, -0.196411, +38.147728, +41.175465, -67.566071 
1491529330.638787, 1491529330.638787, -1.223389, -0.087891, -0.196411, +38.147728, +41.175465, -67.566071 
1491529330.642745, 1491529330.642745, -1.223389, -0.087891, -0.196411, +38.147728, +41.175465, -67.566071 
1491529330.646627, 1491529330.646627, -0.952271, +0.063110, -0.487305, +26.566307, +42.167286, -74.768219 
1491529330.650383, 1491529330.650383, -0.952271, +0.063110, -0.487305, +26.566307, +42.167286, -74.768219 
1491529330.654132, 1491529330.654132, -0.952271, +0.063110, -0.487305, +26.566307, +42.167286, -74.768219 
1491529330.658045, 1491529330.658045, -0.952271, +0.063110, -0.487305, +19.440453, +46.226124, -74.737701 
1491529330.662002, 1491529330.662002, -0.952271, +0.063110, -0.487305, +19.440453, +46.226124, -74.737701 
1491529330.665972, 1491529330.665972, -0.942017, -0.329468, -0.563232, +19.440453, +50.132374, -69.946442 
1491529330.669913, 1491529330.669913, -0.942017, -0.329468, -0.563232, +23.865501, +50.910572, -69.946442 
1491529330.673864, 1491529330.673864, -0.942017, -0.329468, -0.563232, +23.865501, +50.910572, -69.946442 
1491529330.677834, 1491529330.677834, -0.942017, -0.329468, -0.563232, +35.828392, +51.475147, -62.057648 
1491529330.681583, 1491529330.681583, -0.942017, -0.329468, -0.563232, +35.828392, +51.475147, -62.057648 
1491529330.685419, 1491529330.685419, -0.933838, -0.284668, -0.700684, +35.828392, +51.475147, -62.057648 
1491529330.689299, 1491529330.689299, -0.933838, -0.284668, -0.700684, +40.482323, +56.312183, -56.472931 
1491529330.693705, 1491529330.693705, -0.933838, -0.284668, -0.700684, +40.482323, +56.312183, -56.472931 
1491529330.697526, 1491529330.697526, -0.933838, -0.284668, -0.700684, +40.482323, +56.312183, -56.472931 
1491529330.701266, 1491529330.701266, -0.933838, -0.284668, -0.700684, +43.473045, +60.096363, -57.647858 
1491529330.705017, 1491529330.705017, -1.390137, -0.192749, -0.475708, +43.473045, +60.096363, -57.647858 
1491529330.708818, 1491529330.708818, -1.390137, -0.192749, -0.475708, +43.473045, +60.096363, -57.647858 
1491529330.712568, 1491529330.712568, -1.390137, -0.192749, -0.475708, +48.905174, +58.311085, -63.278351 
1491529330.716356, 1491529330.716356, -1.390137, -0.192749, -0.475708, +48.905174, +58.311085, -63.278351 
1491529330.720101, 1491529330.720101, -1.390137, -0.192749, -0.475708, +48.905174, +58.311085, -71.396027 
1491529330.723847, 1491529330.723847, -1.480103, -0.121216, -0.629395, +46.479027, +59.180836, -71.396027 
1491529330.727650, 1491529330.727650, -1.480103, -0.121216, -0.629395, +46.479027, +59.180836, -71.396027 
1491529330.731394, 1491529330.731394, -1.480103, -0.121216, -0.629395, +46.479027, +63.087086, -82.138214 
1491529330.735140, 1491529330.735140, -1.480103, -0.121216, -0.629395, +48.813622, +63.026051, -82.138214 
1491529330.738972, 1491529330.738972, -1.480103, -0.121216, -0.629395, +48.813622, +63.026051, -82.138214 
1491529330.742730, 1491529330.742730, -1.480103, -0.161743, -0.603882, +48.737328, +60.447315, -90.088043 
1491529330.746789, 1491529330.746789, -1.254028, -0.161743, -0.603882, +48.737328, +60.447315, -90.088043 
1491529330.750542, 1491529330.750542, -1.254028, -0.161743, -0.603882, +48.737328, +60.447315, -90.088043 
1491529330.754298, 1491529330.754298, -1.254028, -0.161743, -0.603882, +45.273582, +62.690357, -95.062408 
1491529330.758221, 1491529330.758221, -1.254028, -0.161743, -0.603882, +45.273582, +62.690357, -95.062408 
1491529330.762174, 1491529330.762174, -1.254028, -0.161743, -0.612671, +45.273582, +62.690357, -95.062408 
1491529330.766165, 1491529330.766165, -1.115234, -0.365723, -0.612671, +46.189110, +62.766651, -97.259674 
1491529330.770119, 1491529330.770119, -1.115234, -0.365723, -0.612671, +46.189110, +62.766651, -97.259674 
1491529330.774071, 1491529330.774071, -1.115234, -0.365723, -0.612671, +46.189110, +62.766651, -97.259674 
1491529330.778036, 1491529330.778036, -1.115234, -0.365723, -0.612671, +46.555321, +61.072926, -96.405182 
1491529330.782005, 1491529330.782005, -1.115234, -0.365723, -0.612671, +46.555321, +61.072926, -96.405182 
1491529330.785926, 1491529330.785926, -0.974487, -0.465576, -0.612427, +46.555321, +57.105640, -95.382843 
1491529330.789821, 1491529330.789821, -0.974487, -0.465576, -0.612427, +42.725365, +57.105640, -95.382843 
1491529330.794157, 1491529330.794157, -0.974487, -0.465576, -0.612427, +42.725365, +57.105640, -95.382843 
1491529330.798001, 1491529330.798001, -0.974487, -0.465576, -0.612427, +39.994041, +53.870777, -93.628082 
1491529330.801752, 1491529330.801752, -0.974487, -0.465576, -0.581177, +39.994041, +53.870777, -93.628082 
1491529330.805559, 1491529330.805559, -1.198608, -0.512817, -0.589600, +39.994041, +53.870777, -93.628082 
1491529330.809312, 1491529330.809312, -1.198608, -0.512817, -0.589600, +39.093773, +46.928028, -92.682037 
1491529330.813065, 1491529330.813065, -1.198608, -0.512817, -0.589600, +39.093773, +46.928028, -92.682037 
1491529330.816818, 1491529330.816818, -1.198608, -0.512817, -0.589600, +39.093773, +46.928028, -92.682037 
1491529330.820572, 1491529330.820572, -1.198608, -0.512817, -0.589600, +34.836571, +38.413624, -92.392120 
1491529330.824316, 1491529330.824316, -1.246582, -0.371216, -0.569946, +34.836571, +38.413624, -92.392120 
1491529330.828090, 1491529330.828090, -1.246582, -0.371216, -0.569946, +34.836571, +38.413624, -92.392120 
1491529330.831841, 1491529330.831841, -1.246582, -0.371216, -0.569946, +24.658958, +29.807667, -94.024811 
1491529330.835687, 1491529330.835687, -1.246582, -0.371216, -0.569946, +24.658958, +29.807667, -94.024811 
1491529330.839435, 1491529330.839435, -1.246582, -0.371216, -0.569946, +24.658958, +29.807667, -94.024811 
1491529330.843188, 1491529330.843188, -0.836060, -0.204956, -0.443970, +13.962547, +14.869312, -93.429718 
1491529330.847032, 1491529330.847032, -0.836060, -0.204956, -0.443970, +13.962547, +14.869312, -93.429718 
1491529330.850781, 1491529330.850781, -0.836060, -0.204956, -0.443970, +13.962547, +14.869312, -85.693512 
1491529330.854530, 1491529330.854530, -0.836060, -0.204956, -0.443970, -0.746925, -1.594921, -85.693512 
1491529330.858281, 1491529330.858281, -0.836060, -0.204956, -0.443970, -0.746925, -1.594921, -85.693512 
1491529330.862024, 1491529330.862024, -0.836060, -0.702881, -0.558472, -0.746925, -17.219921, -74.096832 
1491529330.865802, 1491529330.865802, +0.398071, -0.702881, -0.558472, -19.072731, -18.227001, -74.096832 
1491529330.869739, 1491529330.869739, +0.398071, -0.702881, -0.558472, -19.072731, -18.227001, -74.096832 
1491529330.873664, 1491529330.873664, +0.398071, -0.702881, -0.558472, -34.987648, -28.953930, -61.309967 
1491529330.877602, 1491529330.877602, +0.398071, -0.702881, -0.558472, -34.987648, -28.953930, -61.309967 
1491529330.881532, 1491529330.881532, +0.398071, -0.702881, -0.683228, -34.987648, -28.953930, -61.309967 
1491529330.885506, 1491529330.885506, +0.768433, -1.172729, -0.683228, -34.423073, -34.538647, -50.247345 
1491529330.889441, 1491529330.889441, +0.768433, -1.172729, -0.683228, -34.423073, -34.538647, -50.247345 
1491529330.893480, 1491529330.893480, +0.768433, -1.172729, -0.683228, -34.423073, -34.538647, -50.247345 
1491529330.897437, 1491529330.897437, +0.768433, -1.172729, -0.683228, -10.985573, -35.423656, -40.741119 
1491529330.901400, 1491529330.901400, +0.768433, -0.828979, -0.928467, -10.985573, -35.423656, -40.741119 
1491529330.905923, 1491529330.905923, -0.234741, -0.823242, -0.928467, +20.264427, -33.989330, -26.352079 
1491529330.909886, 1491529330.909886, -0.234741, -0.823242, -0.928467, +22.019188, -33.989330, -26.352079 
1491529330.913836, 1491529330.913836, -0.234741, -0.823242, -0.928467, +22.019188, -33.989330, -26.352079 
1491529330.917804, 1491529330.917804, -0.234741, -0.823242, -0.928467, +46.952049, -26.176830, -15.915069 
1491529330.921759, 1491529330.921759, -1.234741, -0.207520, -0.874390, +46.952049, -26.176830, -15.915069 
1491529330.925753, 1491529330.925753, -1.233032, -0.207520, -0.874390, +46.952049, -26.176830, -15.915069 
1491529330.929702, 1491529330.929702, -1.233032, -0.207520, -0.874390, +57.877342, -13.695141, -13.961944 
1491529330.933648, 1491529330.933648, -1.233032, -0.207520, -0.874390, +57.877342, -13.695141, -13.961944 
1491529330.937505, 1491529330.937505, -1.233032, -0.207520, -0.874390, +57.877342, -13.695141, -13.961944 
1491529330.941255, 1491529330.941255, -1.233032, -0.020020, -0.684082, +56.732933, -4.631420, -18.936308 
1491529330.945012, 1491529330.945012, -2.141968, -0.009277, -0.684082, +56.732933, -4.631420, -18.936308 
1491529330.948818, 1491529330.948818, -2.141968, -0.009277, -0.684082, +56.732933, -4.631420, -28.778227 
1491529330.952578, 1491529330.952578, -2.141968, -0.009277, -0.684082, +49.973289, -2.571484, -28.778227 
1491529330.956462, 1491529330.956462, -2.141968, -0.009277, -0.684082, +49.973289, -2.571484, -28.778227 
1491529330.960222, 1491529330.960222, -2.141968, -0.009277, -0.684082, +49.973289, -4.066845, -39.245758 
1491529330.963976, 1491529330.963976, -2.267334, -0.285034, -0.479370, +42.755882, -4.066845, -39.245758 
1491529330.967983, 1491529330.967983, -2.267334, -0.285034, -0.479370, +42.755882, -4.066845, -39.245758 
1491529330.971925, 1491529330.971925, -2.267334, -0.285034, -0.479370, +38.010399, -4.753490, -45.837555 
1491529330.975868, 1491529330.975868, -2.267334, -0.285034, -0.479370, +38.010399, -4.753490, -45.837555 
1491529330.979819, 1491529330.979819, -2.267334, -0.285034, -0.479370, +38.010399, -4.753490, -45.837555 
1491529330.983764, 1491529330.983764, -2.168579, -0.323120, -0.442383, +35.889427, -8.720776, -44.098053 
1491529330.987635, 1491529330.987635, -2.168579, -0.323120, -0.442383, +35.889427, -8.720776, -44.098053 
1491529330.991392, 1491529330.991392, -2.168579, -0.323120, -0.442383, +35.889427, -8.720776, -44.098053 
1491529330.995140, 1491529330.995140, -2.168579, -0.323120, -0.442383, +34.317772, -11.314770, -37.704620 
1491529330.999097, 1491529330.999097, -2.168579, -0.323120, -0.442383, +34.317772, -11.314770, -37.704620 
1491529331.003045, 1491529331.003045, -1.673462, -0.302002, -0.553467, +34.317772, -11.314770, -29.892118 
1491529331.007017, 1491529331.007017, -1.673462, -0.302002, -0.553467, +30.258934, -9.483715, -33.111725 
1491529331.010963, 1491529331.010963, -1.673462, -0.302002, -0.553467, +30.258934, -9.483715, -33.111725 
1491529331.014913, 1491529331.014913, -1.673462, -0.302002, -0.553467, +25.193016, -4.845043, -28.579863 
1491529331.018870, 1491529331.018870, -1.673462, -0.302002, -0.553467, +25.193016, -4.845043, -28.579863 
1491529331.022902, 1491529331.022902, -1.113892, -0.273682, -0.550293, +25.193016, -4.845043, -28.579863 
1491529331.027118, 1491529331.027118, -1.113892, -0.273682, -0.550293, +25.055687, -0.755688, -20.630033 
1491529331.031063, 1491529331.031063, -1.113892, -0.273682, -0.550293, +25.055687, -0.755688, -20.630033 
1491529331.035021, 1491529331.035021, -1.113892, -0.273682, -0.550293, +25.055687, -0.755688, -20.630033 
1491529331.038798, 1491529331.038798, -1.113892, -0.273682, -0.550293, +17.853539, +5.897144, -7.476958 
1491529331.042659, 1491529331.042659, -0.606812, +0.093262, -0.660400, +17.853539, +5.897144, -7.476958 
1491529331.046489, 1491529331.046489, -0.606812, +0.093262, -0.660400, +17.853539, +5.897144, +15.960542 
1491529331.050437, 1491529331.050437, -0.606812, +0.093262, -0.660400, -3.249367, +17.737965, +13.870088 
1491529331.054390, 1491529331.054390, -0.606812, +0.093262, -0.660400, -3.249367, +17.737965, +13.870088 
1491529331.058236, 1491529331.058236, -0.606812, +0.093262, -0.660400, -3.249367, +6.217579, +26.611177 
1491529331.061987, 1491529331.061987, -0.247681, -0.486694, -0.252563, +3.052513, +6.217579, +26.611177 
1491529331.065775, 1491529331.065775, -0.247681, -0.486694, -0.252563, +3.052513, +6.217579, +26.611177 
1491529331.069530, 1491529331.069530, -0.247681, -0.486694, -0.252563, +26.276390, -16.991039, +25.085299 
1491529331.073288, 1491529331.073288, -0.247681, -0.486694, -0.252563, +26.276390, -16.991039, +25.085299 
1491529331.077211, 1491529331.077211, -0.247681, -0.486694, -0.252563, +26.276390, -16.991039, +25.085299 
1491529331.080975, 1491529331.080975, +0.588379, +0.191284, -0.316162, +40.756981, -14.076611, +36.956635 
1491529331.084739, 1491529331.084739, +0.588379, +0.191284, -0.316162, +40.756981, -14.076611, +36.956635 
1491529331.088589, 1491529331.088589, +0.588379, +0.191284, -0.316162, +40.756981, -14.076611, +36.956635 
1491529331.092346, 1491529331.092346, +0.588379, +0.191284, -0.316162, +53.437035, -8.873363, +75.805511 
1491529331.096181, 1491529331.096181, +0.588379, +0.191284, -0.316162, +53.437035, -8.873363, +75.805511 
1491529331.100134, 1491529331.100134, +0.588379, +0.722534, -0.266479, +53.437035, -8.873363, +75.805511 
1491529331.104085, 1491529331.104085, +0.078979, +0.746704, -0.266479, +50.507347, -5.607983, +110.610809 
1491529331.108051, 1491529331.108051, +0.078979, +0.746704, -0.266479, +50.507347, -5.607983, +110.610809 
1491529331.112004, 1491529331.112004, +0.078979, +0.746704, -0.266479, +50.507347, -5.607983, +126.235809 
1491529331.115968, 1491529331.115968, +0.078979, +0.746704, -0.266479, +27.008812, -7.133862, +125.915375 
1491529331.119912, 1491529331.119912, +0.078979, +0.746704, +0.328613, +27.008812, -7.133862, +125.915375 
1491529331.123858, 1491529331.123858, -0.489136, +0.727173, +0.328613, -1.647194, -25.886913, +132.583466 
1491529331.127816, 1491529331.127816, -0.489136, +0.727173, +0.328613, -1.647194, -25.886913, +132.583466 
1491529331.131763, 1491529331.131763, -0.489136, +0.727173, +0.328613, -1.647194, -25.886913, +132.583466 
1491529331.135754, 1491529331.135754, -0.489136, +0.727173, +0.328613, -34.529884, -24.406811, +131.225433 
1491529331.139509, 1491529331.139509, -0.489136, +0.727173, +0.304077, -34.529884, -24.406811, +131.225433 
1491529331.143367, 1491529331.143367, -0.476074, +0.399048, +0.304077, -34.529884, -24.406811, +131.225433 
1491529331.147446, 1491529331.147446, -0.476074, +0.399048, +0.304077, -54.839333, -30.525585, +140.991058 
1491529331.151398, 1491529331.151398, -0.476074, +0.399048, +0.304077, -54.839333, -30.525585, +140.991058 
1491529331.155362, 1491529331.155362, -0.476074, +0.399048, +0.304077, -54.839333, -30.525585, +140.991058 
1491529331.159320, 1491529331.159320, -0.476074, +0.399048, +0.222534, -69.777687, -39.604565, +153.899994 
1491529331.163275, 1491529331.163275, -0.548340, +0.489136, +0.222534, -69.777687, -39.604565, +153.899994 
1491529331.167234, 1491529331.167234, -0.548340, +0.489136, +0.222534, -89.308937, -47.676464, +162.689056 
1491529331.171188, 1491529331.171188, -0.548340, +0.489136, +0.222534, -88.240822, -47.676464, +162.689056 
1491529331.175142, 1491529331.175142, -0.548340, +0.489136, +0.222534, -88.240822, -47.676464, +162.689056 
