Calculating the offsets...
timestamp_before, timestamp_after, accel_x, accel_y, accel_z, gyro_x, gyro_y, gyro_z
1494027942.417250, 1494027942.417250, -1.118896, +0.135132, -0.169434, -0.236135, +2.047246, +1.314068 
1494027942.420983, 1494027942.420983, -1.118896, +0.135132, -0.169434, -0.236135, +2.047246, +1.314068 
1494027942.425791, 1494027942.425791, -1.118896, +0.135132, -0.169434, -0.236135, +2.047246, +1.314068 
1494027942.429671, 1494027942.429671, -1.118896, +0.135132, -0.169434, -1.456838, +2.367681, +1.527691 
1494027942.433676, 1494027942.433676, -1.118896, +0.135132, -0.169434, -1.456838, +2.367681, +1.527691 
1494027942.437619, 1494027942.437619, -1.112183, +0.133545, -0.164062, -2.830129, +2.749151, +1.710797 
1494027942.441494, 1494027942.441494, -1.112183, +0.133545, -0.164062, -2.830129, +2.749151, +1.710797 
1494027942.445386, 1494027942.445386, -1.112183, +0.133545, -0.164062, -2.830129, +2.749151, +1.710797 
1494027942.449327, 1494027942.449327, -1.112183, +0.133545, -0.164062, -3.669362, +2.978032, +2.015973 
1494027942.453261, 1494027942.453261, -1.112183, +0.133545, -0.164062, -3.669362, +2.978032, +2.015973 
1494027942.458815, 1494027942.458815, -1.116211, +0.134155, -0.167969, -3.669362, +2.978032, +2.000714 
1494027942.462568, 1494027942.462568, -1.116211, +0.134155, -0.167969, -4.035573, +3.176397, +2.000714 
1494027942.467057, 1494027942.467057, -1.116211, +0.134155, -0.167969, -4.035573, +3.176397, +2.000714 
1494027942.471010, 1494027942.471010, -1.116211, +0.134155, -0.167969, -4.325490, +3.481572, +1.924420 
1494027942.475677, 1494027942.475677, -1.117310, +0.137329, -0.172852, -4.325490, +3.481572, +1.924420 
1494027942.479421, 1494027942.479421, -1.117310, +0.137329, -0.172852, -4.325490, +3.481572, +1.924420 
1494027942.483166, 1494027942.483166, -1.117310, +0.137329, -0.172852, -4.706960, +3.634160, +2.000714 
1494027942.487443, 1494027942.487443, -1.117310, +0.137329, -0.172852, -4.706960, +3.634160, +2.000714 
1494027942.491185, 1494027942.491185, -1.117310, +0.137329, -0.172852, -4.706960, +3.634160, +2.000714 
1494027942.495294, 1494027942.495294, -1.115356, +0.142578, -0.174805, -4.844289, +3.878301, +1.832867 
